build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
681028685,fdb96a776af40bc41a7036b53c5d479b5d461f5f,,master,errored,169,2020-04-29 13:52:43 UTC,681028686,push
681028253,e69b6064fc1e866e1dcce09a0dbc09709015a5b5,906,master,passed,165,2020-04-29 13:51:36 UTC,681028254,pull_request
676608050,e6c2673b3600ee4a486e3e396f4e779c4daa2d07,900,master,passed,287,2020-04-18 15:03:23 UTC,676608051,pull_request
674758541,2682a489a0f9989cc56558e3a9e89a4d7ddd9196,,master,failed,156,2020-04-14 08:46:18 UTC,674758542,push
674755604,3b62cad12b2a8c5889f542d41e63216da77412d6,898,master,passed,323,2020-04-14 08:36:40 UTC,674755605,pull_request
673330239,f7d82de80e80e85696b307fa822da2199fb49993,,master,failed,153,2020-04-10 08:32:15 UTC,673330240,push
673328632,f30b4c766ee5980ab2aee9db1d8574945a5c9396,896,master,passed,160,2020-04-10 08:25:21 UTC,673328633,pull_request
672478855,dffb3a2c73fff44c659c738abda344050cc10d6c,,master,passed,200,2020-04-08 12:01:59 UTC,672478856,push
672477402,234f02277d1ab1d3f97ead42e3f690a060fef5fe,895,master,passed,159,2020-04-08 11:57:17 UTC,672477403,pull_request
671550849,e5f830c6c97ec5c9e34ce8125ebe2245886d65b0,,master,passed,193,2020-04-06 09:41:49 UTC,671550850,push
671549111,2e891564ddb2027cd66895b8fc13bcfa424e2d41,892,master,passed,156,2020-04-06 09:37:31 UTC,671549112,pull_request
661577919,53067fb206336a6373cb6bf7bdd584dd2e968c58,,master,passed,365,2020-03-12 15:31:14 UTC,661577920,push
661571180,6389c1981faf4bdfcac2cfd05aa4277e238aaca9,882,master,passed,327,2020-03-12 15:15:33 UTC,661571182,pull_request
660524754,4b0c346299f26ad1ff0cc60d7de521e0a543f4cf,,master,failed,158,2020-03-10 08:50:50 UTC,660524755,push
660523382,1ff9a85f482f666e6ae115c1223c07dd23453eea,880,master,passed,186,2020-03-10 08:46:11 UTC,660523383,pull_request
658141491,9605dd883a950f08901f69197959571a8db9166c,,master,passed,210,2020-03-04 10:05:30 UTC,658141492,push
658138505,f54e0cf2c6fe7e821fab02f259c207fa3c4c565c,877,master,passed,165,2020-03-04 09:58:55 UTC,658138506,pull_request
651399549,c6f5bec8b8fc6e14a2658a8a7aa366914b129e82,,master,passed,194,2020-02-17 09:17:07 UTC,651399550,push
651395879,ce32d2edd1cb73962d3b3a5ec93f78d6e2612e69,874,master,passed,188,2020-02-17 09:07:40 UTC,651395880,pull_request
646400529,1fbe115679c5c77e4467d96c033b30d2556abc58,,master,passed,206,2020-02-05 13:07:19 UTC,646400530,push
646398373,e7e8584825f110aa076ed34f9d29ebb3a9df628a,870,master,passed,162,2020-02-05 13:03:02 UTC,646398374,pull_request
638431566,bf26ee9fb5c44a780e9ac4622c73705d6d4d72bd,,master,passed,203,2020-01-17 13:21:25 UTC,638431567,push
638429338,26ed19ca04d833dc8e5e68b5de714bd2227f664f,861,master,passed,165,2020-01-17 13:16:59 UTC,638429339,pull_request
638427796,4049aad0a164a5257fecb9bcad0830cfb05074ca,861,master,passed,162,2020-01-17 13:13:21 UTC,638427797,pull_request
638421736,6882fb35a851824104fc4397ebfc1096d6ddafe7,861,master,passed,162,2020-01-17 13:00:45 UTC,638421737,pull_request
638343597,ac534179dfadf072ca6b9c5426c475ccef88c1c7,,master,passed,199,2020-01-17 09:21:25 UTC,638343598,push
638342727,6a7ebdcf0881fe6cea14c52291c91b8053d636fd,860,master,passed,154,2020-01-17 09:18:13 UTC,638342728,pull_request
637904187,8d4ee5c4ef58c08983838d21d31efbd127804d6f,,1.10.0,passed,398,2020-01-16 11:27:51 UTC,637904188,push
637901744,8d4ee5c4ef58c08983838d21d31efbd127804d6f,,master,passed,194,2020-01-16 11:21:27 UTC,637901745,push
637888775,218acc7f2b6fdd67060884319c4fbb5a7054780c,859,master,passed,160,2020-01-16 10:43:56 UTC,637888776,pull_request
636478594,744a56e68ddd85c4534f057f3d58d09ff211808b,,master,passed,200,2020-01-13 17:49:30 UTC,636478596,push
635996814,9c56e40a64a64a25f2dfea272c13509d227b4f0e,857,master,passed,155,2020-01-12 15:56:13 UTC,635996815,pull_request
