build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
558358441,2c91c0fa8156c0889164c018ab16dad332c601ff,28,master,errored,847,2019-07-13 21:21:52 UTC,558358442,558358443,558358444,558358445,pull_request
377666411,ea8232a649f0f323cd5aa7b47478b986647e15e0,,master,failed,256,2018-05-11 10:17:42 UTC,377666412,377666413,377666414,377666415,push
377665850,5ecd92c0d3db80fea7ba57461f390e30aee7f010,,master,failed,362,2018-05-11 10:15:46 UTC,377665851,377665852,377665853,377665854,push
377664066,fd7998c6489240f2073c45a9b2ce7209006d79e9,,master,failed,279,2018-05-11 10:10:14 UTC,377664067,377664068,377664069,377664070,push
377660621,3fe0575a58cb4f1b0e6e1798b2191a935eff4f10,,master,failed,279,2018-05-11 10:00:51 UTC,377660622,377660623,377660624,377660625,push
377658640,cce46bd1dc59ede612fde53c0efda942b594a8bd,,master,failed,244,2018-05-11 09:54:23 UTC,377658641,377658642,377658643,377658644,push
377655057,01693a75930f483cefdb92e562a19cd41b7e85c6,,master,failed,206,2018-05-11 09:43:14 UTC,377655058,377655059,377655060,377655061,push
377654279,5a586be3615845ece27eccaf9f504fde9a2e052b,,master,failed,1026,2018-05-11 09:40:47 UTC,377654280,377654282,377654284,377654285,push
377653457,146624186fe33e5e3cb45b612b28cf16905a7ef9,,master,failed,212,2018-05-11 09:38:06 UTC,377653458,377653459,377653460,377653461,push
377632086,80ea7b8ecda41734f75af52dee3a32e44f09ba47,,master,failed,266,2018-05-11 08:38:31 UTC,377632087,377632088,377632089,377632090,push
308238837,8d1ec1c76e4d545ee6e785bf8b4ccc915ae96139,,master,passed,784,2017-11-28 03:45:04 UTC,308238838,308238839,308238840,308238841,push
287520352,311247a90e198d72140393293d51d1372b7e8e63,26,master,passed,322,2017-10-13 11:39:17 UTC,287520353,287520354,287520355,287520356,pull_request
286819661,73aa2b3d2978ce61a77683ecf300b7037f2e8595,26,master,failed,271,2017-10-12 02:01:11 UTC,286819662,286819663,286819664,286819665,286819666,286819667,pull_request
286815925,4eb9109a57aabd935a8ec20addee89ed1ed1fdc0,27,master,failed,410,2017-10-12 01:46:17 UTC,286815926,286815927,286815928,286815929,286815930,286815931,pull_request
283830045,857377196d77a1285708053d35fa39d460ab63f9,26,master,errored,446,2017-10-05 18:28:00 UTC,283830046,283830047,283830048,283830049,283830050,283830051,pull_request
282898575,ec176aa125935367461484ed620f61beb0274965,26,master,errored,188,2017-10-03 20:13:45 UTC,282898576,282898583,282898586,282898587,282898588,pull_request
281825156,715db18030d768efbf9bf9773ca93c73cad9d430,,master,failed,1357,2017-10-01 04:46:18 UTC,281825157,281825158,281825159,281825160,281825161,push
281653901,b5eb5bef61f9eda544589065ab881bdc5131cbc0,25,master,failed,1337,2017-09-30 13:50:51 UTC,281653908,281653909,281653912,281653913,281653914,pull_request
277970443,a4b20613910960cefa6980edd733b286c7233da8,,master,failed,1253,2017-09-20 22:21:47 UTC,277970444,277970445,277970446,277970447,277970448,push
273838789,0d715a89e2eaeffe7dc35ab650b110710d9fcd78,23,master,failed,1385,2017-09-10 12:39:43 UTC,273838790,273838791,273838792,273838793,273838794,pull_request
272289284,3ce05a31acb27564b96a5a2a4f2bb96669416ea2,,master,failed,1332,2017-09-06 00:14:49 UTC,272289285,272289286,272289287,272289288,272289289,push
271600777,95f7bb5524da5cdbf63a5cd9a284cd4c0e919324,21,master,failed,1220,2017-09-04 08:44:44 UTC,271600778,271600779,271600780,271600781,271600782,pull_request
67515893,4033df2572e6414f2f30d71e1d0f4b7b6b44728f,,master,failed,1570,2015-06-19 12:36:27 UTC,67515894,67515895,67515896,67515897,67515898,push
67116933,c03751f7f5134f001cb2ed6babaa05732af2be39,19,master,failed,1615,2015-06-16 23:43:37 UTC,67116934,67116935,67116936,67116937,67116938,pull_request
67116383,2744dbac890056fbca794cabd9a748fab734f8a2,19,master,failed,1591,2015-06-16 23:38:59 UTC,67116385,67116387,67116389,67116391,67116393,pull_request
63490188,7b07693d29851f88041ae1736c9b4c62d907735f,19,master,failed,1534,2015-05-21 13:38:23 UTC,63490189,63490190,63490191,63490192,63490193,pull_request
53167038,d38deb2dc8d7ac07a95ad9d77670d13aed5b34a9,,master,failed,1257,2015-03-05 10:06:28 UTC,53167039,53167040,53167041,53167042,53167043,push
53139031,14f8c93af23e550579ad6b14636d55c91908a7fc,18,master,failed,1463,2015-03-05 03:07:27 UTC,53139032,53139033,53139034,53139035,53139036,pull_request
51799385,0f9c25462c7122a20e59b76822c2c94f49a0aee3,,master,failed,1208,2015-02-23 08:23:12 UTC,51799386,51799387,51799388,51799389,51799390,push
