tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
341055013,341055014,1167,1f8f4e371745af328789b72e6b4c2f8055ef39bb,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
341201297,341201298,1168,e5fa74ba8ac7954c9325eb1f3f31e7bc7c9ad53e,java,ok,6,java-gradle,"",false,,,0,,,,,,"",,
341225608,341225609,1169,ccc4d05f6a263732a0a31582857befbf4909e76e,java,ok,5,java-gradle,"",false,,,0,,,,,,"",,
341249093,341249094,1170,60f489968d8cdf76b91a8c535f526abdd2cc1330,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
341263380,341263381,1171,30d4a67ae3a115450de697ca69a87662dc8b06b0,java,ok,8,java-gradle,"",false,,,0,,,,,,"",,
341531527,341531529,1172,5d8b112ad318ea47ebf274143dddd90ef1a80739,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
341743027,341743028,1173,eae42919c226804afcc493b44a2e35eb20952eb1,java,ok,5,java-gradle,"",false,,,0,,,,,,"",,
342401443,342401444,1174,33c232480cff1cf398224312946d79436fd0aa49,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
342445332,342445333,1175,26db007718d1eac791f1f3222100e75a820ef27f,java,ok,5,java-gradle,"",false,,,0,,,,,,"",,
343645733,343645734,1176,24bc9a37bfff2e648d8f21104c4e57df4ca34d80,java,ok,4,java-gradle,"",false,,,0,,,,,,"",,
343977128,343977129,1177,7879b94faa3aba342a5e9d59d18c392ec5b14aa7,java,ok,4,java-gradle,"",false,,,0,,,,,,"",,
344389259,344389260,1178,5dac3f949ee89d1a82880d12af61150ac849f7f2,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
344407688,344407689,1179,ce068e0c0dd62103120c138acc937505977d5040,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
344418373,344418374,1180,3534cb060ee43cd0b71cb81592643f967919467f,java,ok,5,java-gradle,"",false,,,0,,,,,,"",,
344868835,344868836,1181,76fc33f286d648bf73b1ad7d5ba5eaf6435fd9fb,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
345109157,345109158,1182,c951f5d333829257e9d5e29602da56ac68268c4b,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
345418853,345418854,1183,eeb65c9093c9fe0ca55511497a961dcdf56b4577,java,ok,4,java-gradle,"",false,,,0,,,,,,"",,
