tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
545013392,545013393,8150,8a8819e940122433427656264bea3c208b8a36db,java,ok,11,java-ant,"",false,,,,,,,,,"",,
545013392,545013395,8150,8a8819e940122433427656264bea3c208b8a36db,java,unknown,856,java-ant,"",false,,,,,,,,,"",,
545023367,545023368,8151,7bae6250e70453a81ff84b0ce34ab6a8a8e56c73,java,ok,9,java-ant,"",false,,,,,,,,,"",,
545023367,545023369,8151,7bae6250e70453a81ff84b0ce34ab6a8a8e56c73,java,unknown,877,java-ant,"",false,,,,,,,,,"",,
545063168,545063169,8152,9300a6e2c1d3b2315229be0890a1d5ef365c8e07,java,ok,13,java-ant,"",false,,,,,,,,,"",,
545063168,545063170,8152,9300a6e2c1d3b2315229be0890a1d5ef365c8e07,java,unknown,820,java-ant,"",false,,,,,,,,,"",,
545079857,545079858,8153,e419721994e2347fce389fbd8d753437bd524f0f,java,ok,14,java-ant,"",false,,,,,,,,,"",,
545079857,545079859,8153,e419721994e2347fce389fbd8d753437bd524f0f,java,unknown,833,java-ant,"",false,,,,,,,,,"",,
545313068,545313071,8154,693de03080b1c75b426b3707a3650c326d535109,java,ok,11,java-ant,"",false,,,,,,,,,"",,
545313068,545313075,8154,693de03080b1c75b426b3707a3650c326d535109,java,ok,906,java-ant,"",false,,,,,,,,,"",,
545520538,545520539,8155,5dd5186f622603f40e36910a9a3765a79f426142,java,ok,13,java-ant,"",false,,,,,,,,,"",,
545520538,545520540,8155,5dd5186f622603f40e36910a9a3765a79f426142,java,unknown,867,java-ant,"",false,,,,,,,,,"",,
545535254,545535255,8156,09ddeb737ee5eb29a81929b5970430efe25754d8,java,ok,16,java-ant,"",false,,,,,,,,,"",,
545535254,545535256,8156,09ddeb737ee5eb29a81929b5970430efe25754d8,java,unknown,873,java-ant,"",false,,,,,,,,,"",,
545535727,545535728,8157,b7577c5abf6ff3c76c9959b454524c7be0139a9d,java,ok,14,java-ant,"",false,,,,,,,,,"",,
545535727,545535729,8157,b7577c5abf6ff3c76c9959b454524c7be0139a9d,java,unknown,878,java-ant,"",false,,,,,,,,,"",,
545558226,545558227,8158,302e4777c63619f9fa48ed287f98d620e760ba67,java,ok,16,java-ant,"",false,,,,,,,,,"",,
545558226,545558228,8158,302e4777c63619f9fa48ed287f98d620e760ba67,java,unknown,869,java-ant,"",false,,,,,,,,,"",,
