build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758686670,c98c0deb20bf08ecb66aae72ddd51f9c73a53cf8,873,master,passed,185,2021-02-12 13:32:25 UTC,758686671,758686672,758686673,pull_request
758508660,ca01bd01259102e6eb426f318fc383eab8fe72d3,872,master,passed,186,2021-02-11 10:10:42 UTC,758508661,758508662,758508663,pull_request
752671488,dd072ab77f305a4919e560d869bcc113f57a29b2,867,master,passed,193,2021-01-03 17:31:58 UTC,752671489,752671490,752671491,pull_request
751398357,75d5786708796e83f332bfc239a0b5d590cc78c6,866,master,passed,205,2020-12-24 21:23:09 UTC,751398358,751398359,751398360,pull_request
750197396,515cc014f65802268f8ff0db6295d14dee1e4209,865,master,failed,175,2020-12-17 11:00:43 UTC,750197397,750197398,750197399,pull_request
749381792,849019e9c9e4eeede03ad2e17b5915571080810e,864,master,failed,180,2020-12-13 05:27:19 UTC,749381793,749381794,749381795,pull_request
749359361,e2ca4dc5bdb8f3756e42f8c61b7d976018be929d,863,master,failed,179,2020-12-13 01:46:38 UTC,749359362,749359363,749359364,pull_request
748120016,31f570d23fb84c07398e5b5bf2992417ec2fa1f3,861,master,failed,175,2020-12-07 13:20:09 UTC,748120017,748120018,748120019,pull_request
746453872,10c30d477831f56b7d5b730f96beec3387a39c13,860,master,failed,173,2020-11-28 17:06:52 UTC,746453873,746453874,746453875,pull_request
743146034,796dda9bc7557d7b57d653499f6130bb9d6c19c3,857,master,failed,174,2020-11-12 10:41:07 UTC,743146035,743146036,743146037,pull_request
739720907,31193a9f19a5feb981f0697105d0d3b8598509e0,854,master,failed,181,2020-10-28 21:22:59 UTC,739720908,739720909,739720910,pull_request
738550981,b0de3c97602a21078ae829fa8cbea7187b1c81cc,853,master,failed,179,2020-10-24 14:34:42 UTC,738550982,738550983,738550984,pull_request
738550605,a754d28bb551e385e7fb5ac231a76ea687f4da07,852,master,failed,183,2020-10-24 14:31:11 UTC,738550606,738550607,738550608,pull_request
731991747,3c1a99cc0161c224dc410139527d8fe64a8ca6bf,846,master,failed,186,2020-10-01 16:09:57 UTC,731991748,731991749,731991750,pull_request
727800936,277651e5d0cb7460b0e899db1b4d101784e478aa,802,master,failed,180,2020-09-16 18:50:56 UTC,727800937,727800938,727800939,pull_request
727796161,7f313d761c59877cb9ff9088ecaa90515a3be0a5,802,master,failed,184,2020-09-16 18:33:25 UTC,727796162,727796163,727796164,pull_request
723348791,f622011177f6c2e95e48d6076561e21c016f08c3,,master,passed,208,2020-09-02 06:54:48 UTC,723348792,723348793,723348794,push
717518896,c0356508d6dee699daa360eef5df6e6a6e080e69,835,master,passed,204,2020-08-13 08:34:57 UTC,717518899,717518900,717518901,pull_request
712162592,35b50fc5a6870b098a2558667e6e92f57aced718,830,master,errored,74,2020-07-27 11:37:08 UTC,712162593,712162594,712162595,pull_request
707491309,5af1bea20f394bb511689ed33f5b4accf83ab19d,,master,passed,196,2020-07-13 01:16:37 UTC,707491310,707491311,707491312,push
