build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
632523777,3426f8bd2d11fb0c23700e4bd6a0c19be557801e,,master,passed,195,2020-01-04 01:32:28 UTC,632523778,push
632522614,2054bf22871631c8b0bae4afa2b177a482abc7a0,,github-actions,passed,194,2020-01-04 01:26:34 UTC,632522615,push
632522603,7aee1252acbae820aeebaed8c25c550a99f7d785,107,master,passed,199,2020-01-04 01:26:33 UTC,632522604,pull_request
632167398,cfc6ecac418c9c459e4a6a85252098e2d3ab60e0,,master,passed,194,2020-01-03 06:05:48 UTC,632167399,cron
631879759,2aae146e85c36036972d66b1b8ace96842df5d38,105,master,passed,193,2020-01-02 13:58:22 UTC,631879760,pull_request
631867471,015ae36d25fc70c3faabf91a59f9c7cb7df9a848,105,master,passed,188,2020-01-02 13:26:32 UTC,631867472,pull_request
631399766,d78324f182a6d065604004c11c9fbcba3bf7caa7,104,master,failed,127,2019-12-31 20:42:12 UTC,631399767,pull_request
629899544,cfc6ecac418c9c459e4a6a85252098e2d3ab60e0,,master,passed,186,2019-12-27 06:05:22 UTC,629899545,cron
627953329,cfc6ecac418c9c459e4a6a85252098e2d3ab60e0,,master,passed,190,2019-12-20 23:31:55 UTC,627953330,push
627949205,844e4ca2761fa83d416526f1c00b2ab57909526d,,test-alloc-gp8,passed,326,2019-12-20 23:19:43 UTC,627949206,push
627949106,e8b14d1c637e768b42e1ed09743f8c889b0d0225,102,master,passed,186,2019-12-20 23:19:37 UTC,627949109,pull_request
627578416,15d6a9a17e5386cb169227dd4dea9a23100a5029,,master,passed,318,2019-12-20 06:04:57 UTC,627578417,cron
626465471,dd430da25f5cc43905ac7932879be24480ab72d7,,issue100,failed,64,2019-12-18 00:21:07 UTC,626465472,push
624479186,15d6a9a17e5386cb169227dd4dea9a23100a5029,,master,passed,230,2019-12-13 06:04:19 UTC,624479188,cron
621459593,15d6a9a17e5386cb169227dd4dea9a23100a5029,,master,passed,229,2019-12-06 06:03:33 UTC,621459594,cron
618461180,15d6a9a17e5386cb169227dd4dea9a23100a5029,,master,passed,351,2019-11-29 06:03:08 UTC,618461181,cron
615404828,15d6a9a17e5386cb169227dd4dea9a23100a5029,,master,passed,253,2019-11-22 06:02:57 UTC,615404829,cron
612231484,15d6a9a17e5386cb169227dd4dea9a23100a5029,,master,passed,245,2019-11-15 06:02:41 UTC,612231485,cron
609089083,15d6a9a17e5386cb169227dd4dea9a23100a5029,,master,passed,227,2019-11-08 06:02:11 UTC,609089084,cron
