tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
18991331,18991332,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.18,
18991331,18991333,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.36,
18991331,18991334,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.24,
18991331,18991335,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.68,
18991331,18991336,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,broken,,python,unittest,true,true,0,1,1,0,,,,"",0.0,
18991331,18991337,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,broken,,python,unittest,true,true,0,1,1,0,,,,"",0.0,
18991331,18991338,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",8.72,
18991331,18991339,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",7.3,
18991331,18991340,100,1d0cc4e1265e2309fb8146d2201141a2984ef0c1,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",16.67,
18993816,18993817,101,bcaf5df07531d675a15e4c2bb62d80628c914255,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.21,
18993816,18993818,101,bcaf5df07531d675a15e4c2bb62d80628c914255,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",5.04,
18993816,18993819,101,bcaf5df07531d675a15e4c2bb62d80628c914255,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.01,
18993816,18993820,101,bcaf5df07531d675a15e4c2bb62d80628c914255,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.06,
18993816,18993821,101,bcaf5df07531d675a15e4c2bb62d80628c914255,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",7.23,
18993816,18993822,101,bcaf5df07531d675a15e4c2bb62d80628c914255,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",7.32,
18993816,18993823,101,bcaf5df07531d675a15e4c2bb62d80628c914255,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.49,
18994136,18994137,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.74,
18994136,18994138,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.18,
18994136,18994139,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.02,
18994136,18994140,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.49,
18994136,18994141,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",6.15,
18994136,18994142,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",7.28,
18994136,18994143,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",7.24,
18994136,18994144,102,bc57da16c3a4f682044d9325b52b58680d503336,python,ok,,python,unittest,true,false,117,0,117,2,,,,"",7.39,
18994136,18994145,102,bc57da16c3a4f682044d9325b52b58680d503336,python,broken,,python,unittest,true,true,116,1,117,9,,,,test_zeromq_background_thread,8.32,
19003828,19003829,103,a6a4e87ec8bf82373e7129875bb58543e3eb44e9,python,ok,,python,unittest,true,false,117,0,117,9,,,,"",7.25,
