build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760090580,2fd276d82f0ba5326478f67c0358ab91c47ace98,130,master,passed,243,2021-02-23 02:00:24 UTC,760090581,pull_request
759930796,42b9e10b7aa083b95aec9fcda492fde10a7a0cb9,130,master,failed,107,2021-02-22 03:03:22 UTC,759930797,pull_request
759525923,2986a5d2b00886859dcde017cb2a95d747c5fa95,,master,passed,248,2021-02-18 18:39:38 UTC,759525924,push
759291086,f7617427fcea091a1b06096fd3af69317f625fae,129,master,passed,245,2021-02-17 05:10:35 UTC,759291087,pull_request
759290960,a344a8312edfa9b059e566855e2dac44586b21de,129,master,passed,236,2021-02-17 05:08:30 UTC,759290961,pull_request
759290525,f623a888c23b8c384e285fa7ac9e48d5540676c5,129,master,failed,158,2021-02-17 05:04:26 UTC,759290526,pull_request
759287923,cad1eaadaf33b6559fa0d1b8552bf1598513b365,129,master,failed,190,2021-02-17 04:30:25 UTC,759287924,pull_request
759268539,3f6ad1adf824bad6fdd01041a8499e9311473b40,121,master,failed,170,2021-02-17 00:45:52 UTC,759268540,pull_request
758174187,54ea8d83cd298bd0429256a9030a6a00d0c0b7e5,129,master,failed,187,2021-02-09 05:08:54 UTC,758174188,pull_request
757901103,a6210846e3ce301bb784613b34249f1b27b381d6,127,master,passed,254,2021-02-07 08:06:55 UTC,757901104,pull_request
757891888,b7d35310742b0fefac686becfb242d01a7e48edd,,master,passed,251,2021-02-07 05:02:57 UTC,757891889,push
757889232,9b9fdb4611dd80bf3da9de80416687e3b3445e60,128,master,passed,250,2021-02-07 04:10:01 UTC,757889233,pull_request
757889120,95b83e30da89386dccbbf8b6c627a1e8a79ad174,128,master,passed,254,2021-02-07 04:07:33 UTC,757889121,pull_request
757867241,15e4518c7671fc3838688def86101821b957006d,127,master,passed,255,2021-02-06 22:29:28 UTC,757867242,pull_request
740240500,056447c8b28f1c6b933aaf7e8bd8f774e53e01fe,121,master,failed,144,2020-10-30 16:29:11 UTC,740240501,pull_request
740065964,3c51cc44545a6c768a2fe2e4219a88f7b131a85c,121,master,failed,148,2020-10-29 23:48:25 UTC,740065965,pull_request
740064640,ea93dde65e3e5f823f8d44a95ee022c743d51c80,121,master,failed,146,2020-10-29 23:39:32 UTC,740064641,pull_request
739770276,8ff098df86d057ed0c37127caf42c2eda9840978,121,master,failed,144,2020-10-28 23:42:53 UTC,739770277,pull_request
739726393,5678fdd3b2197507fcf83201a602fbefe2149fdb,121,master,failed,144,2020-10-28 20:28:49 UTC,739726394,pull_request
739701178,64ffd344cbd7834d9ba2f5ca672830063d06c751,121,master,failed,158,2020-10-28 18:43:35 UTC,739701179,pull_request
734343421,66840ce27d4834780f3ddec4a322a3df93b002d0,,re2j-1.5,passed,265,2020-10-09 16:10:20 UTC,734343422,push
734343252,66840ce27d4834780f3ddec4a322a3df93b002d0,,master,passed,282,2020-10-09 16:09:31 UTC,734343253,push
734341249,69b53741cf32c94909d05f42bf8d1409f71e42f6,119,master,passed,285,2020-10-09 16:01:19 UTC,734341250,pull_request
728147389,701c6ad6587569f61ee45041d3c18a8e41964ab4,118,master,passed,236,2020-09-17 20:50:42 UTC,728147390,pull_request
728147383,a7447499e4d768148b76dfc34c8d941d090bf581,,junit5,passed,231,2020-09-17 20:50:39 UTC,728147384,push
728141033,8166de01f53685f77d13c55701eace4ebe325db1,118,master,failed,192,2020-09-17 20:18:57 UTC,728141034,pull_request
728141008,c674723c5c24c5c10bc806517c05cd3ccc24b80e,,junit5,failed,195,2020-09-17 20:18:57 UTC,728141009,push
728139686,5e075d36dcc4cd13178dbce59f63a53b4cfd911e,118,master,errored,124,2020-09-17 20:13:38 UTC,728139687,pull_request
728139646,a6a28998f03e14f426757fb542821573798fc5c0,,junit5,errored,126,2020-09-17 20:13:29 UTC,728139647,push
728138587,567fc0e4394d24fb8cee1ef16ae63d42c620d479,118,master,errored,127,2020-09-17 20:09:07 UTC,728138588,pull_request
728138241,458710bc1ad7d51af1fd1c1d8692e49884fa5be3,,junit5,errored,127,2020-09-17 20:08:36 UTC,728138242,push
706635092,cd601312cab7111a67029332ab1fdf6f83add39f,,master,passed,250,2020-07-09 18:54:49 UTC,706635093,push
706538207,647a99853078bc09df993a70ddcd443d0c4efe4b,117,master,passed,236,2020-07-09 14:06:30 UTC,706538208,pull_request
706422356,d1d1c0182289989a6d0d6ff9c83bffd14504ff8c,117,master,passed,247,2020-07-09 06:52:57 UTC,706422357,pull_request
706420282,c1a3b1a15f7e3227130ec4a1e5fa34f1e6af478f,117,master,passed,234,2020-07-09 06:43:13 UTC,706420283,pull_request
706418385,6c530f49319063e8338ace2799151ade43a95d8e,117,master,failed,105,2020-07-09 06:32:59 UTC,706418386,pull_request
706418005,3d5a2e1655737dfed2a7daf5de2f6e9bf70a41d6,117,master,failed,123,2020-07-09 06:30:30 UTC,706418006,pull_request
696845663,b16dfc6f5192fac99ebaea0f18d7620614c2a11d,100,master,passed,194,2020-06-10 13:35:55 UTC,696845664,pull_request
696841409,315be6a578ca9b693e7f72181b3359126b3c2201,100,master,errored,102,2020-06-10 13:22:34 UTC,696841410,pull_request
696553412,b605a7f4dc18beab3543ee13a1d118698518c53e,,re2j-1.4,passed,233,2020-06-09 17:27:34 UTC,696553413,push
696553164,fc1af614ff7f3b7c84ed43ec5ad6cd8b0a13597e,,master,passed,234,2020-06-14 23:05:43 UTC,696553165,push
696551296,5331b936b9f4e8d0e098be0842ffa870496f804e,115,master,passed,248,2020-06-09 17:20:56 UTC,696551297,pull_request
696533929,83ae537508c8948c3fda173e28a353b344cfb098,,master,passed,224,2020-06-09 16:33:08 UTC,696533930,push
696532528,f21d24582bb748d4800ceba4e74c5a29c3543344,114,master,passed,240,2020-06-09 16:27:45 UTC,696532529,pull_request
696525601,0a7c5df677aba8366d012c134ecbdd92124f8c42,,master,passed,232,2020-06-09 16:06:45 UTC,696525602,push
696522904,c34a3e809a2ab614e84de3fd1739bd04e1dbdc82,111,master,passed,231,2020-06-09 15:58:59 UTC,696522905,pull_request
696522823,a5966afb0f6626a816a316085e3c35d9b2ad1e79,,master,passed,241,2020-06-09 15:58:35 UTC,696522824,push
