build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743025353,38026c4bf9ae158b8235fc8c415b322f616410b3,,master,passed,79,2020-11-11 21:07:04 UTC,743025354,push
735135910,c8acbc7c2189b6abe76c575baf201a05b6333dbf,135,master,failed,36,2020-10-12 20:07:33 UTC,735135911,pull_request
735135908,6e5914d50d121f49b306502a602646d3d8895254,,dependabot/maven/junit-junit-4.13.1,failed,40,2020-10-12 20:07:32 UTC,735135909,push
619871784,0a2a8419c91bd79d0dcbc1897cb5a9606e8573ac,,master,passed,76,2019-12-02 23:25:59 UTC,619871785,push
597011757,2c2dc90abbff6426934367547de06362e985311f,,master,passed,100,2019-10-12 15:21:56 UTC,597011758,push
584220913,73bba66219da58cb7918d7b45afb01e370194ebf,,master,passed,103,2019-09-12 16:13:22 UTC,584220914,push
584107895,e2e2ff46c0c53b3476a46350b5e4badec9f4b59c,130,master,passed,86,2019-09-12 12:07:40 UTC,584107896,pull_request
583785469,4b1304482c24fbf4d4905af0a23c346fe832f7ca,,master,passed,101,2019-09-11 18:06:32 UTC,583785470,push
583785402,c7e9a86bcbb292ea7b95cf4281c4e6619a639c5b,129,master,errored,18,2019-09-11 18:06:31 UTC,583785403,pull_request
583785301,4ab620801acee15a3c9ad11869e34477efdb2bde,,revert-128-zxing-upgrade-version,errored,16,2019-09-11 18:06:34 UTC,583785302,push
583779954,f517cc3dcad2bf6ba175bb0031d8f6b9474be8c2,,master,failed,81,2019-09-11 17:55:51 UTC,583779955,push
583560446,27e655bc4943ae3e81b0f5aaadc3149ca25cdd5c,128,master,failed,96,2019-09-11 09:08:18 UTC,583560447,pull_request
560367494,85c89eb3a28aba560471d05e6f923b0d00a320f1,,master,passed,67,2019-07-18 08:21:16 UTC,560367495,push
560366998,4e268be2ffc07053441ade22436e42fa002714d0,,master,passed,68,2019-07-18 08:20:13 UTC,560366999,push
560366855,718ffaef685166145d01dd80afaef6fab9db87a9,,2.6.0,passed,71,2019-07-18 08:19:46 UTC,560366856,push
536620510,4ee39987659ee70677bfd26dffa13bc2d4a43bb6,,master,passed,91,2019-05-24 05:38:07 UTC,536620511,push
460056972,39d19a8bf4bd5c9f38f511a149433501cb89cd63,122,master,passed,68,2018-11-27 02:35:00 UTC,460056973,pull_request
456272621,eca902c4ecd7b81ed28a6656d3acf76c7c822f04,119,master,failed,34,2018-11-17 06:12:43 UTC,456272622,pull_request
456270478,b3adbb577e87753d2483b81ff61c0f665c1204af,119,master,passed,79,2018-11-17 05:54:42 UTC,456270479,pull_request
