tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
509149020,509149021,100,e4f3430f2c4f9979a98c1345ef892a492ae2473e,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",0,64
509578092,509578093,101,5f367706a5712c1184ab6308f398713c626a7589,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",0,65
523072927,523072928,102,693bdcf92d2f9df0bf45441a3767a9082d4e69ad,unknown,unknown,,plain,"",false,,,,,,,,,"",,
523072985,523072986,103,13b950913cae8434f6541c3f5870fc5f7cde7369,unknown,unknown,,plain,"",false,,,,,,,,,"",,
523073036,523073037,104,88cf681642bf6ef3b437321425b80840c3a51f73,unknown,unknown,,plain,"",false,,,,,,,,,"",,
523073127,523073128,105,5e7855f2dc24a0dae3151e5851ec9d1783e042d7,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",0,65
568340885,568340886,106,c1faae472b941e5dccbfd7538fdbffab46a610bb,java,unknown,,java-ant,"",false,,,,,,,,,"",,
570866837,570866838,107,cbaf03b87384967200512d35826497620c7ffd64,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",0,70
577007617,577007618,108,72af32572be394029175240398b2562963c72d00,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",0,89
577011243,577011244,109,9a9570339cf681a2d5e292ce82d8e180fa1e7db8,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",0,66
105189411,105189412,10,8a8d6330c7aa0ee06cbf928a5dbf3b87ae33c1de,java,ok,0,java-maven,junit,true,false,6,0,6,0,,,,"",86.54,157
586286447,586286448,110,77b3d35d50ea58ac288bdb128d182426ef9a5576,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",0,66
630104386,630104387,111,6eb60ec4240d142859982652d4fda6d0175d3d56,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",0,56.91
633603685,633603686,112,34741d6fb39a8fbc392d7248f7e1542b6bef57eb,java,broken,0,java-maven,junit,true,true,6,4,10,0,,,,"",0,32.2
633605190,633605191,113,dcb61f07fe6d57e4cac01b7333051bf2313526b7,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,37.07
643053264,643053265,114,b4973a01b3427b7abd90f5d4da4dc80f83a602d0,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,44.58
643061013,643061014,115,6f61c50f085bbcfb83f52e542af162a90e1b2758,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,42.41
643073990,643073991,116,c7ebd30d0fbdb5e4b7b31fa5a943d72a7df3d591,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,39.5
644699006,644699007,117,40eb56ac98c4428eec2878134d9f9583f38fbd32,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,44.91
644717626,644717627,118,26c1060a6ce3126df09d87bdd94f5774d068d054,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,36.86
644780336,644780337,119,4e487f9968a58f701cfb5989d0f9b55739a941e7,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,38.4
105196309,105196310,11,12ec11a2a58db38a700c647943520fe4aa349adb,java,ok,2,java-maven,junit,true,false,6,0,6,0,,,,"",94.55999999999999,179
651073318,651073319,120,0f1b0dd57ec2b638589aef5fa3d75a0e78981174,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,39.71
655290576,655290577,121,2390f7a4fab09faabdc9f8d5693da7f4019eac5f,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,47.71
655292078,655292079,122,99d68c15e9f3d5d064ae7dec63cc093f6c04f4a7,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,40.02
655315161,655315162,123,672f8524e57a57c21ccaa68079a1ee097421b29e,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,38.3
655339277,655339278,124,274b864a2bcab5326979bc2ba370e32180510362,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,38.54
695084697,695084699,125,94a71819b0ee83e76d7e16f62d182afcbb1c4063,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,42.97
695104903,695104904,126,5cc3b36f0bf8d2a9093a1378bfcc87c22901ed01,java,ok,1,java-maven,junit,true,false,10,0,10,0,,,,"",0,43.2
714032526,714032527,127,18df98838d1e11ea76eaded794ea6086fe70b2c0,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,38.37
734778694,734778695,128,64956a96a0097956cf574493107c508f2df12692,java,ok,0,java-maven,junit,true,false,10,0,10,0,,,,"",0,37.7
105398816,105398817,12,f5bb6d4f679f2d8bf8e8591a04e6fd29053d69d7,java,ok,1,java-maven,junit,true,false,6,0,6,0,,,,"",82.92,160
108045761,108045762,13,d5579da2278dfd95f35531625b76ec66e06b5be2,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
108046799,108046802,14,7900000bee71de5673622c8d08e74e2071203ee8,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
108048380,108048381,15,3a0dfa403c9a7f811204854a90341f1b1b69c5c9,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
108049355,108049357,16,c6e3f2fd2a31d7cd4bef6eddffa5bbcaf1581c8b,java,ok,0,java-maven,junit,true,false,7,0,7,0,,,,"",127.19,227
108051901,108051902,17,fe3640426600d34b8b2702408928659eac489a70,java,ok,0,java-maven,junit,true,false,7,0,7,0,,,,"",131.67000000000002,231
108073094,108073095,18,4bec698d87ab8445dc8f6a9007eb322515715726,java,ok,6,java-maven,junit,true,false,7,0,7,0,,,,"",99.52,182
109047131,109047134,19,ee21327909e84209a3a2df7125d3d93ff74e78fc,java,ok,0,java-maven,junit,true,false,7,0,7,0,,,,"",111.17999999999999,203
92918042,92918043,1,3d379ec8139fcf24e79bf48666c19aa70d61b16c,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
110904459,110904460,20,be5ae46d292e9b6448af4ef483dcf1b140b2a4b8,java,ok,0,java-maven,junit,true,false,7,0,7,0,,,,"",118.18,208
112009370,112009371,21,e72bfd406a33f92f1f03fbc88c1ad6bf89bd6b18,java,ok,0,java-maven,junit,true,false,7,0,7,0,,,,"",107.08999999999999,202
117108406,117108407,22,05e400ccf3f823d0a136d52399d8b55dd71d686c,java,ok,0,java-maven,junit,true,false,7,0,7,0,,,,"",95.03999999999999,188
