build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
741713197,6f68e40e5a703cf0e3a0454790aeb6c3dbecba30,2035,master,failed,1662,2020-11-05 21:30:28 UTC,741713198,741713199,741713200,741713201,741713202,741713203,741713204,741713205,741713206,741713207,741713208,741713209,pull_request
741711636,6dc3b68b944fa242bc7a91388c16ca9322c729fd,,master,canceled,807,2020-11-05 19:54:09 UTC,741711637,741711638,741711639,741711640,741711641,741711642,741711643,741711644,741711645,741711646,741711647,741711648,push
741681656,cb29df16ff77ce7c8f748aa44aed61586b6c85e9,2036,master,errored,1419,2020-11-05 17:32:45 UTC,741681657,741681658,741681659,741681660,741681661,741681662,741681663,741681664,741681665,741681666,741681667,741681668,pull_request
741677627,bae75bbda3e83e0ed36cabe9277618eb0a6f66d5,2036,master,canceled,0,,741677628,741677629,741677630,741677631,741677632,741677633,741677634,741677635,741677636,741677637,741677638,741677639,pull_request
741675644,ea0b63704c4421f6416c666ff061a41d570eecd3,2036,master,canceled,0,,741675645,741675646,741675647,741675648,741675649,741675650,741675651,741675652,741675653,741675654,741675655,741675656,pull_request
741655044,729fc313c81c0ccbc8c253550d05cbb8fb9cb8dd,2036,master,canceled,1346,2020-11-05 15:43:58 UTC,741655045,741655046,741655047,741655048,741655049,741655050,741655051,741655052,741655053,741655054,741655055,741655056,pull_request
741566148,64968a5cc25e705577e897f98a04217c601d4347,2035,master,passed,1435,2020-11-05 06:58:23 UTC,741566149,741566150,741566151,741566152,741566153,741566154,741566155,741566156,741566157,741566158,741566159,741566160,pull_request
741493079,8ac966024d3befac6d71398fa2f62a9ab23bbc33,2036,master,errored,7210,2020-11-04 21:57:29 UTC,741493080,741493081,741493082,741493083,741493084,741493085,741493086,741493087,741493088,741493089,741493090,741493091,pull_request
741341494,6f9ccb05c4b3065c0d62539fae8604b0477cfe12,2035,master,passed,1486,2020-11-04 09:22:07 UTC,741341495,741341497,741341498,741341499,741341500,741341501,741341503,741341504,741341505,741341506,741341507,741341509,pull_request
741324430,064919b3ab0e417029c65ef45605770d0445d051,2035,master,passed,1557,2020-11-04 07:25:39 UTC,741324431,741324432,741324433,741324434,741324435,741324436,741324437,741324438,741324439,741324440,741324441,741324442,pull_request
741322674,42f7f7e2f3301fba533b442391edb3d6a59c839a,2035,master,canceled,417,2020-11-04 07:07:57 UTC,741322675,741322676,741322677,741322678,741322679,741322680,741322681,741322682,741322683,741322684,741322685,741322686,pull_request
740771125,18bb5849c2078a5a24cee666ecde93bd12499ca7,2034,master,failed,2730,2020-11-02 07:46:49 UTC,740771126,740771127,740771128,740771129,740771130,740771131,740771132,740771133,740771134,740771135,740771136,740771137,740771138,740771139,740771140,740771141,pull_request
740649570,5eb604ffa2e5304e1019d7111c59bc84583daf3f,,master,passed,1555,2020-11-01 17:47:52 UTC,740649571,740649572,740649573,740649574,740649575,740649576,740649577,740649578,740649579,740649580,740649581,740649582,push
739446892,51a70e702d4ef7f676f725093350fb96de4ff459,2032,master,failed,1311,2020-10-27 23:43:07 UTC,739446893,739446894,739446895,739446896,739446897,739446898,739446899,739446900,739446901,739446902,739446903,739446904,pull_request
739446843,6e1a44577dc461b0f08ccf2acf301030d5a381fe,,dependabot/pip/cryptography-3.2,failed,1276,2020-10-27 23:43:04 UTC,739446844,739446846,739446847,739446850,739446851,739446852,739446853,739446854,739446855,739446856,739446857,739446858,push
