build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756638638,eb9537866240539e0e8991fa8eca2249f95daa56,623,master,passed,1600,2021-01-29 00:48:08 UTC,756638639,756638640,pull_request
756638620,b6eb879871f5ea07d1de794c1626ff498fa8ff3a,,dependabot/npm_and_yarn/umlet-vscode/electron-9.4.0,passed,1589,2021-01-29 00:47:55 UTC,756638621,756638622,push
756461179,06477f69634f03a17296cab4dcd1ec90e20ead23,,master,passed,1577,2021-01-27 21:26:20 UTC,756461180,756461181,push
756421210,8ad21bf55ec5e13607307933283ac59f1f74fea2,608,master,passed,1727,2021-01-27 16:27:53 UTC,756421211,756421212,pull_request
756421033,8832ef0f56c7aa76fbc286307e634105db839a11,608,master,canceled,0,,756421034,756421035,pull_request
756117216,91d2b347241be95ba21c27209d8114b7f8c5abf4,608,master,passed,1743,2021-01-25 17:46:01 UTC,756117217,756117218,pull_request
755723185,f907311414624af9ea192a6b9688860048f37f8b,608,master,passed,1624,2021-01-22 18:50:48 UTC,755723186,755723187,pull_request
751166928,36612f7c75e4d704984b0445a8d9296289ab1de2,,master,passed,1526,2020-12-23 08:55:30 UTC,751166929,751166930,push
751166718,1359f637b3238003ab4876cd104465ded2aa2d9b,,master,passed,1669,2020-12-23 08:52:32 UTC,751166719,751166720,push
751142616,a01a1ef1fdf819d05971e1c61eed2ee166a1c0df,616,master,passed,1547,2020-12-23 04:12:49 UTC,751142617,751142618,pull_request
750528931,4584d2f916ac04a6df7af0041008f40b4c11b0da,,master,passed,1501,2020-12-19 08:10:28 UTC,750528932,750528933,push
750528928,a4bacda07c7e038003037125b4e06df761d674a1,,master,canceled,0,,750528929,750528930,push
750528923,59ef3024a77669d1989b1f425f87fad98d417fb4,,master,canceled,0,,750528924,750528925,push
750528771,92f8f1fa045c73af5c653a4399647a9ef9f7b30f,615,master,errored,43,2020-12-19 08:09:49 UTC,750528772,750528773,pull_request
750528768,98b8e261f5097e78c21bedd3e65c4ca05d946ea0,,dependabot/npm_and_yarn/umlet-vscode/ini-1.3.8,passed,1464,2020-12-19 07:58:01 UTC,750528769,750528770,push
750528749,3adca6bbd67182e726cfedea0b61973e85bef615,,master,passed,1613,2020-12-19 07:57:21 UTC,750528750,750528751,push
750390356,f588730e6b46ac2ab9016218fd8af2fe69859e23,614,master,passed,1510,2020-12-18 12:29:17 UTC,750390357,750390358,pull_request
750389274,87fd7e18443f8d5cd3c13ab6b11c51dd3c96e708,614,master,passed,1580,2020-12-18 12:19:43 UTC,750389275,750389276,pull_request
750387611,1f05353259dfde443140dfaf68510e9d1750f9b5,614,master,passed,1701,2020-12-18 12:05:54 UTC,750387612,750387613,pull_request
750206407,9b1fb34f14edf751108be0f954ea4037731b5bc2,614,master,passed,1603,2020-12-17 12:19:17 UTC,750206408,750206409,pull_request
746424258,bc7148ae63233c1aaf1d89c5e29b25dc1b05d240,608,master,passed,1507,2020-11-28 13:36:04 UTC,746424259,746424260,pull_request
745183452,b9ef995ae2fe899927e9c79513178342ee281ec7,,master,passed,2271,2020-11-22 07:59:22 UTC,745183453,745183454,push
745127650,a1a68e8d265a380f4048484d11465ff72ca380f7,603,master,passed,1520,2020-11-21 21:42:39 UTC,745127651,745127652,pull_request
745124171,3d6863e3f5ff19f3d1786bc8601e844a26a5d2b4,603,master,passed,1546,2020-11-21 21:15:11 UTC,745124172,745124173,pull_request
744993605,f5b2484a5576eed6f5ac5af3f5882153acf8ed22,603,master,passed,1527,2020-11-21 00:44:57 UTC,744993606,744993607,pull_request
744601634,b923737d12170a05b20c87ce06d7a0f71ed22daa,,master,passed,1553,2020-11-19 07:26:09 UTC,744601635,744601636,push
744600846,1e859da6f91e65de14669465da4039949cdc1ca3,,master,canceled,0,,744600847,744600848,push
744599979,82e1e6c72f83fde630ab82155a42acca06170d1c,,pr/601,errored,42,2020-11-19 07:13:51 UTC,744599980,744599981,push
744565379,81ddc7c455fb97e06071cac39861a44f456a2223,601,master,errored,672,2020-11-19 02:13:07 UTC,744565380,744565381,pull_request
737924458,157f1bd8dfa9fc1c92f46d3eb73bf823c75627a7,,master,passed,1522,2020-10-22 05:35:44 UTC,737924459,737924460,push
737924340,f4fe2088cf128eb769481dd862e7a56c89d4565a,,pr/595,passed,1577,2020-10-22 05:34:45 UTC,737924341,737924342,push
737144329,555f07d7fca9e37d69c909f35a295c17a97fdc96,595,master,passed,1539,2020-10-19 17:11:47 UTC,737144331,737144333,pull_request
735632228,99d3c268782e9d0c73807b781f0f7b7d7eba6512,,dependabot/npm_and_yarn/umlet-vscode/lodash-4.17.20,passed,1540,2020-10-14 06:55:48 UTC,735632229,735632230,push
735632219,e9db24f7181f5ecd58c558fb7f543b45b0472a4b,593,master,passed,1480,2020-10-14 06:54:35 UTC,735632220,735632221,pull_request
735632043,650686044c773c2fbe397f7d6f8cb00821b19055,592,master,passed,1512,2020-10-14 06:42:18 UTC,735632044,735632045,pull_request
735632037,f254339eddc42baf49349d4be824766d8986ee7e,,dependabot/npm_and_yarn/umlet-vscode/electron-8.5.2,passed,1527,2020-10-14 06:42:16 UTC,735632038,735632039,push
735618419,1052c400ee9a4330a8d3873700562b030879c449,,master,passed,1463,2020-10-14 05:14:40 UTC,735618420,735618421,push
735307937,91cb98850ab9bdb3bb7d405ac067d729ee029f65,591,master,passed,1560,2020-10-13 08:33:34 UTC,735307938,735307939,pull_request
735307927,4ca56a3aa7c6da33d40f12f63922c387bc684620,,dependabot/maven/junit-junit-4.13.1,passed,1561,2020-10-13 08:33:34 UTC,735307928,735307929,push
728520007,eaf4a5a18fbe52c0951bf76cbd6af429c4b79796,,master,passed,1643,2020-09-19 06:24:34 UTC,728520008,728520009,push
728519955,19b4627796f7d7cedfd3f9d55a738f1543ca2d5a,590,master,errored,41,2020-09-19 06:24:18 UTC,728519956,728519957,pull_request
728230190,e867fef4123f581a5cdf8b455dce822b118e4e44,,510_dpi,passed,1620,2020-09-18 05:08:06 UTC,728230191,728230192,push
728229505,2c3ddd0a6741381fa800a1b089b34f901a3c5e0b,,510_dpi,passed,1609,2020-09-18 05:03:16 UTC,728229506,728229507,push
727604014,b67d4803adf86a52badac25783145a1a70462ea7,,510_dpi,passed,1521,2020-09-16 06:15:30 UTC,727604015,727604016,push
727597647,e0c830a35c6f05e999bc9c5fa4dcf6618dbfc2ab,,510_dpi,failed,1014,2020-09-16 05:34:35 UTC,727597648,727597649,push
724517829,4379cbfedfabce4eb7c128a42135de6b84440950,,packaging_jre,errored,449,2020-09-05 18:58:22 UTC,724517830,724517831,push
724517534,6415687c9f7ba52d1807dc2c1b8902ac86ba8bf0,,master,passed,1599,2020-09-05 18:57:09 UTC,724517535,724517536,push
724503012,ddc4c6e67716e1dc589285946b909ddf5ae1918c,,packaging_jre,errored,475,2020-09-05 17:23:59 UTC,724503013,724503014,push
724501928,b1b80e7bb9813d5a61f1db37fc493132fa5460cf,,master,passed,1547,2020-09-05 17:17:39 UTC,724501929,724501930,push
724084975,ad6467ac6b272b764aa26659cc2eb7deae0652b3,589,master,passed,1632,2020-09-04 09:09:50 UTC,724084976,724084977,pull_request
724069908,f95cf4cf3c072088304fcabc6cbfedd41fdaf880,589,master,passed,1573,2020-09-04 08:13:05 UTC,724069909,724069910,pull_request
718338153,c39ae3c4082cf0d593d3a1b9c28224d0adaed1d9,,packaging_jre,errored,1159,2020-08-16 11:39:33 UTC,718338154,718338155,push
718332435,2cc35bec0a19c84f5233d67ed3d2f5be29e10dd6,,master,passed,1661,2020-08-16 10:54:13 UTC,718332436,718332437,push
717698250,e10a331dbe305ddc52a76db2ca53451552a156c7,588,master,passed,1567,2020-08-13 19:13:56 UTC,717698251,717698252,pull_request
716292469,d01ba13491933f99675d3f75d33ea144ee52605b,,master,passed,1550,2020-08-09 13:47:04 UTC,716292470,716292471,push
716289756,568f9fadb243c8e3f66e5c2a20a88ef86fe44377,587,master,passed,1630,2020-08-09 13:27:54 UTC,716289757,716289758,pull_request
711501720,a02400577b43b2ef206daeb757c49c2fe399fc05,,master,passed,1552,2020-07-24 15:19:02 UTC,711501721,711501722,push
711501221,a43758a55614d8b6428768c4adcd657fc41a0cd4,,master,passed,1554,2020-07-24 15:17:44 UTC,711501222,711501223,push
711430949,16153d9b0fb02d9d382dff03ba27973a489ec729,,packaging_jre,errored,874,2020-07-24 11:41:28 UTC,711430950,711430951,push
711407405,6a503c3e299a42cbbff74e25ec8ef07881d575af,585,master,passed,1551,2020-07-24 09:58:11 UTC,711407406,711407407,pull_request
711103484,f6a547c4c8738b975d2fdbf2868f2f9a47fefbec,585,master,failed,1171,2020-07-23 14:03:27 UTC,711103485,711103486,pull_request
