build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
665834716,1bf04d116ac328b2476db0f839f45c7c42ef28dc,,version-6.2.1-dev,passed,997,2020-03-23 12:22:44 UTC,665834717,push
665019772,d3347f29395b4e58277810bf32ce3320f31b1f4f,,version-6.2.1-dev,passed,783,2020-03-20 20:48:00 UTC,665019773,push
665015352,2c073f821e7bde44bde0335598496c2a0d92cd36,1752,version-6.2.1-dev,passed,646,2020-03-20 20:35:24 UTC,665015353,pull_request
665014808,0e85e53eb3855b46d97bd0da64e0804c43bc7879,,ss-use-firebase-bom,passed,655,2020-03-20 20:33:46 UTC,665014809,push
664560359,2f95eb990fd7696dcf4a9918a20acc23443b5e56,,master,passed,841,2020-03-19 19:41:19 UTC,664560360,push
664551053,1a7768ae8982fa9850e779d41eaa7229ac226c34,1751,master,failed,298,2020-03-19 19:18:08 UTC,664551054,pull_request
663013270,4653e317640f74484bd653b5d7b3dee3f5c82c57,,version-6.2.1-dev,passed,922,2020-03-16 10:51:46 UTC,663013271,push
663009664,3d6c28e5e62154dee38ad993b889115a0569e119,1672,version-6.2.1-dev,passed,591,2020-03-16 10:38:37 UTC,663009665,pull_request
663009655,45370232b99a732df3bc1ded4589cad7e514450d,,ss-remove-baseline-view,passed,719,2020-03-16 10:38:37 UTC,663009656,push
663009397,9e6f2645ee006b6fa43940209a334c900bb5af48,,ss-remove-baseline-view,passed,560,2020-03-16 10:37:46 UTC,663009398,push
663005658,f66ad86773c37cfc10f659a438afc9ada67e1412,1672,version-6.2.1-dev,failed,325,2020-03-16 10:27:43 UTC,663005659,pull_request
663005648,a3ed5f215edfd906374e7ac2afbb015aab551e39,,ss-remove-baseline-view,failed,336,2020-03-16 10:27:41 UTC,663005649,push
663001180,38b445040943dd2881dfc11de3347a169276c8c6,1672,version-6.2.1-dev,failed,430,2020-03-16 10:15:37 UTC,663001181,pull_request
663001178,77e493ecc07ffeb7f46ef3032cb74643a9eaef51,,ss-remove-baseline-view,failed,412,2020-03-16 10:15:33 UTC,663001179,push
