tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
62953481,62953482,10,4cbc836f5af3e6f2c1b67b105fbf71647ab8acef,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",14.72,
62954298,62954299,11,e442eb7aaf8838b0633f345cc3ce339a24ab36d9,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",16.72,
62955348,62955349,12,19502e4df47b0eed293f9d6598df777b0ba8358c,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",14.11,
62990927,62990929,13,e892c46d2d01ce68fe68f271b91ac78ca4785efa,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",16.85,
63000612,63000613,14,94a1d53f5ba652c05783786d2615196cfbf32139,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",15.52,
63019051,63019053,15,45103ef4a66226f78e450864b3cc2d42c03a3300,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",16.43,
63019165,63019166,16,032043483e2f5aa2303af74e64b166ba9e1e79b9,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",14.73,
63143380,63143381,17,7c10ea7fca3aa66a81e2b2553a37f9b984c0d01b,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",14.57,
63154653,63154655,18,c3c9431472d3e61d04910cfb1ac381b436363895,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",14.2,
63203565,63203566,19,249b442a27a8bef568a99031507d3b79f3a98c28,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",19.1,
62933735,62933736,1,b35d81a36c68ef6bdaa8f2d7b240fa7ab6e69c7e,python,broken,0,python,unittest,true,true,26,3,29,0,,,,test_abbrev_fn#test_set_buffer_contents,7.11,
63203959,63203962,20,72493c502fb11c505f3c5b92addba37f2b618df3,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",14.89,
63218046,63218047,21,e836f72a95215c8516dded2e0555f58851292003,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",19.6,
63218116,63218118,22,e6568e246d64f496bc9780670ac48ff643cd76a4,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",17.56,
63219062,63219063,23,5c51754d03a8020cab6b5ec4b4172abd43d7dcc0,python,ok,0,python,unittest,true,false,29,0,29,0,,,,"",15.43,
63221577,63221578,24,ec6bbb2eeb3ba2a151f47299241d871b3b88a538,python,ok,0,python,unittest,true,false,30,0,30,0,,,,"",16.4,
63263061,63263062,25,0a6c33db92f135bad9471671e9094418cae246ad,python,ok,0,python,unittest,true,false,30,0,30,0,,,,"",21.79,
