build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
254950373,12604319e99b6d6dff451fc5a58a13a271f1dc7a,,master,passed,194,2017-07-18 17:22:55 UTC,254950374,push
252559312,fc1d8782fe677153de6d7f680f9da6f6bb48437c,917,master,passed,202,2017-07-11 20:23:15 UTC,252559313,pull_request
223649598,33f5c94dac2e748e9167a11219cf41c5bf13fe12,,master,passed,202,2017-04-19 17:29:56 UTC,223649599,push
223060427,f2b24229552ff75873b6e10721f9fb14ae061f42,903,master,passed,213,2017-04-18 08:16:48 UTC,223060428,pull_request
222149130,065773a6f9dd502ef03335ce6f6f9951fe1eb0c0,,master,passed,203,2017-04-14 17:40:45 UTC,222149131,push
220576362,57784774838a758a264e3fa65eed7e465e6bbadd,902,master,passed,225,2017-04-10 14:20:22 UTC,220576363,pull_request
216842404,e5456802bc08f82dd8855d39dc627c73498fee8d,901,master,passed,229,2017-03-30 17:00:08 UTC,216842405,pull_request
216840760,a54bb8689d08933401dc1681e2fb7fa389843bbe,901,master,passed,233,2017-03-30 16:56:12 UTC,216840761,pull_request
194574523,eaf73617137e1dd8b837e51cec79e68ec8da8aaa,,master,passed,196,2017-01-23 22:16:25 UTC,194574524,push
194573558,c69ee1fa860bcda722abc61a8e0ae143f1f270d3,889,master,errored,25,2017-01-23 22:16:03 UTC,194573561,pull_request
194572509,6a27a430fca0a0d0ac8da4e821547b4fe8f686a5,,master,passed,189,2017-01-23 22:15:50 UTC,194572510,push
193933442,91deb0b0df642f58c4c84266c326048d26a29237,888,master,passed,192,2017-01-21 02:42:47 UTC,193933443,pull_request
193932478,6694da676bcd6c0dbf3ff7e46da983aa6621b44b,889,master,passed,197,2017-01-21 02:41:43 UTC,193932479,pull_request
193929471,342f12794d162a1cc9e7c893b42f5557ad8d3580,888,master,passed,263,2017-01-21 02:41:37 UTC,193929472,pull_request
193926292,87b65e571a69f0b2b8b0d80547c9e3c10509ee4e,888,master,passed,185,2017-01-21 02:29:32 UTC,193926293,pull_request
