build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756240490,a216b73be8e2e3d66d68407d24c9d72e9d791841,428,master,passed,213,2021-01-26 12:47:15 UTC,756240491,756240492,756240493,756240494,pull_request
754867713,cc707c35641d38309f83d38c60b001203df44b43,431,master,failed,195,2021-01-17 12:42:39 UTC,754867714,754867715,754867716,754867717,pull_request
754866682,5bea97660d7fff901d72446c3c7e13896c0890d1,431,master,failed,189,2021-01-17 12:26:21 UTC,754866683,754866684,754866685,754866686,pull_request
754865710,63316b3ed050b8f8ff1b4aa38639a6db8d241a6d,431,master,failed,196,2021-01-17 12:09:24 UTC,754865711,754865712,754865713,754865714,pull_request
754225513,79d6183c2392ece6d35dc436cb0264b89c9eb7f7,429,master,passed,196,2021-01-13 03:31:37 UTC,754225514,754225515,754225516,754225517,pull_request
754115227,f2bafeac22b297ddc2b8f37945067fd02a08f54e,428,master,passed,227,2021-01-12 13:18:05 UTC,754115228,754115229,754115230,754115231,pull_request
754113504,c05babdfd7df397a09656c4e3d9553334e7be553,428,master,passed,211,2021-01-12 13:03:14 UTC,754113505,754113506,754113507,754113508,pull_request
753968221,9cb1ad0bd6ef941089de01c282c1771096bc65e2,,master,passed,535,2021-01-11 16:37:33 UTC,753968223,753968225,753968226,753968227,push
753894536,877222bae57b553cf35c74b6024bf82f911fa64a,427,master,passed,196,2021-01-11 06:30:17 UTC,753894537,753894538,753894539,753894540,pull_request
753490271,7faf72fa1b302e124106fbc049b915513d60a444,427,master,passed,204,2021-01-08 06:41:04 UTC,753490272,753490273,753490274,753490275,pull_request
753323055,9d0c247f2649ea280fc55d5d33d3e72b47fcd497,428,master,passed,202,2021-01-07 07:56:51 UTC,753323056,753323057,753323058,753323059,pull_request
753193097,6f9788adc1c72ff6eee69b090e33223fd3be6023,428,master,passed,576,2021-01-06 14:58:36 UTC,753193098,753193099,753193100,753193101,pull_request
753191166,b49cd9bb7ff9de179c318645b39d72b7e23c2e6e,427,master,failed,199,2021-01-06 14:48:15 UTC,753191167,753191168,753191169,753191170,pull_request
753190060,dba40c82f548924d16be2180cc55d9ae9b2dea4d,427,master,failed,542,2021-01-06 14:40:16 UTC,753190061,753190062,753190063,753190064,pull_request
738945578,02b84ca7226b6eb625244f14fce9145d2113ebd0,390,master,passed,203,2020-10-26 12:03:46 UTC,738945579,738945580,738945581,738945582,pull_request
738944824,3471a7ff3b1dc0cef1f392e708a32c695ddd275d,390,master,canceled,0,,738944825,738944826,738944827,738944828,pull_request
738886507,22a160cb32681a4349db7105626ad6aa0b1b2954,,master,passed,214,2020-10-26 06:46:23 UTC,738886508,738886509,738886510,738886511,push
738247992,98a3f7ca8418713f72ae50b19bc18e4f45e3c96f,392,master,passed,201,2020-10-23 09:00:38 UTC,738247993,738247994,738247995,738247996,pull_request
736777222,df294bb4911979722b00df12d9c6c0aa700b2cd9,,v2.7.1,passed,199,2020-10-18 08:40:32 UTC,736777223,736777224,736777225,736777226,push
736777209,df294bb4911979722b00df12d9c6c0aa700b2cd9,,master,passed,200,2020-10-18 08:39:27 UTC,736777210,736777211,736777212,736777213,push
