build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
737087505,03609fd1b5b37a1da1344aa8d1c20b573014f665,486,master,failed,152,2020-10-19 14:29:43 UTC,737087506,737087507,737087508,737087509,pull_request
702403691,dbce2d852450ec786e296c369aeccbf746e4966e,482,master,failed,150,2020-06-26 14:42:06 UTC,702403692,702403693,702403694,702403695,pull_request
688914730,3a9e05e9ab1613d4310dbec611426a026df3a5b5,477,master,passed,232,2020-05-19 17:24:18 UTC,688914731,688914732,688914733,688914734,688914735,688914736,pull_request
626008959,3566f152469bfa813d9fb100d7cdccbc939be29e,469,master,passed,145,2019-12-17 03:50:10 UTC,626008960,626008961,626008962,626008963,pull_request
609812072,b8eb55cd5a469290c0b4974e6b8f4a8641b4dc2c,465,master,failed,173,2019-11-10 00:52:04 UTC,609812073,609812074,609812075,609812076,pull_request
609811716,17c3964194feb702831800c36f4cb44f28b60502,464,master,errored,131,2019-11-10 00:50:20 UTC,609811717,609811718,609811719,609811720,pull_request
576448868,69c5a07d6f35df9c0eb23814edb1238b16a5a112,456,master,passed,147,2019-08-25 13:23:07 UTC,576448869,576448870,576448871,576448872,pull_request
541653593,6dc90aba4c2b4e598709fc64dfb434a60f25c871,452,master,passed,221,2019-06-05 09:49:18 UTC,541653594,541653595,541653596,541653597,pull_request
509270083,8b921e32c8dbc669dd087dcb9d9da63ee1d7c6cf,450,master,errored,18,2019-03-21 05:14:48 UTC,509270084,pull_request
482795406,9594cc7990c07c77dc29fe3a9599adedeac7b025,442,master,passed,212,2019-01-22 09:27:48 UTC,482795407,482795408,482795409,482795410,pull_request
473678513,727afa67912aa0ca9f5708f68ab05034f9acd4b5,346,master,passed,232,2018-12-30 21:42:26 UTC,473678514,473678515,473678516,473678517,pull_request
473585985,446d881f574b23ce2a5e936bedc4b789f30bf910,346,master,failed,227,2018-12-30 14:42:17 UTC,473585986,473585987,473585988,473585989,pull_request
432561145,b034d755d81a2a6fc10962fdc46eb30cc42d29b8,435,master,passed,165,2018-09-24 16:46:05 UTC,432561146,432561148,432561149,432561150,pull_request
421212559,20b9c4ffec71d17cee9fd963238c8ec240905b65,,master,passed,465,2018-08-27 18:02:54 UTC,421212560,421212561,421212562,421212563,push
421212340,d544dfb10af3272d60fe331410da3161f140f6dd,,master,passed,720,2018-08-27 18:02:15 UTC,421212341,421212342,421212343,421212344,push
420188548,0e9c393d74dcd35b1d4cc1527bcf815d13724cac,432,master,passed,248,2018-08-24 16:06:29 UTC,420188549,420188550,420188551,420188552,pull_request
381128061,1ef1609a6979a099c793c298a370e96875d37d1d,416,master,passed,532,2018-05-19 17:44:49 UTC,381128062,381128063,381128064,381128065,pull_request
381112051,feef20626f6be1bd70377274a01a46ff3c1ef0ea,415,master,passed,197,2018-05-19 16:34:59 UTC,381112052,381112053,381112054,381112055,pull_request
360012611,5e1f9902e9cc10cbb1a49a647c94ab54df853eb3,411,master,passed,216,2018-03-29 20:04:27 UTC,360012612,360012613,360012614,360012615,pull_request
326616052,5f08e0b412fc9fec3a73dd47bc26044dae66a013,,0.6.x,errored,55,2018-01-09 00:10:26 UTC,326616053,push
326614176,f839d7d8fb47ee4b3376b2a6f2d0aa527b9bd97a,403,master,passed,217,2018-01-09 00:04:48 UTC,326614177,326614178,326614179,326614180,pull_request
326613361,fdbd821f1b9c69bd51313111d9bf39fa346316ca,,master,passed,333,2018-01-09 00:01:29 UTC,326613362,326613363,326613364,326613365,push
326579288,efae868967e34799fd5ed95f5cf2b0fc82afb75a,402,master,passed,348,2018-01-08 22:20:30 UTC,326579290,326579291,326579292,326579293,pull_request
326578599,469794ba751aaa7250100f3cbc14aea40f190934,,master,passed,222,2018-01-08 22:26:09 UTC,326578600,326578601,326578602,326578603,push
326452167,3d15d259786dc5de9714110783fb52367013f7c1,401,master,passed,414,2018-01-08 16:50:09 UTC,326452168,326452169,326452170,326452171,pull_request
326080359,73e1653fd42426ee01dadcfb408f496211cdc471,,master,failed,456,2018-01-08 16:27:23 UTC,326080360,326080361,326080362,326080363,326080364,326080365,326080366,push
325733290,440b8664585e16500689f3a2cc549acd5297709e,400,0.6.x,errored,48,2018-01-09 00:05:47 UTC,325733291,pull_request
286443531,bfe4b8156a56383cf3ea4486eb8e774297172251,394,master,errored,38,2018-01-07 16:21:07 UTC,286443532,pull_request
254711783,70343ffcc8d1c19c4961a24b54675e5534d0dc5b,385,master,errored,11,2017-07-18 04:27:40 UTC,254711784,pull_request
244990260,fe05f1b9c669e6ec27b46aea62780c462aa7345b,381,master,failed,246,2018-01-07 16:22:11 UTC,244990261,244990262,244990263,244990264,244990265,244990266,244990267,pull_request
244988885,db2e7ad3271cfe1729355a22791a5a59f0cbfc39,381,master,failed,191,2017-06-20 15:29:08 UTC,244988886,244988887,244988888,244988889,244988890,244988891,244988892,pull_request
244986921,47581a2400adbc0c3f005fe79f76ad18d59a3f9a,381,master,errored,449,2017-06-20 15:26:08 UTC,244986922,244986923,244986924,244986925,244986926,244986927,244986928,pull_request
244981267,79dc304b6abc5f7929f0d7698235eb4c1f13b5f7,354,master,errored,18,2017-06-20 15:18:04 UTC,244981268,pull_request
177938519,5be707215ca79b2c9aac30c1104dfd60c139a35f,354,master,errored,14,2016-11-22 11:23:36 UTC,177938520,pull_request
169729247,73e42d7c2601e0ae37107c0a3b78965aae4cd263,351,master,errored,15,2016-10-22 12:10:40 UTC,169729248,pull_request
168996966,c1206a912d1a070781283e07b1bf896e50be8134,350,master,errored,24,2016-10-19 17:37:31 UTC,168996967,pull_request
161013401,42ec15394b87d461918c764b1ecc941c49893962,346,master,errored,15,2016-09-19 12:21:05 UTC,161013402,pull_request
150483946,dbafd27e9be57aca56920c568f5296cc53f1c1e0,342,master,passed,60,2016-08-07 21:14:50 UTC,150483947,pull_request
149395609,14361f3bb812cb7c531984c112d2788aede0eba5,339,master,failed,59,2016-08-03 06:52:41 UTC,149395610,pull_request
146202010,2a6e708776a8673607dcc5660f4dd03d9c4624e8,153,master,passed,66,2016-07-20 19:49:33 UTC,146202011,pull_request
142352650,2825be697d82e678db47f64bc4f843e734f899ce,334,master,passed,64,2016-07-05 03:21:42 UTC,142352651,pull_request
131774727,252835dac503d33b4b62aec90493d97854d2e7b6,283,master,passed,60,2016-05-20 18:40:12 UTC,131774735,pull_request
126141466,b3adfb7c58c08c11de391839f21d97217eb6a722,323,master,passed,62,2016-04-27 15:47:49 UTC,126141467,pull_request
123503500,a093f938b7f26564434f3c15a1dcc39e017ad638,,master,passed,53,2016-04-16 03:51:38 UTC,123503501,push
123503287,b329fd73b5611d9f6e940b383ce86c87da4bdb46,320,master,passed,47,2016-04-16 03:49:05 UTC,123503288,pull_request
123503238,08eb0dde9b8ec2a685b18875e94f082eb16a55bc,,master,passed,56,2016-04-16 03:47:40 UTC,123503239,push
123503099,7d3bfc20e6a9d5108098acf4ae8333b0d2300abb,320,master,passed,47,2016-04-16 03:46:23 UTC,123503100,pull_request
123502635,ea77d0caa699dd529a5a67e0f92ee6803aa67270,320,master,passed,48,2016-04-16 03:40:30 UTC,123502636,pull_request
123500520,3404dca5337389d797876a761316b6a8da8922d6,319,master,passed,46,2016-04-16 03:11:52 UTC,123500521,pull_request
64909603,463d780a698cbacb1cf5590ae849b8f890baf25d,,master,passed,53,2015-06-01 13:01:04 UTC,64909605,push
58085053,3e0b80a32c8478c076171e0cffcf754141a9950d,,master,failed,51,2015-04-11 16:33:03 UTC,58085054,push
31845927,de53bfd29d3efb96a25517c95beb6e9c107e632b,,fix-travis-tests,failed,60,2016-04-16 03:11:14 UTC,31845928,push
