build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
460950869,070b32fecfed5abf5d615497abb7df062f068265,118,master,errored,21,2018-11-28 19:58:19 UTC,460950870,pull_request
80537119,d83ffbe89d5af6e08023372269d96529d27679c0,15,master,passed,69,2015-09-15 22:58:50 UTC,80537120,pull_request
80537117,d9c70d59400d01fbe4b6c55e963e00da85d686d7,,travis,failed,72,2015-09-15 22:58:40 UTC,80537118,push
79512064,b0a84780b2d088d6fb7acb1f05d2e929efc1b5ee,15,master,failed,69,2015-09-10 15:59:36 UTC,79512065,pull_request
79512056,066c6991cbbee757e25393373c0b7f4102e53094,,travis,failed,67,2015-09-10 16:59:06 UTC,79512057,push
79508265,7b729c53d3d403ac87c2eb3edf9d82b71d92b518,,travis,failed,783,2015-09-09 16:47:30 UTC,79508266,push
79508236,94d1684a3f204d9556a7bedbcf11db0160567fec,15,master,failed,784,2015-09-09 16:46:23 UTC,79508237,pull_request
79507732,611547ce4f46873d0ef96fd0bb4011006b8f2b8b,15,master,failed,69,2015-09-09 16:42:40 UTC,79507733,pull_request
79507730,16438ee41496a517df30a2188017bc885288e248,,travis,failed,845,2015-09-09 16:42:21 UTC,79507731,push
79506031,6c3484d8521da4966ea4fbd01074e95bf7afaab8,15,master,failed,845,2015-09-09 16:32:27 UTC,79506032,pull_request
79506027,0e1bd779103a9ace0f2ef3116c4ce75a29fddceb,,travis,failed,845,2015-09-09 16:32:44 UTC,79506028,push
79503286,c6a49a54a57eb452c7043da0f0975b11a013d234,15,master,failed,848,2015-09-09 16:16:22 UTC,79503289,pull_request
