build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
657896328,56896408cb802d5d9fb03e2eb407077ac660b6b1,,master,errored,206,2020-03-03 19:12:31 UTC,657896329,657896330,657896331,push
657781131,6f9b2336461fc3505f3fb73ac50c9e38b79f7b27,,master,errored,209,2020-03-03 14:43:46 UTC,657781132,657781133,657781134,push
490719354,78e00e2976ebbd47d5f0cb4154c2c03f60b6e68c,,master,errored,504,2019-02-08 20:19:36 UTC,490719355,490719356,490719357,push
478601044,46124bc96a6ad8558d7a66f44a974337baa43d93,,master,passed,352,2019-01-12 00:14:19 UTC,478601045,478601046,478601047,push
478600041,bb8747b12d63e51ec8e6abbcb3788e0b185cd450,,master,passed,489,2019-01-12 00:09:26 UTC,478600042,478600043,478600044,push
478599256,f0a27f7830ca739e783c406807dbe2db6994f1a2,,master,failed,415,2019-01-12 00:05:24 UTC,478599257,478599258,478599259,push
478596560,86f1abcac3e52a9e111234c40639908a7ba5dff8,,master,passed,409,2019-01-11 23:56:28 UTC,478596561,478596562,478596563,push
477018174,7ac14347e4d0b1cae6cfe304c5e7108cf90c42dd,,master,failed,334,2019-01-11 23:57:06 UTC,477018175,477018176,477018177,push
477017782,ed308f6bd96fa65ece28d57264ba5ffe17e6eef3,,master,canceled,0,,477017783,477017784,477017785,push
472238956,2b383958425401ff2f74894a83a6b85e7f731ff0,,master,failed,332,2018-12-26 03:56:54 UTC,472238957,472238958,472238959,push
392027487,a92de4df3b3b1dfcc7591d7215128ffc8ad4896d,,master,passed,452,2018-06-14 00:37:05 UTC,392027488,392027489,392027490,push
392027427,1c30e327b84412914346403edc7eb8d99201f0b2,,master,canceled,0,,392027428,392027429,392027430,push
385011501,b2b2e98b17893d1b6c6d18230e892d41bec73ca6,,master,passed,426,2018-05-29 04:01:28 UTC,385011502,385011503,385011504,push
379892256,a5e7e87c4674dede3e35176156e756d668234c9b,,master,passed,405,2018-05-16 19:56:45 UTC,379892257,379892258,379892259,push
373161839,8baf1ba4195958259a629095b8107d95257a840e,,master,passed,644,2018-04-30 18:28:29 UTC,373161840,373161841,373161842,push
372464499,2b72998ab86a94af753ffc749cf3dba93119cf0c,,master,passed,480,2018-04-28 17:04:27 UTC,372464500,372464501,372464502,push
372208583,b83a2ead8091f3511a32948063d89102d34a37f0,,master,passed,461,2018-04-27 20:32:53 UTC,372208584,372208585,372208586,push
356555582,f98e973f6f6c0039b6b7692bdfd5137adaaa872f,,master,passed,410,2018-03-21 20:34:47 UTC,356555583,356555585,356555587,push
293754208,61969eb2dba6004bdecb4f7100047015ca665348,,master,passed,451,2017-10-27 16:02:05 UTC,293754209,293754210,293754211,push
293754106,0a86b8ea0f1860c8a269d1f40c8799ff31fd5298,,master,canceled,0,,293754107,293754108,293754109,push
286675735,61eb20fed0baf07b77dd6c15b2063b871c82c1cc,,master,passed,415,2017-10-11 19:17:32 UTC,286675741,286675744,286675746,push
280870108,2138ddcfaf89df26188c133e3e6337794f10024b,,master,passed,428,2017-09-28 13:34:30 UTC,280870109,280870110,280870111,push
277474444,69bd72794e72fa4089307ab55db6c1a3e3fe6cb1,,master,passed,409,2017-09-19 20:12:36 UTC,277474446,277474447,277474448,push
277473304,5c7d6d7acc65c5f9db35deafc77bf734661ade3d,,master,passed,420,2017-09-19 20:10:04 UTC,277473305,277473306,277473307,push
277471632,bb2f4f465c310f02cdbf550c9ea5a845147a6e4b,,master,passed,404,2017-09-19 20:07:09 UTC,277471633,277471634,277471635,push
262839518,ca127e19bea07332525bf5f93cdbb57c38260f19,,1.1,passed,380,2017-08-09 21:12:36 UTC,262839519,262839520,262839521,push
259008564,ca127e19bea07332525bf5f93cdbb57c38260f19,,master,passed,370,2017-07-30 03:35:31 UTC,259008565,259008566,259008567,push
259002746,90a62c5ac31abb82db415751a5a40885b20d550f,,master,passed,415,2017-07-30 02:37:28 UTC,259002747,259002748,259002749,push
259002659,12ba5ff261094e9b477fa156817503881e7802d7,,1.0,passed,393,2017-07-30 02:34:19 UTC,259002660,259002661,259002662,push
254253139,12ba5ff261094e9b477fa156817503881e7802d7,,master,passed,389,2017-07-16 22:12:44 UTC,254253140,254253141,254253142,push
254252581,3d9206c65e4940e81b580661063d1f845271eb0f,,master,passed,396,2017-07-16 22:09:52 UTC,254252582,254252583,254252584,push
254252489,6778e67e4504b3ba14765c9aac90c2c635455948,,master,passed,380,2017-07-16 22:09:21 UTC,254252490,254252491,254252492,push
253821040,807cf79035b07c6d342b211710b0651b22c73477,,master,passed,371,2017-07-15 01:06:20 UTC,253821041,253821042,253821043,push
253764146,1307a9b673e9a9bc671bb51aa75bfa1a9d67ea6d,,master,passed,372,2017-07-14 20:56:04 UTC,253764147,253764148,253764149,push
253763912,fe5bdf6560a65662ac2480292afb55b8f9d1bdea,,master,passed,399,2017-07-14 20:54:59 UTC,253763913,253763914,253763915,push
253761440,99b10b32bc831c8792c7da8d4e2d5fc47597a82c,,master,passed,464,2017-07-14 20:48:15 UTC,253761445,253761447,253761449,push
253760954,3cb8bac4d4bf58428c8be8ceda3f9fc8d8981210,,master,failed,275,2017-07-14 20:48:50 UTC,253760955,253760956,253760957,push
253754739,cf356187f70fbc8acc52640711e27a159abd9a54,,master,failed,287,2017-07-14 20:28:23 UTC,253754741,253754742,253754743,push
