build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751670017,7f0a9a21d0ab31261bf226f35b00f0b7be6fa1d0,,v3.0.6,failed,82,2020-12-27 12:52:53 UTC,751670018,push
751670004,7f0a9a21d0ab31261bf226f35b00f0b7be6fa1d0,,master,failed,90,2020-12-27 12:52:45 UTC,751670005,push
751669330,b350ee98530f9584dfb30d2715eaa5fa868776d8,,master,passed,92,2020-12-27 12:44:27 UTC,751669331,push
751668156,82bdce3b1d1e53914500fa00a2de3d1995c142f7,,master,passed,91,2020-12-27 12:26:59 UTC,751668157,push
693063099,264a0001c1896dcf92d0227bf66e75eb1909448c,,v3.0.5,passed,101,2020-05-31 06:04:06 UTC,693063100,push
693063082,264a0001c1896dcf92d0227bf66e75eb1909448c,,master,failed,100,2020-05-31 06:03:52 UTC,693063083,push
685210178,70d5bbd27da5e168fb6687560f5876c472829f89,,master,passed,98,2020-05-10 02:22:48 UTC,685210179,push
684837187,fc6d2710311d2a5603e0865e1fed210c6f7e1efb,,dependabot/bundler/google-api-client-gte-0.11.0-and-lt-0.40.0,passed,99,2020-05-08 20:18:27 UTC,684837188,push
674801573,c1cc0de92c4c6bc36225dab81936eed795847292,,master,passed,114,2020-04-14 11:08:20 UTC,674801574,push
674574901,d5964551d93276c503658a4cb452739eaf369905,,dependabot/bundler/google-api-client-gte-0.11.0-and-lt-0.39.0,passed,106,2020-04-13 20:16:25 UTC,674574902,push
661049399,16cc79d19f845576f7c89fe348f0beb62abd8d10,,master,passed,110,2020-03-11 12:08:42 UTC,661049400,push
652438281,c3d648f762551ea1bef972fa7d1d414785d06ea7,,master,passed,102,2020-02-19 11:35:53 UTC,652438282,push
652157262,bda0970da36b06dc2b5127651f01c72c868570d5,,dependabot/bundler/google-api-client-gte-0.11.0-and-lt-0.38.0,passed,95,2020-02-18 20:17:02 UTC,652157263,push
643373627,37b8f11266adfe01acca10d357badf9d38b9a2f1,,v3.0.4,failed,89,2020-01-29 13:16:39 UTC,643373628,push
643373604,37b8f11266adfe01acca10d357badf9d38b9a2f1,,master,passed,106,2020-01-29 13:16:35 UTC,643373605,push
623134409,1a8e63b2e97aaa848e194161a0694f9986e03763,,master,passed,97,2019-12-10 11:28:33 UTC,623134410,push
622854099,a6c82a362e86eaab5d378759b0683999dcc74a40,,dependabot/bundler/google-api-client-gte-0.11.0-and-lt-0.37.0,passed,106,2019-12-09 20:16:31 UTC,622854100,push
621149843,4801d5c7fb7b783b4d830f4c01bf65c0931a9919,,master,passed,102,2019-12-05 14:41:38 UTC,621149844,push
620804657,ef099c4d9fd40683f911b7105694d39caed241c2,,dependabot/bundler/google-api-client-gte-0.11.0-and-lt-0.36.0,passed,519,2019-12-04 20:21:02 UTC,620804658,push
609642484,fd248bafacb62e28283eab64a474fa83bb6fba6a,,master,passed,105,2019-11-09 13:30:30 UTC,609642485,push
607838407,dd6cba8b64e381382c9c972303048a5305962ee2,,dependabot/bundler/google-api-client-gte-0.11.0-and-lt-0.35.0,passed,125,2019-11-05 20:21:49 UTC,607838408,push
605985796,77d8424bf04717370fd9314df61a7a33a555db77,,master,passed,107,2019-11-01 12:55:40 UTC,605985797,push
597972897,540e4ec5ff5898bdb7ddc15c6539cd997d039997,,dependabot/bundler/google-api-client-gte-0.11.0-and-lt-0.34.0,passed,113,2019-10-15 05:09:52 UTC,597972898,push
