build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
661502691,bcd337b74ee22be0dde884ef5e313f4d5c7b94a5,,master,errored,220,2020-03-12 12:11:01 UTC,661502692,661502693,661502694,661502695,push
661502509,82bc8a3b71c5e15109c6a8e09c5bd00e81827817,,master,errored,228,2020-03-12 12:10:21 UTC,661502510,661502511,661502512,661502513,push
425355061,cd1b1d1c961be7a9338794ef62a493de98b39664,,master,passed,377,2018-09-06 16:43:28 UTC,425355062,425355063,425355064,425355065,push
425353662,6caa8ff785a003656b993a437b5b1e989196ae35,,restructuring,passed,316,2018-09-06 16:39:56 UTC,425353663,425353664,425353665,425353666,push
401250005,b2e8370dad8ee00a6948f8f2e6f46e8a3c8b2693,,restructuring,passed,82,2018-07-07 16:22:50 UTC,401250006,push
401208513,8ceeb2703d185eec0b35209a4307cc961c7d843e,,restructuring,passed,86,2018-07-07 12:53:41 UTC,401208514,push
401208034,682a123e50bfbfd929a7ce9e57a12fa359913e08,,restructuring,passed,75,2018-07-07 12:50:35 UTC,401208035,push
401198859,e2ad249b719b11a90c09e6989bf82cea7d875e8a,,restructuring,failed,24,2018-07-07 11:55:24 UTC,401198860,push
401167332,1c22b8155c0bd4901939419353fd3105e2db2282,,restructuring,passed,195,2018-07-07 08:33:55 UTC,401167333,push
401166434,fb5f5ca9be93fd8b16994ecf4055fec10c1ac7ec,,restructuring,failed,34,2018-07-07 08:27:53 UTC,401166435,push
401166330,e859daf88849323998c1717e1f4e39c026f1b37c,,restructuring,canceled,0,,401166331,push
401063485,e859daf88849323998c1717e1f4e39c026f1b37c,,merge-domain-modules,passed,78,2018-07-06 21:22:55 UTC,401063486,push
401044748,08ffac117ce3581ea6b45b93ca2c4b454d41678f,,master,passed,80,2018-07-06 20:29:40 UTC,401044749,push
401031216,4e3e03a6a5f3af958b53140a8950f5aa915862ca,,v1.0.0,passed,80,2018-07-06 19:51:40 UTC,401031217,push
259657092,4e3e03a6a5f3af958b53140a8950f5aa915862ca,,master,passed,73,2017-08-01 07:02:02 UTC,259657096,push
227630392,f0815ddea04d54ef9c3db80fd6772ae9153fa28a,,master,passed,79,2017-05-01 15:57:17 UTC,227630394,push
227623559,19061384cb007d3c3a66f3c4e493290d5ec97f44,,master,passed,75,2017-05-01 15:35:13 UTC,227623560,push
220007743,3e77117c46bea88a5e187e8bde5934edc32d367d,,master,passed,73,2017-04-08 11:50:58 UTC,220007744,push
205234992,1f816dfc34451ff6a26c68c49449df411e809bb7,,master,passed,69,2017-02-25 08:57:29 UTC,205234993,push
173856709,cbe29655cea60f55805f718af57c905bc5305780,,master,passed,60,2016-11-07 10:53:16 UTC,173856710,push
173853009,1c226ebbeecf3073222098e6d257bd1ec5e1c19d,,master,errored,35,2016-11-07 10:33:15 UTC,173853010,push
173852485,10fd5e575695ae38c752e903c2cec1b130cff1b7,,master,errored,36,2016-11-07 10:30:45 UTC,173852486,push
173839858,214e80152056def5d9188b6c904ca580b240022a,,master,passed,63,2016-11-07 09:32:37 UTC,173839859,push
173838782,1fbf081814c1954b513c6540e392ee4bebc73ca8,,master,errored,37,2016-11-07 09:27:41 UTC,173838783,push
