tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
159076026,159076027,100,f5dd88ffbcb44024f757a2294358abc682fa71b6,ruby,broken,2,ruby,"",false,,,0,,,,,,"",,
159076186,159076187,101,938f3c59bcab984b665dd1b486e127f859061ff6,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
160510187,160510188,102,71dd102fbb3d7482fce0b93b65a8ca30e7893c42,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
160510189,160510190,103,4eb06fa5ae20b044be0a9cab19ab5db907ae6c96,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
160516091,160516092,104,eed4d0cd6902699389e396b6042ac32bc43fad60,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
160516605,160516606,105,b5b09923882775a0e83b5479f5a7e6f1c228598f,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
160520027,160520028,106,0d83d8701c8181723c8ecb37e4b32eddfed8f507,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
160520029,160520030,107,35d630f6b7b12f26723c31f8cb22a8cb5f6f897f,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
160525138,160525140,108,046c5a2721efed36f4b865a75850281a5cfdc1ff,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
160526302,160526303,109,d4a283af519d47d14c1f7363b41932011d9dcc63,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
135353850,135353851,10,1faa78333d696bb4b3b82cef372c42093a4ec78d,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
