build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
558039345,964d9e1bd27816093692ae6724b4b7861d1a9e9d,175,master,passed,234,2019-07-12 21:11:02 UTC,558039346,pull_request
553798423,1f2e1b45cb79c39ad65b63c83adc7362812b749f,174,master,passed,221,2019-07-03 15:51:44 UTC,553798424,pull_request
540067086,82479b79c76353f532e0c6edd0d1dee8d49c48f4,,v1.6.9,passed,253,2019-06-01 11:51:53 UTC,540067087,push
510375178,4e6263c80d5133473e900980e81b626922025a45,172,master,passed,261,2019-03-23 18:32:08 UTC,510375179,pull_request
510262018,ad3e449223ca73b14d3ef1ac0c639a10f2934d28,172,master,passed,262,2019-03-23 10:02:07 UTC,510262019,pull_request
456611090,054f0bfdf50d92d6e47cf8eaf7bc5896b51a6bfa,168,master,passed,239,2018-11-18 13:41:56 UTC,456611091,pull_request
385568237,82479b79c76353f532e0c6edd0d1dee8d49c48f4,,master,passed,206,2018-05-30 08:08:30 UTC,385568238,push
385063286,a50205bac8bc7663b0ee255131fb4c61b5a8ff86,159,master,passed,224,2018-05-29 07:35:15 UTC,385063287,pull_request
369620914,4c519072f1482f83833cc680e6d0bc1aa24cc757,153,master,failed,219,2018-04-21 23:21:27 UTC,369620915,pull_request
369616634,b9a40926d96ccb5094e01e4c5c9debd755d6d937,153,master,failed,261,2018-04-21 22:56:33 UTC,369616635,pull_request
326331331,03b44c81f414417d12cfe85386da5ad9d3341d73,147,master,passed,237,2018-01-08 12:01:23 UTC,326331333,pull_request
325841224,2d905be2c563ef706f236696c5098be545e59d88,147,master,passed,248,2018-01-06 18:08:53 UTC,325841225,pull_request
325699858,b74604156a65a559d7b2bd6eccd016dfa27efc9e,147,master,passed,246,2018-01-06 03:44:18 UTC,325699860,pull_request
325122020,255100e68ec004fd0fd26e8aee963047e8b8db04,146,master,passed,237,2018-01-04 17:13:10 UTC,325122021,pull_request
323823500,b331309c66d399918f7b293ceb6c3533ad24af88,,master,passed,235,2018-01-01 17:39:49 UTC,323823501,push
323821335,13f3ca2764439aeec58df129042fe5f7bc746e24,,master,passed,243,2018-01-01 17:29:26 UTC,323821336,push
323804574,a9b9d4292eeda714a2b65fc4f508705e4ede9887,,master,failed,126,2018-01-01 16:21:01 UTC,323804576,push
323786106,77802c3bd91012cfff00523f01c236e4a75d989f,,master,failed,126,2018-01-01 15:01:57 UTC,323786107,push
323699634,c3ed529d32cf743ec4c43e775e12187ec449b542,,master,failed,139,2018-01-01 01:51:39 UTC,323699635,push
285157475,eef3c15e822c29232c253b39fc53bda41420bf59,139,master,failed,132,2017-10-08 18:03:10 UTC,285157476,pull_request
284764243,abe379a3693ecdf2909228194208e55f2aa96df0,139,master,failed,145,2017-10-07 18:45:37 UTC,284764244,pull_request
284380333,569c56365be70d3fe66d16f74141612fba9a6cb1,139,master,failed,169,2017-10-06 20:13:13 UTC,284380334,pull_request
268515389,e6c6e19c9013b14f224cf503381096825bd7e6af,,master,passed,276,2017-08-25 20:51:52 UTC,268515390,push
268511987,df016c1b7a2675f3a930665e365f8682d39b82a1,139,master,failed,149,2017-08-25 20:41:05 UTC,268511988,pull_request
266319417,e03b7056d616d8a53d084c1fcce086479c1bf5d5,139,master,passed,195,2017-08-19 17:01:44 UTC,266319418,pull_request
266315121,b4a772cc2816786de85e98a9d7e70cfa09149232,139,master,failed,186,2017-08-19 16:38:27 UTC,266315122,pull_request
263066888,100c127b0727a1c7d66eb48194720583ace067dd,143,master,passed,377,2017-08-10 12:38:00 UTC,263066889,pull_request
253392567,4eedc90d4e35b608afc8595d50db1529d311e629,139,master,passed,279,2017-07-13 21:32:38 UTC,253392568,pull_request
242208619,bf8682e00fa829d3c6041a3646afce9a264696da,,master,passed,303,2017-06-12 22:20:50 UTC,242208620,push
235093526,4f16e63e70e1f28d8f46fa685a7c782c758852dc,136,master,passed,406,2017-05-23 04:56:36 UTC,235093527,pull_request
235092871,76d7630ee99ed3623fc516bbcdf01098a9688cf9,136,master,failed,158,2017-05-23 04:51:36 UTC,235092872,pull_request
233106702,3c3456d9b8e02f5bcdb0f8a229971b54e94fd10f,134,master,passed,188,2017-05-17 05:54:56 UTC,233106703,pull_request
227557416,1613778a5e075ca2a15acfd86aee102a9df83bd9,,master,passed,553,2017-05-01 10:37:34 UTC,227557417,push
227556896,dec45ccb476320a2cf059ca8c4b3edaf0a769b39,,master,failed,496,2017-05-01 10:34:52 UTC,227556899,push
215187305,a335ec89f529b07da90e392846fa817d59a6e38a,,master,passed,199,2017-03-26 10:58:12 UTC,215187306,push
213583049,92093f6238c9ec3f41c008005ef0bd2fe2aecbb6,,master,passed,236,2017-03-21 21:04:31 UTC,213583050,push
207597399,25c14a52299f1bae8e1d5f3fbc2ecbff611dbe80,130,master,passed,171,2017-03-04 04:13:28 UTC,207597400,pull_request
205537114,d09b88e804502e802e433d23f4fa3184d5c02bd0,,master,passed,204,2017-02-26 16:03:01 UTC,205537115,push
205533165,ac0636fa018e40e40cd51023efe5440378d6c643,,master,passed,194,2017-02-26 15:42:19 UTC,205533166,push
204836533,4dcb5f15dfd8c66019f30fac643fdc717bea6575,,master,passed,190,2017-02-24 02:59:03 UTC,204836534,push
204055713,632ab7790355f58033b3296d811b88831bea8a07,,master,passed,181,2017-02-22 03:08:07 UTC,204055714,push
203253463,1b60f81cbef6ca9eccef4caace081b88fd629bf5,126,master,passed,289,2017-02-19 21:48:45 UTC,203253464,pull_request
201322210,3f0f88c8874695e49ac728683e792ce0435ab0f7,122,master,passed,218,2017-02-13 23:37:54 UTC,201322211,pull_request
199748370,43a18f90c13c1e7198c23295bb9beb5869030a3b,,master,passed,200,2017-02-08 20:32:58 UTC,199748371,push
199602069,c161d40f1bfe1c185b67d8120e4d51339d31e280,,master,passed,238,2017-02-08 13:16:28 UTC,199602070,push
199389629,f4ce047d8a06ffbb0c7bde3cb3866c9644d1b488,,master,passed,204,2017-02-07 21:32:34 UTC,199389630,push
199374281,1018d72e3024149c7544f7df2eb4e32cabdace24,121,master,passed,208,2017-02-07 20:50:28 UTC,199374282,pull_request
199337146,ea09d3ff063c8ad32db492343bd640c3ac53bf2c,,master,passed,201,2017-02-07 19:05:29 UTC,199337152,push
