build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
692267765,40d8511f646830204725d9008b1e5309c231d208,,master,errored,718,2020-05-28 17:53:08 UTC,692267766,push
692249785,93612087d37f8c8a271d0aec8bf443f997ef7248,,master,errored,686,2020-05-28 17:03:46 UTC,692249786,push
691952339,5b52fd3efdf3df19f35524e895fdbb895ed7dd68,,master,passed,804,2020-05-27 23:04:12 UTC,691952340,push
691918240,d10eea3ba3209e1e98d52c5af3959e4d0f2164c7,,master,passed,803,2020-05-27 21:09:28 UTC,691918241,push
691819576,759da5b597341e3498db620a5fceb19c07ae3cb3,,master,passed,857,2020-05-27 16:23:00 UTC,691819577,push
691483213,c283e62d32a00494e1895bd2edb7a9c90146d69e,,master,passed,815,2020-05-26 21:05:51 UTC,691483215,push
691470531,5963650c9d64643daaf510ef93ac4a36b6483392,,v1.4.0,passed,951,2020-05-26 20:30:01 UTC,691470532,push
691469906,5963650c9d64643daaf510ef93ac4a36b6483392,,master,passed,892,2020-05-26 20:27:52 UTC,691469907,push
691459493,7e627f83809f1eeb2d398dda9c4048e342ab2528,,master,passed,876,2020-05-26 19:56:30 UTC,691459494,push
691446785,0effb5d74bbad956c4bb0c5edd1eeae1d751e774,,master,passed,854,2020-05-26 19:16:55 UTC,691446786,push
691381460,5cc0b0bc6e7f61e8d47b2622cbbae5dc9eaa632a,,master,passed,832,2020-05-26 16:10:35 UTC,691381461,push
691142185,98261ee9a042e613674ce627008f5a8132a41ce3,,master,passed,866,2020-05-26 01:21:41 UTC,691142186,cron
690771098,98261ee9a042e613674ce627008f5a8132a41ce3,,master,passed,861,2020-05-25 01:20:40 UTC,690771099,cron
690239191,98261ee9a042e613674ce627008f5a8132a41ce3,,master,passed,899,2020-05-23 01:19:44 UTC,690239199,cron
689722533,98261ee9a042e613674ce627008f5a8132a41ce3,,master,passed,894,2020-05-21 16:56:01 UTC,689722534,push
689478827,3c6341d3fc2a3fbcd66cc0db9a2b8fa1f3296a2e,,master,passed,864,2020-05-21 00:46:29 UTC,689478828,push
689360093,75185bfe1596f4e2399b0f78adc1a8334bf2d6f2,,michmike-patch-1,passed,379,2020-05-20 18:07:32 UTC,689360099,push
689312603,532c6c5dc338589369ab69e299f9acb368e60dc0,,master,passed,899,2020-05-20 16:05:51 UTC,689312604,push
689067440,92cac03a8205d3d33949bfb215ea73be03bbe0f0,,master,passed,891,2020-05-20 01:18:35 UTC,689067441,cron
689031709,d3edc446a5a7f6e606a8756e5d132a7d0b6b1f2b,,michmike-patch-1,passed,379,2020-05-19 22:53:22 UTC,689031710,push
689008920,52ca0f005c8e319fedea37e126df04a173e75410,,michmike-patch-2,passed,376,2020-05-19 21:39:10 UTC,689008921,push
688975699,4a611003ebcbaa027ab10de3ac2d6064b0e1e8dd,,michmike-patch-1,passed,380,2020-05-19 20:08:13 UTC,688975700,push
688974137,f330f3a942419ee375bff4263649762e670d08f7,,michmike-patch-1,passed,385,2020-05-19 20:04:10 UTC,688974138,push
688418567,92cac03a8205d3d33949bfb215ea73be03bbe0f0,,master,passed,881,2020-05-18 14:51:47 UTC,688418568,push
687936770,df239b92b6f963ad574233775c50e3aba885f513,,master,passed,812,2020-05-17 01:17:28 UTC,687936771,cron
687595418,a86079220173c4e7f5f9dead9aa5857ba77ba758,,michmike-patch-1,passed,380,2020-05-15 20:38:20 UTC,687595419,push
687595253,2234ff536a20877906e536f9674788c7ef80f792,,michmike-patch-1,passed,419,2020-05-15 20:37:10 UTC,687595254,push
