build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758630679,2ba03d7f36b4270e8bfa4af700ff37a0033dd46f,87,master,passed,50,2021-02-12 04:04:15 UTC,758630680,pull_request
758622533,94d7b1c25fc5d3d33c99c92947c7360424c8efff,87,master,passed,53,2021-02-12 02:17:49 UTC,758622534,pull_request
717309198,6d44a76821e57968c1938217ed6cf4b2af9c8c10,,master,passed,53,2020-08-12 16:00:12 UTC,717309199,push
717250430,ae9eae95c550ca8ab273fb18fd9dce9176f9682b,85,master,passed,53,2020-08-12 13:26:00 UTC,717250431,pull_request
717250284,e2ef302d742f63613801fa263910a69803583328,,go1.15,passed,86,2020-08-12 13:25:32 UTC,717250285,push
699827061,5448f67d6346a2180bd8d58f6fa98154882ba9ef,,v1.0.0,passed,52,2020-06-18 18:58:16 UTC,699827062,push
699826728,5448f67d6346a2180bd8d58f6fa98154882ba9ef,,master,passed,49,2020-06-18 18:57:34 UTC,699826729,push
699822876,037ee5dd4df2c71979c31709a5a5d032111ddfa3,81,master,passed,83,2020-06-18 18:44:36 UTC,699822877,pull_request
699822090,f7fae46b1f325e8f82011f73eb5aa8e75a983619,,master,passed,52,2020-06-18 18:42:04 UTC,699822091,push
699817660,d3dd09bab49077bb4f6998609acbed71fb659fdd,,master,passed,49,2020-06-18 18:26:36 UTC,699817661,push
699744266,50389808323c6f2c5b770ea71ff4624d3e907da9,,master,passed,49,2020-06-18 15:25:51 UTC,699744268,push
699158908,bc5f2ccfb4d45dcc906c03c58f83cce1d7dc8dcf,80,master,passed,52,2020-06-17 02:30:22 UTC,699158909,pull_request
698914978,84e1599305ec029f453b903560854a39addea8ce,79,master,passed,51,2020-06-16 13:20:53 UTC,698914979,pull_request
676681651,998865673f4b0dc625887777e9d7e285e1863bbe,75,master,passed,47,2020-04-18 19:15:01 UTC,676681652,pull_request
676680083,e84f8663baaf0d89e952b23315c96e7a3096f22c,74,master,passed,50,2020-04-18 19:08:53 UTC,676680084,pull_request
676679626,9f8cc35874a5cb393738fcf630659dda27f2c1f4,74,master,passed,49,2020-04-18 19:07:14 UTC,676679627,pull_request
676679284,e9d9a9ca80b45ccf43333c453f014cf5509dafd7,74,master,passed,183,2020-04-18 19:06:07 UTC,676679285,pull_request
646063167,75218d083e777196820a370d9e9fabff5716034c,,master,passed,50,2020-02-04 17:59:57 UTC,646063169,push
645739407,ffddd02a0770b771d6986610fe3df27e7814b0ff,70,master,passed,51,2020-02-04 01:05:19 UTC,645739408,pull_request
625782820,42f8f9607bda947e55cb1aa7e2bce64c7208fd72,,master,passed,53,2019-12-16 17:12:57 UTC,625782821,push
625770835,24d30e3542747cd230f8cdbe638ab60c5b98e4a0,52,master,passed,51,2019-12-16 16:44:05 UTC,625770836,pull_request
625767748,99b015c6234ce652be5b9923d396cbc00bac2692,52,master,failed,81,2019-12-16 16:37:48 UTC,625767749,pull_request
596425393,7c71541e7659488784911d368b998d507b7002ba,,master,passed,54,2019-10-11 04:22:42 UTC,596425394,push
566981428,04e1eb040d67c9f88a8d7648f3a6096c0650cac8,,master,passed,85,2019-08-02 14:32:49 UTC,566981429,push
565182719,474aa5558470714f0302cfed4e0f6f23897f2c15,67,master,passed,90,2019-07-29 21:00:47 UTC,565182720,pull_request
565182670,894ddfe5f15a641ba6d6f351d2565233effd2eee,,Roach-CLA-test,passed,85,2019-07-29 21:00:48 UTC,565182671,push
544421979,856b4bc655f47412baa58ab15e026504d5537f68,64,master,passed,57,2019-06-11 20:35:17 UTC,544421980,pull_request
544421968,7d30e3af08512fb1bef630439835f67a3868b31a,,go-mod,passed,53,2019-06-11 20:35:15 UTC,544421969,push
544421012,505ed2537f61572de07308cd57a4a0c09f0b8bba,64,master,passed,52,2019-06-11 20:32:37 UTC,544421013,pull_request
544421010,83648a746ad4b154d71fcd12500fd57dda8e1a29,,go-mod,passed,53,2019-06-11 20:33:28 UTC,544421011,push
544419217,b74f4a581ba44caf8b715841a297c040c4a13569,64,master,failed,158,2019-06-11 20:27:47 UTC,544419218,pull_request
544419211,870b1d0a044a9caef3d6e1c4887861ebf5d9f7f4,,go-mod,failed,25,2019-06-11 20:27:48 UTC,544419212,push
544418846,8f4f688428efb3fb2d292a961e69951ecee88cf4,64,master,errored,41,2019-06-11 20:26:42 UTC,544418847,pull_request
544418198,e90a1ca903c1fb81c0d89da6884eb3a5f16141ec,,go-mod,errored,35,2019-06-11 20:25:13 UTC,544418199,push
544416862,ecc6b791d2edc417b12f82e387420769c98ffdc2,,go-mod,errored,32,2019-06-11 20:21:59 UTC,544416863,push
536108011,363f04a8264283416330ced85340ea95810d40c7,63,master,passed,67,2019-05-23 05:35:37 UTC,536108012,pull_request
535959834,6b5c29af03915b63e78263f97a6b7dd30e16b3db,52,master,failed,114,2019-05-22 20:16:18 UTC,535959835,pull_request
535943712,de517096a1c57bd081a043bcd330b9cadfe83081,52,master,failed,172,2019-05-22 19:54:00 UTC,535943713,pull_request
535930011,3f407a33d43309306014503a28e7ac1bf34fc84b,52,master,failed,123,2019-05-22 19:26:58 UTC,535930012,pull_request
532802795,8feecffc55ae90dc023cc6dc6c93d0f3d7c70a4c,62,master,passed,85,2019-05-15 12:56:39 UTC,532802796,pull_request
514821983,9a7a11ac2e4f996ea041cdda181648208fdab4c5,61,master,passed,65,2019-04-02 18:36:59 UTC,514821985,pull_request
505427956,80eef4a213bbf09447a46827ecd2948eb699bdc6,60,master,passed,91,2019-03-12 20:37:22 UTC,505427958,pull_request
483533837,f11499e381d07d4c07d8bcf42ccb7f07a22deda4,58,master,passed,70,2019-01-23 18:23:57 UTC,483533838,pull_request
483530197,5e02de50360e2179786cd43a9cecb7b9846e2209,58,master,failed,80,2019-01-23 18:16:52 UTC,483530200,pull_request
456522236,daf7385d7bea16bb1b51fbceeba07e7f3ad78f24,,master,passed,74,2018-11-18 03:53:56 UTC,456522237,push
456505228,5b1f5c3af7638e79e2f2226997ff0dfd89d897cf,57,master,passed,76,2018-11-18 01:42:31 UTC,456505229,pull_request
454395325,8c8245d4534b4929a031105b29dfdcf663593d50,56,master,passed,69,2018-11-13 09:55:38 UTC,454395326,pull_request
452021380,1656efb54b71da46dd6ee8d5485813cf0d9deb0e,55,master,passed,63,2018-11-07 18:15:53 UTC,452021381,pull_request
451631564,1baae432444a769954df72b4f889f7ef6cde5399,55,master,passed,76,2018-11-06 23:14:32 UTC,451631565,pull_request
451441107,ec5631842778a36de688813c16af91c5310a9b10,56,master,passed,57,2018-11-06 16:00:04 UTC,451441108,pull_request
