tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
53702942,53702943,100,ce4de847a5ad09974232827e656ecd990ad1b2f6,java,ok,405,java-maven,junit,true,false,1,0,1,0,,,,"",0.17,
57147729,57147730,101,bda6317baee172c144b4fe8a4bc74c7ef280bf1f,java,ok,256,java-maven,junit,true,false,1,0,1,0,,,,"",0.14,
57174535,57174536,102,ea095226597fdbecd60c2419d96b54b2fdb4ae6c,java,ok,308,java-maven,junit,true,false,1,0,1,0,,,,"",0.18,
58447525,58447530,103,3a8fde9fa7778d0e427e7a704a2ad92019795075,java,ok,376,java-maven,junit,true,false,1,0,1,0,,,,"",0.25,
60466376,60466377,104,f29f6a07945bc0531eca02b84ed24623cf2d44db,java,ok,318,java-maven,junit,true,false,1,0,1,0,,,,"",0.18,
60466386,60466387,105,94c0d75ec964fc1285bc9566b546264713acdc95,java,ok,394,java-maven,junit,true,false,1,0,1,0,,,,"",0.18,
63226633,63226634,106,2825bf375a2af425d76447db3384f132591d4a22,java,ok,446,java-maven,junit,true,false,1,0,1,0,,,,"",0.17,
63227619,63227620,107,dc87bb4905a7e4106fddbc4aa7a7004fb1a5af77,java,ok,437,java-maven,junit,true,false,1,0,1,0,,,,"",0.39,
66092608,66092609,108,338e4c31ca37248294824e6dfab72f6e8592d76b,java,ok,369,java-maven,junit,true,false,1,0,1,0,,,,"",0.16,
67061039,67061040,109,2f58a858238fd86f70ad5cfb9f50d552ef57c67a,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
31744085,31744086,10,b3e928e48a013c7170e93a0cce71a776825cb50d,java,ok,287,java-maven,"",false,,,,,,,,,"",0,
67061145,67061150,110,b194129359577f03e85fa065739e2bdb9e3cfffc,java,ok,539,java-maven,junit,true,false,1,0,1,0,,,,"",0.22,
67061292,67061294,111,b281b572fa60fb1e438ca0f43f57c6cb07eec97b,java,ok,343,java-maven,junit,true,false,1,0,1,0,,,,"",0.18,
67061697,67061700,112,5b806d1e855bf47f5234c768aefc000b704f43ab,java,ok,373,java-maven,junit,true,false,1,0,1,0,,,,"",0.18,
67142227,67142228,113,66ccecc7fdd2c3ad44faf496338804b9eb7fbfdf,java,ok,348,java-maven,junit,true,false,1,0,1,0,,,,"",0.16,
67329909,67329910,114,f997a6f7ae7f9b51eca6a6bf569b2ba3ece20ce3,java,ok,368,java-maven,junit,true,false,1,0,1,0,,,,"",0.16,
68122006,68122007,115,1e184e48a0ac9372c8b627bbb12739eb885b22cb,java,ok,320,java-maven,junit,true,false,1,0,1,0,,,,"",0.15,
68122661,68122662,116,b8a83d5bd284b94e32b641318029ce016309919f,java,ok,372,java-maven,junit,true,false,1,0,1,0,,,,"",0.16,
68432648,68432649,117,0f633bc99ed4a2e718e935fd2a4731c5b0aec488,java,ok,342,java-maven,junit,true,false,1,0,1,0,,,,"",0.15,
68432867,68432868,118,5dfc4ee18b6bf9bad6ec4b62aa8309a19ee0cc0f,java,ok,347,java-maven,junit,true,false,1,0,1,0,,,,"",0.16,
68433269,68433271,119,97f86b7ae248b889b3a02c49bd016e6cefb4347d,java,ok,299,java-maven,junit,true,false,1,0,1,0,,,,"",0.17,
31942019,31942020,11,5b24637f7df6d9d34f1ed5991d4e0b3aed165b3a,java,ok,305,java-maven,"",false,,,,,,,,,"",0,
69001508,69001509,120,8143ac58cdde499e13f1f40bcc0cfae78aa8fa5d,java,ok,369,java-maven,junit,true,false,1,0,1,0,,,,"",0.15,
73995260,73995261,121,89d29b030f669c61dfeb0a87388cf62f3b387a47,java,ok,281,java-maven,junit,true,false,1,0,1,0,,,,"",0.14,
79502738,79502739,122,f8f823fd1d20455286f459a916c776363d9d8563,java,ok,279,java-maven,junit,true,false,1,0,1,0,,,,"",0.15,
79801586,79801587,123,c12beca9525d6521f3ed5a9577e8f8943d5fbe17,java,ok,309,java-maven,junit,true,false,1,0,1,0,,,,"",0.15,
82034614,82034615,124,0849b73857409b6b32622a1c830d4ccf8a3ac50a,java,ok,280,java-maven,junit,true,false,1,0,1,0,,,,"",0.15,
