build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
262499165,f6ca5f64cc25784731dc9b80e847ce42df3debe2,89,master,failed,112,2017-08-09 02:26:10 UTC,262499166,pull_request
110448806,5b6b78111b62281cd1381e53362c5d4b520ade30,,master,failed,254,2016-02-19 18:30:18 UTC,110448807,push
95712060,af483b6a4ab7ddfed50758097a3bb44c9b8bd8d2,,master,passed,561,2015-12-09 01:21:20 UTC,95712061,push
94320013,698a792ca314cd4affd021c554ff00aedfe361a1,,master,passed,613,2015-12-02 03:51:30 UTC,94320014,push
94181866,a7c46956531f84c2360bf4fe9334ef3be7f41f57,,master,failed,201,2015-12-01 15:20:54 UTC,94181877,push
94091287,f341df48530b413fe5e7ec748a45fddcebac7155,,master,failed,116,2015-12-01 04:19:23 UTC,94091288,push
94089802,99906f6d7910e259019015ad86af99fbc401d8ed,,master,failed,127,2015-12-01 04:04:26 UTC,94089803,push
94075110,fa01f11cfd02fe85c83079728c5449871d1decf8,,master,failed,105,2015-12-01 01:39:02 UTC,94075111,push
94009551,b25f817397bf9d8dc33169860f58d64f1c3e6ef1,,master,failed,181,2015-11-30 19:36:09 UTC,94009552,push
93859326,e66475bf8883a14185ea9ff601fdf7cd5068f661,,master,passed,719,2015-11-30 02:53:34 UTC,93859328,push
93772958,c4b13898b390d9c6f2f3aa00a2ed42a8761013bb,,master,passed,534,2015-11-29 13:49:19 UTC,93772961,push
93730240,9785f8cdfeb3763e6cc33c7f8073903e0674f125,,master,passed,559,2015-11-29 02:55:08 UTC,93730241,push
93682863,a963e6d1d865ce6fa0012cd983f326dee7f54070,,master,passed,729,2015-11-28 18:00:50 UTC,93682864,push
93617311,afe389f094ff9fc39ae35353d73aefe3a18cf6b5,,master,passed,534,2015-11-28 02:51:29 UTC,93617312,push
93579817,29d554a8386f39ff0bdbdeed4b265aa7ed696f9e,,master,passed,636,2015-11-27 19:54:10 UTC,93579818,push
93578040,9337a95b2b897e21e341eaeffc016bce0300f8bd,,master,passed,590,2015-11-27 19:36:57 UTC,93578041,push
93526485,53da3c3cb31ff6399028211c666343a3232e57d4,,master,failed,469,2015-11-27 14:05:25 UTC,93526488,push
93506293,9d07cb9f6623e8f9a756fb81a0a1e4d82237a9f7,,master,failed,570,2015-11-27 11:39:35 UTC,93506303,push
93440924,045dd90f9e66edc9329cdc47c059c72fb54fa47a,,master,failed,413,2015-11-26 23:05:13 UTC,93440925,push
93438810,8c16e6a61e924bb57db5ac777abaf3e02d40566f,,master,failed,424,2015-11-26 22:45:47 UTC,93438811,push
93425470,46270106c3e15da0756c2c89f37d6ea08f5e4544,,master,failed,450,2015-11-26 20:54:37 UTC,93425471,push
93309993,535b03fa3e00548787dd80ddd46642c2a1628b77,,master,failed,480,2015-11-26 07:41:39 UTC,93309994,push
93295701,e851dbfb9f93f1a06de28de4997053a3638f0194,,master,passed,718,2015-11-26 04:22:13 UTC,93295702,push
93284186,10253ced8a181ef1ad87cabb3f050c33af862764,,master,passed,555,2015-11-26 01:54:51 UTC,93284187,push
93252937,2066a825066a7d620e2551eb58f17e669c9dc99d,,master,passed,760,2015-11-25 21:58:18 UTC,93252938,push
93222535,5d0c74506cb3b9b2a55d10f00ddae81cf59be6f6,,master,passed,663,2015-11-25 19:12:51 UTC,93222536,push
93126639,08fdedcf5160ddf1ae02a63bc881fd37afb66a50,,master,failed,111,2015-11-25 10:18:25 UTC,93126640,push
93029591,b1f03e9d93ff173c62af5b29bba333dcaa5c085e,,master,failed,146,2015-11-24 20:58:34 UTC,93029596,push
93019772,e1288f9b928eb7fd35c02f558cb9e3503665e86b,,master,failed,144,2015-11-24 20:16:28 UTC,93019773,push
92462383,0fb1b6ad80041adc72b63ad0ae6278f4d56d4497,,master,failed,108,2015-11-21 18:19:14 UTC,92462384,push
92452035,611c9efd42862da9db8961833383533b99b40713,,master,failed,142,2015-11-21 16:46:06 UTC,92452038,push
90998271,24b8399c7a838518079b6abe1341fe8e3962dd07,,0.9.9s,passed,694,2015-11-13 18:27:02 UTC,90998274,push
90997755,24b8399c7a838518079b6abe1341fe8e3962dd07,,master,passed,608,2015-11-13 18:25:29 UTC,90997771,push
90808304,67224c09ee08f6860107169e4ccb03a3c84665b4,,master,passed,626,2015-11-12 20:18:11 UTC,90808306,push
90560157,4b81def770dcb8d1aee81116e522df792b3557cc,,master,passed,543,2015-11-11 17:01:58 UTC,90560160,push
90399438,d4e671d0c623e20cf520ee218edccdc5bbbef902,,master,passed,585,2015-11-10 21:19:30 UTC,90399451,push
90013394,c6cf411774a22dd6ea096cbcc7fdd7d405a4155a,,master,passed,530,2015-11-09 01:28:51 UTC,90013395,push
90002376,bea71795a0e67f44e7141153d9980c327488a27d,,master,passed,594,2015-11-08 23:25:09 UTC,90002378,push
89832741,de3df1a3d7f389ff034e2f09c09561068c07e16e,,master,passed,548,2015-11-07 16:34:56 UTC,89832742,push
88195609,035d6ec28cb6e48eeb692615ffbed1e857726ba0,,master,passed,652,2015-10-29 19:42:05 UTC,88195612,push
87583697,5446ce1e33ab6f301e6a7e247f18d7c2424c1a61,,master,passed,599,2015-10-27 01:41:16 UTC,87583698,push
87255849,daf25842ae5e9d07d3cd2e4808307966c3e18038,,master,passed,514,2015-10-24 23:35:35 UTC,87255851,push
85549473,9725775369a83d5c7ee8240e3b053542944f03e5,,0.9.9r,passed,799,2015-10-15 15:06:42 UTC,85549476,push
85419539,9725775369a83d5c7ee8240e3b053542944f03e5,,master,passed,608,2015-10-14 21:26:15 UTC,85419540,push
85386869,1f27c15681afdca521ad4bea18e8a2bbcc406c2b,,master,passed,625,2015-10-14 18:37:54 UTC,85386877,push
85377859,c09ab746a09ad936d12a0426829d1dc044df173b,,master,passed,708,2015-10-14 17:47:09 UTC,85377880,push
85186050,e6fa10f99f75e9129b6b657680f15a8189eed004,,master,passed,614,2015-10-13 19:01:56 UTC,85186051,push
85177678,02f9b1f2dd483dc334b87f600590fee3d2a940ed,,master,passed,606,2015-10-13 18:22:00 UTC,85177684,push
85170781,d9d39b7cb6868b2ce68be236694fb51d01b9d621,,master,failed,35,2015-10-13 17:49:36 UTC,85170783,push
85162611,5244b398880f46475cce006d55e7d3041b38009c,,master,failed,38,2015-10-13 17:01:10 UTC,85162612,push
85137303,96257a53f9e0fc445b66397a0764d1544d04b035,,master,failed,166,2015-10-13 14:56:27 UTC,85137304,push
84103935,ee412ba342ec28c47d5f0b2acc6b0b9b2739c001,,master,passed,637,2015-10-07 14:19:06 UTC,84103938,push
84028540,fa02b452a687259765d9e07c6feca6a0775cebf3,,master,passed,626,2015-10-07 04:57:57 UTC,84028541,push
83422087,31891ccc2a69898ae29feaa83fe2c9da43c673a3,,master,passed,603,2015-10-03 06:14:37 UTC,83422088,push
83420787,63e8bfea06d9342e166e70c2507ade295f830227,,0.9.9q,passed,552,2015-10-03 05:44:29 UTC,83420788,push
83415987,63e8bfea06d9342e166e70c2507ade295f830227,,master,passed,624,2015-10-03 03:53:19 UTC,83415988,push
83413773,f2922df780191dcf5e2991d85073a09f64298ef6,,master,passed,525,2015-10-03 03:04:56 UTC,83413774,push
83404247,f2e0b0f3dce2e8fc51ed58346c0925d50065a4bd,,master,passed,606,2015-10-03 00:28:56 UTC,83404248,push
83400867,1a22f3c5fe06b16e3a242bcef5678f4c0010bcec,,master,passed,632,2015-10-02 23:49:11 UTC,83400869,push
83399376,d3d5759fa29b4d5e8397894d299cf2d46cf5b8be,,master,passed,581,2015-10-02 23:36:00 UTC,83399385,push
83391253,a73fefee9810b19a33880ec6e624ca6c7fe3586c,,master,failed,493,2015-10-02 22:25:25 UTC,83391254,push
83387542,9f86863a87faafd79419566b489f13da93758a11,,master,failed,475,2015-10-02 21:57:13 UTC,83387546,push
83375251,81ba62f829a59fcd0ef65096a44bbdd8ee82cd77,,master,failed,352,2015-10-02 20:33:42 UTC,83375252,push
83023932,55aa2c45b9ad935c1bb58a1dd8247f4bd174db21,,master,failed,126,2015-09-30 22:42:30 UTC,83023934,push
82098421,d7e4a4eff6a5fc501285303e91c5ec3b80c5ab5b,,master,passed,543,2015-09-25 06:40:26 UTC,82098422,push
81935600,283e4d5ac33a8dbe035f852f366068180e0ef5bc,,master,passed,573,2015-09-24 09:53:45 UTC,81935603,push
81913359,7c41e68579eceb6e19609603689777916c6695e8,,0.9.9P,passed,584,2015-09-24 06:40:27 UTC,81913360,push
81913086,7c41e68579eceb6e19609603689777916c6695e8,,master,passed,725,2015-09-24 06:37:31 UTC,81913088,push
81909129,44089c5adf1838d9c258b530c9730da1b1765c43,,master,failed,295,2015-09-24 05:44:01 UTC,81909130,push
81908426,ae8b4cc43fbc68f5385fd32778e5d1f99a3d9a0b,,0.9.9o,failed,226,2015-09-24 05:34:45 UTC,81908427,push
81908002,ae8b4cc43fbc68f5385fd32778e5d1f99a3d9a0b,,master,failed,245,2015-09-24 05:28:46 UTC,81908003,push
