build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747391297,39183ffe71b207b1c6e79cd73bd6b24d086e876b,4765,master,failed,3673,2020-12-03 20:30:47 UTC,747391298,747391299,747391300,747391301,747391302,747391303,747391304,pull_request
747035331,37b2a42ff5fded5e1696bbd9779b78499e2d9e08,4765,master,failed,3603,2020-12-02 02:52:57 UTC,747035332,747035333,747035334,747035335,747035336,747035337,747035338,pull_request
746824813,002f2b8c68848fad9b95116a64d06e6f742f9d1f,4810,master,canceled,10764,2020-11-30 21:20:03 UTC,746824814,746824815,746824816,746824817,746824818,746824819,746824820,pull_request
743905899,8050a76f9697fab6a6ba8d7b99379ba5fa1e61c1,4765,master,failed,3938,2020-11-17 20:09:32 UTC,743905900,743905901,743905902,743905903,743905904,743905905,743905906,pull_request
743193988,e6145760ba896a59a680c8f68e4f2bb98c78abc0,4765,master,failed,4873,2020-11-12 17:08:33 UTC,743193989,743193990,743193991,743193992,743193993,743193994,743193995,pull_request
743192908,226b5dee8082b4b29afa2cdfb7e60ff12c8eef60,4765,master,canceled,0,,743192909,743192910,743192911,743192912,743192913,743192914,743192915,pull_request
743163156,22b18c8a145af7f97996f505271448d5f5e0e9a7,4765,master,failed,264,2020-11-12 13:09:09 UTC,743163157,743163158,743163159,743163160,743163161,743163162,743163163,pull_request
743145985,b8e6224b5ae9a5801c115efc769a48de29374709,4765,master,failed,299,2020-11-12 11:35:24 UTC,743145986,743145987,743145988,743145989,743145990,743145991,743145992,pull_request
743145413,d17c99d3b4acee5abd672fc07c4edf7bda7710af,4765,master,canceled,0,,743145414,743145415,743145416,743145417,743145418,743145419,743145420,pull_request
