build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757065296,a27c8d75bb030426a615e9f82c234f76d7aad76c,974,master,failed,302,2021-02-01 12:54:59 UTC,757065297,757065298,757065299,pull_request
747159850,528650c5aed80ecab3ed34baab01adb005a0ea51,970,master,failed,331,2020-12-02 11:38:05 UTC,747159851,747159852,747159853,pull_request
747158383,90c61ccda0e4ae08ce46511c45505b49663fb019,,master,passed,336,2020-12-02 10:43:09 UTC,747158384,747158385,747158386,push
747158342,4a17c48747f2cf5d4ee51e8cc8582ad16f343f36,968,master,errored,112,2020-12-02 09:53:09 UTC,747158343,747158344,747158345,pull_request
747157847,ae0a4abed0fbc198c03ebfb336bbc971e6578247,,master,passed,330,2020-12-02 09:50:05 UTC,747157848,747157849,747157850,push
741750329,d200696173e9570fc9c9dd7ba8fda4433e964fd4,968,master,failed,310,2020-11-05 23:00:51 UTC,741750332,741750333,741750334,pull_request
739908431,ef318be84aa21298cbd8cb4bcf7f27d365826b64,963,master,failed,317,2020-10-29 13:49:53 UTC,739908432,739908433,739908434,pull_request
737946377,cf693bda747f1f98e31a6005c874fbe2ee7fb4cc,,master,passed,310,2020-10-22 07:43:30 UTC,737946378,737946379,737946380,push
737945922,301b2dafced65cf89f5d85be1946677b9b9b928d,,master,errored,880,2020-10-22 07:41:33 UTC,737945923,737945924,737945925,push
737479553,23e3101e83727f81c883c1578ffdecf051cddbda,961,master,errored,883,2020-10-20 17:20:39 UTC,737479554,737479555,737479556,pull_request
733018956,287b316ea484f728ef87c9be13708906230a36f9,960,master,failed,312,2020-10-05 16:21:00 UTC,733018957,733018958,733018959,pull_request
732953949,f3d15a55a7983397685ac91d41eff817f1ab1880,960,master,failed,306,2020-10-05 12:58:55 UTC,732953950,732953951,732953952,pull_request
732699088,e4a2598cf6136e1d3b78f7ac670db80f1e7dffc9,959,master,failed,305,2020-10-04 12:43:22 UTC,732699089,732699090,732699091,pull_request
722198060,2b55f8b60a5c8c0a782be77fa48b896c9f6287e2,952,master,failed,312,2020-08-29 01:16:26 UTC,722198061,722198062,722198063,pull_request
692083169,5ddcfbc37e10ee9ccda5ef52b6ff1e36418d5338,,master,failed,337,2020-05-28 09:14:34 UTC,692083170,692083171,692083172,push
681052099,e6966e159a92fbbc1a1270b921a0174c83415d7f,879,master,failed,321,2020-04-29 14:50:48 UTC,681052100,681052101,681052102,pull_request
675512930,3384083d52b46249bedbb77d6338a48cbaf79ab0,,master,passed,329,2020-04-15 22:32:38 UTC,675512931,675512932,675512933,push
675512913,228725f2ae986b0efd26aca9224f9ed8b5d8cb61,919,master,errored,99,2020-04-15 22:32:31 UTC,675512914,675512915,675512916,pull_request
666564541,c0df02fb9dc14bf51f093eab34a7eca6943d677f,,master,passed,248,2020-03-24 23:05:47 UTC,666564542,666564543,push
666564506,28da63f7ff5af54afa20110c18b113cb1d0d305f,913,master,errored,78,2020-03-24 23:05:38 UTC,666564507,666564508,pull_request
661436481,f7075ba85407ba36e56bd280a3d7bceafa9d6f6c,911,master,passed,232,2020-03-12 08:54:42 UTC,661436482,661436483,pull_request
659295637,f8e11458aae3c16dbb200726e4dd7cd1f8e5049f,,master,passed,226,2020-03-06 19:17:20 UTC,659295639,659295640,push
659237858,e83752b49e1663d3feb1c157d31fb51451f11c0a,,master,passed,234,2020-03-06 16:33:34 UTC,659237859,659237860,push
659237745,33211ce61bea5415292a2a1bd1817d97bb36e04b,910,master,errored,79,2020-03-06 16:33:13 UTC,659237746,659237747,pull_request
658859699,c23e6be38b631b267c56168690ccafa4f188a5a7,,master,passed,217,2020-03-05 20:10:03 UTC,658859700,658859701,push
658857018,c896b1417ef5997d08a6037e54e87cacc27666bf,,master,passed,227,2020-03-05 20:03:01 UTC,658857019,658857020,push
658855607,367eb636635fe4a226cf18b1e322083af37bd2c7,905,master,failed,258,2020-03-05 20:00:53 UTC,658855608,658855609,pull_request
658855185,0f92dc5771f1fe7ab1f3e558d3573f7193533435,,master,passed,227,2020-03-05 20:00:18 UTC,658855186,658855187,push
658852490,d23a2866c1b193a37c5ac828f3de49a38f17b4bd,908,master,failed,215,2020-03-05 19:54:11 UTC,658852491,658852492,pull_request
658850650,b539f8b050aff5b7759071b9e8d8607de75a3f63,908,master,failed,220,2020-03-05 19:48:56 UTC,658850651,658850652,pull_request
658842002,8b5e5b399bc56a54b043e56f2eb20dc1735bc748,,master,passed,286,2020-03-05 19:26:33 UTC,658842004,658842005,push
658735825,3b3a3c068fd05bb88889b6825abf0a567600b987,908,master,failed,224,2020-03-05 15:51:41 UTC,658735826,658735827,pull_request
658730049,15afa456d4ab4b055d33391574def8d9b0e94bce,908,master,failed,221,2020-03-05 15:09:10 UTC,658730050,658730051,pull_request
658708457,1e2af52ee2a3b8a47c15046b8e6d492aabacc79c,,master,passed,249,2020-03-05 14:22:59 UTC,658708458,658708460,push
658707956,3dbb8cd75562f2d4492b968639f271033885cc92,905,master,failed,241,2020-03-05 14:21:53 UTC,658707958,658707959,pull_request
658707443,c06156470f6908ada889921fa234f5389d33a57d,905,master,failed,248,2020-03-05 14:20:58 UTC,658707444,658707445,pull_request
658697391,7039dc561f8a0e4b0bfc17bd46e34a1b9c37a5a4,905,master,failed,235,2020-03-05 13:56:32 UTC,658697392,658697393,pull_request
658695016,70fb0e61f9c26f4c7fb5514cd9ae41c7f3c4ff2a,906,master,failed,251,2020-03-05 13:49:59 UTC,658695017,658695018,pull_request
658122083,d387bb468b8cb103669fb6a135059b8dd38c57b6,905,master,passed,250,2020-03-04 09:08:34 UTC,658122084,658122086,pull_request
655636677,b2946f3df383873fe8fe0ffa044c24fd1cefb897,,master,passed,233,2020-02-27 03:16:14 UTC,655636678,655636679,push
655635907,7dfedef6263efaf6d504b05bed46f430497ffdb3,892,master,passed,251,2020-02-27 03:12:21 UTC,655635908,655635909,pull_request
655634768,ff1d5c49f2ddc02261d698de7f9325a58c720309,,master,passed,240,2020-02-27 03:06:24 UTC,655634769,655634770,push
655633803,879e5e5ecf73c03fc4170c052b13397eb724e43f,891,master,passed,238,2020-02-27 03:01:19 UTC,655633804,655633805,pull_request
655627072,54c880b961544bcc42a525ea59b43590a451f46f,891,master,passed,244,2020-02-27 02:25:56 UTC,655627073,655627074,pull_request
655621351,e3b38ecb3f2a71643111571b13676cf1355f88e4,891,master,failed,240,2020-02-27 01:55:54 UTC,655621352,655621353,pull_request
655620040,8aed160da0145cdef0d47eaa63176e052f5befc7,891,master,failed,214,2020-02-27 01:49:07 UTC,655620041,655620042,pull_request
655618787,03238dab8ab8054f41e7062fcd51fa7bb32096b1,,master,passed,235,2020-02-27 01:42:26 UTC,655618788,655618789,push
655617896,014b771529b1407abb6457e0ac69915c9e1945a5,890,master,failed,264,2020-02-27 01:36:51 UTC,655617897,655617898,pull_request
