build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
540598039,ea2f03e216f3de71e7beca372cd68d55f8b3c1fd,,2.0.x,passed,1220,2019-06-03 06:23:36 UTC,540598040,push
540598017,e7726d42c066845e7b8091753807fa8851edffc8,,v2.0.4.RELEASE,errored,125,2019-06-03 06:21:44 UTC,540598018,push
540597993,e7726d42c066845e7b8091753807fa8851edffc8,,2.0.4.RELEASE,errored,218,2019-06-03 06:21:38 UTC,540597994,push
540595584,412734b011094a2fd760317c9c5f69df1f511482,,2.0.x,passed,1024,2019-06-03 06:11:29 UTC,540595585,push
540132033,7ac56d7ec1950fb8f211c7e2c725b76243f35225,,2.0.x,passed,1090,2019-06-01 15:55:05 UTC,540132034,push
533176242,2797c0133ccb1ba578e4f71fbeba0f01566ce618,,1.2.x,passed,954,2019-05-16 07:09:28 UTC,533176243,push
533169882,b9392e13a2d1c3981d1db3bcaf693752f696136b,,2.0.x,passed,1117,2019-05-16 06:47:14 UTC,533169883,push
530619212,f3a49c290a1b6280a426c742bc51cd604e132dd2,,1.2.x,passed,977,2019-05-10 07:15:01 UTC,530619213,push
530619202,a5384febb9bfdd4f6237856f78994b95af4f4c75,,v1.2.14.RELEASE,passed,979,2019-05-10 07:14:58 UTC,530619203,push
530619196,a5384febb9bfdd4f6237856f78994b95af4f4c75,,1.2.14.RELEASE,passed,1019,2019-05-10 07:14:57 UTC,530619197,push
530606618,74583209b8d459f403a464da0f76f90ff5f96aae,,1.2.x,errored,661,2019-05-10 06:21:50 UTC,530606619,push
511404791,499aaa8356c352f138008acedddf8131ac2a2816,715,2.1.1.RELEASE,failed,507,2019-03-26 11:10:17 UTC,511404792,pull_request
511404741,89b4082a01636cff096f6725a1e97e86ca417b52,714,2.0.x,failed,474,2019-03-26 11:08:45 UTC,511404742,pull_request
511404623,3fb1c1f48850fbc8f41ece21d342636aeef36779,713,1.2.x,failed,385,2019-03-26 11:08:26 UTC,511404624,pull_request
511331302,f048c5b5a6cc563199daaaf00dc49d14f2c75a1a,709,2.1.1.RELEASE,passed,1106,2019-03-26 07:24:46 UTC,511331303,pull_request
511331273,9b98da9e27cc59118c95b5ee780b3c36034843a4,708,2.0.x,passed,1048,2019-03-26 07:24:28 UTC,511331274,pull_request
511331260,46528e565f4ca440c73328a02ee14b786f5ce827,707,1.2.x,passed,963,2019-03-26 07:23:57 UTC,511331261,pull_request
511269954,4d63c94211c2ea5643be63c8a39b2448580258d8,703,2.1.1.RELEASE,failed,654,2019-03-26 02:08:45 UTC,511269955,pull_request
511269916,d37a1981a46ebdda7fcdf70162f7a71afd23d062,702,2.0.x,failed,666,2019-03-26 02:07:50 UTC,511269917,pull_request
511269881,f507467fbdb7dc425372262b338cb55b7211f83f,701,1.2.x,failed,583,2019-03-26 02:06:41 UTC,511269882,pull_request
511094447,14f1407ab94edc0c0086cf74f672c245fb8dc705,,1.2.x,passed,1004,2019-03-25 17:54:13 UTC,511094448,push
511094355,1dd002a2f259e255a90dba85b96858d11216103a,,v1.2.13.RELEASE,passed,1038,2019-03-25 17:54:03 UTC,511094356,push
511094333,1dd002a2f259e255a90dba85b96858d11216103a,,1.2.13.RELEASE,failed,1054,2019-03-25 17:53:58 UTC,511094334,push
511036563,49be4fdbdf682223beba1769470b77eb17cc82ff,,1.2.x,passed,954,2019-03-25 15:50:18 UTC,511036564,push
510885165,d427d2a72d42aaa12d99849f2fd52c832fd722dc,,1.2.x,passed,1047,2019-03-25 10:07:13 UTC,510885166,push
509733346,fb63214d65e76f126fda73535481b2fec8d7eb44,695,2.1.1.RELEASE,passed,1117,2019-03-22 02:36:38 UTC,509733347,pull_request
509631738,19b200c571d91a9d2486b9518945b38ed4aa8699,692,2.0.x,passed,1084,2019-03-21 21:49:46 UTC,509631739,pull_request
509630980,dafba8f99d19a430fca738235bb1873bfd4e9a90,691,1.2.x,passed,1023,2019-03-21 21:48:25 UTC,509630981,pull_request
508387817,f67ec1380bafa625c9a6840bbf986a8b29a3d399,,master,passed,1167,2019-03-19 13:31:21 UTC,508387818,push
508387813,cc0550d0d54887e4ecf58e94b9140a13434b36ad,,v2.1.1.RELEASE,failed,543,2019-03-19 13:31:23 UTC,508387814,push
508387803,cc0550d0d54887e4ecf58e94b9140a13434b36ad,,2.1.1.RELEASE,passed,1158,2019-03-19 13:31:12 UTC,508387804,push
508348174,005618f225e93cf8daa959d91942f704e33a81c4,,2.0.x,passed,1117,2019-03-19 11:59:44 UTC,508348175,push
508348149,8da913ccf1bf5489cd67f4377ff17714d3c369d6,,1.2.x,passed,1044,2019-03-19 11:59:35 UTC,508348150,push
508345340,74c6bc2c46da286241c2216829ab6dc9b38f1e59,,master,passed,1087,2019-03-19 11:51:57 UTC,508345341,push
508343353,40a7230a436f93839727c16a0c2386427da6a50c,,master,passed,1145,2019-03-19 11:47:00 UTC,508343354,push
508272361,009d8331fda66eccefa3e0982836f6b7b31af3e5,,master,passed,1065,2019-03-19 08:38:39 UTC,508272362,push
507420067,675fdf07de8ff426be30bf8cac1616f7944f9f06,,master,passed,1172,2019-03-17 08:53:32 UTC,507420068,push
507419508,533ec759c5ad9118237c3e39288739d29efb460d,640,master,passed,1116,2019-03-17 08:49:44 UTC,507419509,pull_request
507413500,7df664d30689de2010f645f2c631e55c709c102c,,master,passed,1091,2019-03-17 08:09:21 UTC,507413501,push
507244406,5c073e3a20743ff1879569c733bbed1e03e43b3c,682,2.1.0.RELEASE,passed,1096,2019-03-16 19:15:12 UTC,507244407,pull_request
507244378,40306e5145e0db62c4e4e7bf8764d12c8ecac6e4,681,2.1.0.RC1,passed,1154,2019-03-16 19:01:39 UTC,507244379,pull_request
507244342,ca114a1e7a42da30613395c0a11069d6bf77e6c4,680,2.1.0.M1,passed,1020,2019-03-16 18:59:19 UTC,507244343,pull_request
507244328,c875a90ad4555f4408bf356f7abdd8a94ba1fe1d,679,2.0.x,passed,1102,2019-03-16 18:59:01 UTC,507244329,pull_request
507244271,acc8a0f4a03017f08b4b02aadd5f1052f0d7cbd8,678,2.0.3.RELEASE,passed,1152,2019-03-16 18:56:17 UTC,507244272,pull_request
507244252,20b2062cec71f5c6cbd48b6d9a7ea2c8f2367796,677,2.0.2.RELEASE,passed,1201,2019-03-16 18:54:44 UTC,507244253,pull_request
507244238,d011882dc8835961235014c8619b24587ec80940,676,2.0.1.RELEASE,failed,1106,2019-03-16 18:42:45 UTC,507244239,pull_request
507244223,d2d4b48349d3ae054f1ef413affc16a1b935bf2b,675,2.0.0.RELEASE,passed,1137,2019-03-16 18:39:55 UTC,507244224,pull_request
507244203,f37b5e7fe2dc64d974cc17f9585e878604f26646,674,2.0.0.RC1,passed,1233,2019-03-16 18:37:55 UTC,507244204,pull_request
507244085,21a8a89257262f9478de2ca98183fc79b31a3d5a,673,2.0.0.M5,passed,1190,2019-03-16 18:36:00 UTC,507244086,pull_request
507244070,fadfa16af014c18985e221a0d7d9177040665a6a,672,2.0.0.M4,passed,1150,2019-03-16 18:35:06 UTC,507244071,pull_request
507244053,3268fc26350916c35eac7058c98a1a9a34b50e14,671,2.0.0.M3,failed,966,2019-03-16 18:26:07 UTC,507244054,pull_request
507244033,edf0923f42fa70438c0a5125a3a42f1967070486,670,2.0.0.M2,failed,945,2019-03-16 18:23:40 UTC,507244034,pull_request
507244019,5a4494449e3e330c06d0094c442da5d63db392d4,669,2.0.0.M1,failed,741,2019-03-16 18:23:09 UTC,507244020,pull_request
507243999,330ff513fb22be52e49a1d2bbfc456370bb3cd02,668,1.2.x,passed,1091,2019-03-16 18:19:16 UTC,507244000,pull_request
507243989,aca75b59a93885fee805b4c06e1216017070c179,667,1.2.9.RELEASE,passed,1044,2019-03-16 18:17:13 UTC,507243990,pull_request
507243759,84de364bfeb8d97c65c78edede3437c5d7f6d20a,666,1.2.8.RELEASE,failed,652,2019-03-16 18:11:47 UTC,507243760,pull_request
507243727,0b1cd6e554a8ad49c4a65fd78b431181936c686d,665,1.2.8.RC4,failed,803,2019-03-16 18:09:46 UTC,507243728,pull_request
507243706,0f6a88d68200c33b1596b256a2839fc81e8c8572,664,1.2.8.RC3,passed,981,2019-03-16 18:09:17 UTC,507243707,pull_request
507243679,68035297a185dffd2b94dae7268b9222dca18cf3,663,1.2.8.RC2,passed,978,2019-03-16 18:02:30 UTC,507243680,pull_request
507243655,b598aa232b3d0ee0be977c302fae93fac16dc222,662,1.2.8.RC1,passed,966,2019-03-16 18:00:35 UTC,507243656,pull_request
