build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
484404730,ccf58ed83154e4461e53f323356cdc8025b0daaa,,1.2.0,passed,598,2019-01-25 15:11:37 UTC,484404731,484404732,484404733,484404734,push
484404684,ccf58ed83154e4461e53f323356cdc8025b0daaa,,master,passed,505,2019-01-25 15:09:41 UTC,484404685,484404686,484404687,484404688,push
484398107,7fd88f4f2869dd09bcda3f6cc72eaf79b06ca2b8,,master,passed,226,2019-01-25 15:03:58 UTC,484398108,484398109,484398110,484398111,push
484395472,7543b561e4d02e4d981835b384ea3eee0205c218,,master,failed,236,2019-01-25 14:50:43 UTC,484395473,484395474,484395475,484395476,push
482962788,880aad3732208a90ed1d03b24b8d0c8b88e315ec,155,master,errored,204,2019-01-22 16:12:07 UTC,482962789,482962790,482962791,482962792,482962793,pull_request
158964320,beae2dad43972751c85902ecc3c0d285fd8de40a,,master,passed,99,2016-09-10 13:50:17 UTC,158964321,158964324,158964327,158964328,158964329,push
158947816,b8535ed1c8d4e4b5c8355a70c10b2add1abf3d07,153,master,passed,121,2016-09-10 11:19:55 UTC,158947817,158947818,158947819,158947820,158947821,pull_request
101817951,51d5066247a53708462be4b7a6f599c582df2efa,,master,passed,56,2016-01-12 12:02:25 UTC,101817952,101817954,101817956,101817958,101817960,push
101816872,9ed14380705b7a511cc6d3ce3ad510dc683fdcfd,,master,failed,38,2016-01-12 11:55:44 UTC,101816873,101816874,101816875,101816876,101816877,push
66570113,39315777edf1954275837d5f9250f2934a3de164,,master,passed,77,2015-06-12 16:55:17 UTC,66570114,66570115,66570116,66570117,66570118,push
28381199,4ef0fe68109e61d6a014b9959968964e7ced69b6,,master,passed,88,2014-06-25 06:41:43 UTC,28381200,28381201,28381202,28381203,28381204,push
28375917,351c92ce9a35b7b5c2cbc5f3a1111d5fb220d7aa,148,master,passed,100,2014-06-25 04:20:01 UTC,28375918,28375919,28375920,28375921,28375922,pull_request
24537186,52a67b756b406929356768a425e2eb312a877d1f,,master,passed,234,2014-05-06 14:03:25 UTC,24537187,24537188,24537189,24537190,push
22098068,23ad18bf0ce8e309e64a689acba885e64dfdcee4,,1.1.3,passed,141,2014-04-02 12:15:12 UTC,22098069,22098070,22098071,22098072,push
22098033,23ad18bf0ce8e309e64a689acba885e64dfdcee4,,master,passed,143,2014-04-02 12:14:38 UTC,22098034,22098035,22098036,22098037,push
21256698,f21a07cc726d1b947314eefd72156ae3c14a137f,,master,passed,179,2014-03-21 14:39:30 UTC,21256699,21256700,21256701,21256702,push
20057012,490be7f73cd78eb1496dfc636d29d4342d8a6d3e,,1.1.2,passed,270,2014-03-04 14:31:57 UTC,20057013,20057015,20057016,20057019,push
20057005,490be7f73cd78eb1496dfc636d29d4342d8a6d3e,,master,passed,289,2014-03-04 14:30:31 UTC,20057006,20057007,20057008,20057009,push
20056930,661c7b72332570d04a06dc5d013c335d1f9ca7a9,,master,passed,223,2014-03-04 14:29:29 UTC,20056931,20056932,20056933,20056934,push
20056876,dc8948d20bc839cf1a088acbfa77aff176e0d6b4,146,master,errored,26,2014-03-04 14:28:20 UTC,20056877,20056878,20056879,20056880,pull_request
17400948,74d9fc19a70d25563a684268b4aad50b6ae72a27,,1.1.1,passed,123,2014-01-22 10:29:39 UTC,17400949,17400950,17400951,17400952,push
17400924,74d9fc19a70d25563a684268b4aad50b6ae72a27,,master,passed,128,2014-01-22 10:29:14 UTC,17400925,17400926,17400927,17400928,push
16591614,3acaa8f6a27d9ab259a2d66fc3f7416a18fab1ad,,master,passed,152,2014-01-08 14:16:07 UTC,16591615,16591616,16591617,16591618,push
15195711,52af20a89c832e6a1a9280e79f5bc926b5381c44,,master,passed,126,2013-12-09 22:54:25 UTC,15195712,15195713,15195714,15195715,push
15191109,4487de1ef64449e6debf422429dfba10d1f3f4b9,145,master,passed,148,2013-12-09 21:13:00 UTC,15191110,15191111,15191112,15191113,pull_request
13521002,a9080513a8b60f5c08797a5ea54beccd44f5f2d9,,master,passed,121,2013-11-05 12:07:48 UTC,13521003,13521004,13521005,13521006,push
13520875,c1c5f034e09d9dbc9b19289c4579818f5d802eb9,,master,passed,110,2013-11-05 12:03:58 UTC,13520876,13520877,13520878,13520879,push
12848779,496f993c25bd5089db125d024ef9c3829c52fc4b,,1.1,passed,127,2013-10-21 21:32:29 UTC,12848780,12848781,12848782,12848783,push
12848765,496f993c25bd5089db125d024ef9c3829c52fc4b,,master,passed,141,2013-10-21 21:23:57 UTC,12848766,12848767,12848768,12848769,push
12821640,84ea5c61166a1b397ed71abacfc8a7ecca3db31c,,1.0.4,passed,118,2013-10-21 11:35:49 UTC,12821641,12821642,12821643,12821644,push
12821626,84ea5c61166a1b397ed71abacfc8a7ecca3db31c,,master,passed,136,2013-10-21 11:35:23 UTC,12821627,12821628,12821629,12821630,push
12821510,8a6f674a32b6c3853a83fb323166f7eb1e5c9039,,master,passed,124,2013-10-21 11:31:54 UTC,12821511,12821512,12821513,12821514,push
12821285,08130ff269adf964b50c674c290b5c490bec9663,144,master,passed,123,2013-10-21 11:26:07 UTC,12821286,12821287,12821288,12821289,pull_request
12821246,c1b1151b767b86a08b70a901765e34085c36337e,,classifying-partitioner,passed,144,2013-10-21 11:25:18 UTC,12821249,12821250,12821251,12821252,push
12818531,c6a374678c169d7cb00fdd710fcddef844414a78,,master,passed,120,2013-10-21 10:09:13 UTC,12818532,12818533,12818534,12818535,push
12727949,d37550e6c7e3523b62946ee478b0fc19502fa23f,143,master,passed,134,2013-10-18 17:28:08 UTC,12727950,12727951,12727952,12727953,pull_request
12727938,96470fdf81a68d980e797629d8359f596af84506,,classifying-partitioner,passed,148,2013-10-18 17:27:38 UTC,12727939,12727940,12727941,12727942,push
12676533,9caf172efc5a235ded231ea03c1e60b9c838ed9b,,1.0.3,passed,143,2013-10-17 16:18:03 UTC,12676534,12676535,12676536,12676537,push
12676520,9caf172efc5a235ded231ea03c1e60b9c838ed9b,,master,passed,135,2013-10-17 16:16:53 UTC,12676521,12676522,12676523,12676524,push
