29404847,45d05fb7299c2c29aac0b5f451b6922d9d6f762f,,apns-1.0.0.Beta2,failed,394,2014-07-08 11:18:50 UTC,29404848,29404849,29404850,push
29404845,afdc571711f1882d5a32d8fb9a9b2e404939d776,,apns-0.2.0-et42,passed,64,2014-07-08 11:18:01 UTC,29404846,push
29404843,85f6bce5789364b213af335197752ba087203d70,,apns-0.2.1-SNAPSHOT-et42,passed,60,2014-07-08 11:19:55 UTC,29404844,push
29404740,03cac914a1b39656247d2ce738139c5ebc3746ef,,master,passed,424,2014-07-08 11:15:52 UTC,29404741,29404742,29404743,push
29373915,9c8431a409ae99974de30dd2272f50e090539cd2,174,master,passed,428,2014-07-08 01:08:26 UTC,29373916,29373917,29373918,pull_request
29371722,98dfc6d81a5ebaf78cceb6f5d4206d8f14cea830,174,master,passed,380,2014-07-08 00:26:55 UTC,29371723,29371724,29371725,pull_request
29371094,511bf3061e1890b38de7fecb80e3af195ebd4083,174,master,passed,390,2014-07-08 00:13:31 UTC,29371095,29371096,29371097,pull_request
29105090,61fa31485e56a2d5d497d10c95212001f6ae11ff,174,master,failed,427,2014-07-03 23:31:44 UTC,29105092,29105094,29105096,pull_request
28433901,717eaa85e8701e619ddcacf96a0b9b5a8a49d7a0,172,master,passed,463,2014-06-25 18:29:15 UTC,28433902,28433903,28433904,pull_request
28433649,984ff4132032e5fb4f314f3a2bd7bd940d3d34f8,171,master,passed,443,2014-06-25 18:26:51 UTC,28433650,28433651,28433652,pull_request
27450746,c83b8a3cf12584dfd77274a770893a25f0b40eca,162,master,failed,411,2014-06-12 23:32:22 UTC,27450747,27450748,27450749,pull_request
27450137,91d1efe3b791722f66b86f2108a443d186273613,161,master,passed,421,2014-06-12 23:22:02 UTC,27450138,27450139,27450140,pull_request
27447769,9c41d5b00a02492ca42ea888ae205d69cbeb7577,161,master,failed,449,2014-06-12 22:44:45 UTC,27447770,27447771,27447772,pull_request
26795097,b8bd2d58cfdf7f26232dfb8c6775d02c50a0afad,,apns-1.0.0.Beta1,passed,431,2014-06-04 20:27:31 UTC,26795098,26795099,26795100,push
26637285,bf94d45bf5495d5443a0cb5c2f791e728929af46,,master,errored,917,2014-06-03 06:21:10 UTC,26637286,26637287,26637288,push
26573675,f9ceff365da3320517e12f5667175b23427d8117,,master,failed,416,2014-06-02 13:18:58 UTC,26573676,26573678,26573680,push
26573156,7655412ff3e2b5c4f50784afa1c1d121d2de887c,,froh-testing,failed,348,2014-06-02 13:12:21 UTC,26573157,26573158,26573159,push
26564865,f2fb17574072566dd2d7152674f9137bbedf84eb,,master,failed,378,2014-06-02 11:43:10 UTC,26564866,26564867,26564868,push
26478989,1572a563fbfaca61304a7208b8f422ce7bce3760,,master,failed,308,2014-05-31 22:49:49 UTC,26478990,26478991,26478992,push
26478866,5e8d05b7e8ac7bfa6556a9bc1e3965b417661852,,master,passed,360,2014-05-31 22:42:55 UTC,26478867,26478868,26478869,push
26478301,a5faa1e8982c9f3f720a380dc5c18458b6c9d105,,master,failed,346,2014-05-31 22:29:17 UTC,26478302,26478303,26478304,push
26465419,ec24d2a46cd29c738267b06528201481fa87fb91,,master,failed,329,2014-05-31 18:59:18 UTC,26465420,26465421,26465422,push
26398248,d6a003372a8aa7bc537c6f05e1abc44d49c9dc43,,master,failed,406,2014-05-30 16:11:31 UTC,26398249,26398250,26398251,push
26386240,5f4ca1c95b08fef49516d1faa464bec79c8f2eec,,master,failed,409,2014-05-30 14:28:25 UTC,26386241,26386242,26386243,push
26385602,0080681519c9e56d66c012cde92cd0d7fc28b55b,,apns-1.0.0-SNAPSHOT,failed,436,2014-05-30 13:33:25 UTC,26385603,26385605,26385607,push
26385509,0080681519c9e56d66c012cde92cd0d7fc28b55b,,apns-1.0.0-SNAPSHT,errored,17,2014-05-30 13:33:00 UTC,26385510,26385511,26385512,push
26383425,0080681519c9e56d66c012cde92cd0d7fc28b55b,,apns-0.2.4-SNAPSHOT,passed,375,2014-05-30 13:05:58 UTC,26383426,26383427,26383428,push
26339194,0080681519c9e56d66c012cde92cd0d7fc28b55b,,master,passed,389,2014-05-30 12:58:56 UTC,26339196,26339197,26339198,push
26240639,55c7725888f6ff1cf6e6712a1a4bb68e2f433565,,master,failed,337,2014-05-28 18:41:29 UTC,26240640,26240641,26240642,push
26239935,fb001e3e14e94864878a50c3cd7ecc2b1c0e011f,,master,passed,344,2014-05-28 18:31:34 UTC,26239936,26239937,26239938,push
26109049,00b81729398f08f3f77dc8adcad0e95dfa7ea3d7,,froh-testing,failed,427,2014-05-27 08:34:34 UTC,26109050,26109051,26109052,push
26101861,00b81729398f08f3f77dc8adcad0e95dfa7ea3d7,,master,failed,355,2014-05-27 06:13:40 UTC,26101862,26101863,26101864,push
26084812,180216b3fb5dc55cee8e8575b79d0e71a5fd3e03,,master,failed,381,2014-05-26 22:40:45 UTC,26084813,26084814,26084815,push
26083614,dc2834635c6a10e8e4e99cb5f608d0750ebc92b8,,master,failed,402,2014-05-26 22:17:12 UTC,26083615,26083616,26083617,push
26069861,99daef056fea19d1a4a9b0e0036350cf401f0225,,master,failed,451,2014-05-26 18:49:35 UTC,26069862,26069863,26069864,push
26069354,8f526b3d0f460c535525f7bd34e04fbc504bbc5d,,master,failed,420,2014-05-26 18:42:11 UTC,26069355,26069356,26069357,push
26069211,76fa131e3c7dcb35f73c8f4ca07abbee9343114d,,master,failed,394,2014-05-26 18:41:22 UTC,26069212,26069213,26069214,push
26057713,6bc04c8087fd1ac0fdc57da310cb50faccc9c1a9,,master,failed,293,2014-05-26 15:28:47 UTC,26057714,26057715,push
26048984,f1aea032c7e3afc8a83cdb8eac6ef1ec41dc3f2c,,master,failed,248,2014-05-26 13:33:59 UTC,26048985,26048986,push
26042845,274819a250aae02a279a990e11796a6c170de27f,,master,failed,271,2014-05-26 11:56:41 UTC,26042846,26042847,push
26033884,d784905bee959d5957a83cf7d5fa74d9a0059931,,master,failed,208,2014-05-26 09:08:14 UTC,26033885,26033886,push
26032292,e6f739c14e674bace860e902140d3f8d3110915a,,master,failed,200,2014-05-26 08:39:48 UTC,26032293,26032294,push
25990099,121dc6a4d208ca998a022f0ad262bb05438cc087,,master,failed,162,2014-05-25 14:00:39 UTC,25990100,25990101,push
25900668,45f1ed5c6dc62b5491aac4966215386205081105,,master,failed,186,2014-05-23 19:57:13 UTC,25900669,25900670,push
25891159,e9e328e574a219b6f7e8c0e27adda2c45be99da7,,master,failed,214,2014-05-23 17:46:16 UTC,25891160,25891161,push
25860805,f79b95d3b67bb9e73c550467b41864d47e44fbd9,,master,passed,209,2014-05-23 10:45:33 UTC,25860806,25860807,push
