build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
645933381,64e4b41a7aac70de99e540bad646ab86fa2fe9b7,,v5,failed,27,2020-02-04 12:54:54 UTC,645933382,push
635121587,4238da821d75c32fc6ef397a8592f3b044226052,,master,passed,163,2020-01-10 07:03:48 UTC,635121588,push
632200260,e8c5e016ab16f7c3ae91b7a59a8d7d64721aa706,,master,passed,32,2020-01-03 08:29:49 UTC,632200261,push
618046844,34a7e1d6d95f3c0e084124767dfdcdb229e8cfc1,,master,passed,38,2019-11-28 05:53:58 UTC,618046845,push
600019940,6435d7e9568ab000727f581eeb137f783940f896,,master,passed,32,2019-10-19 11:43:50 UTC,600019941,push
599994656,e14d7368edfaa81b1415e7bc8a5cdb223d20b202,,master,passed,33,2019-10-19 09:33:38 UTC,599994657,push
589243416,49b94cca8473992970495bf7c6684549f21762a9,,master,passed,33,2019-09-25 02:02:42 UTC,589243417,push
575187720,15d0a5e6040d1e9a07217924b3543bc3324f47bd,,master,passed,34,2019-08-22 05:58:21 UTC,575187721,push
574248621,580a7a4b504d032c3bcae32051895494ae28a816,,master,passed,33,2019-08-20 09:22:34 UTC,574248622,push
556587918,2c61c1e5958168a6a37f84df326f18c137d93165,,master,passed,31,2019-07-10 01:35:50 UTC,556587919,push
554986019,0646afea45fbc5eabe90329a38e63eb55f4c8756,,master,passed,31,2019-07-06 10:28:23 UTC,554986020,push
553088669,0b268e40e943b1e2bdcab474201f5c406af45852,,master,passed,31,2019-07-02 03:11:02 UTC,553088670,push
551646805,a644d2409b6d4b8c003bfb8ff4889dbf7d35b64f,,master,passed,31,2019-06-28 06:54:58 UTC,551646806,push
548118933,1807d2509cb7621387fe0c9b6498356e1a792832,,master,passed,40,2019-06-20 09:33:28 UTC,548118934,push
547572512,4c0105b313079eb9b35b06664380106a79d68a57,,master,passed,32,2019-06-19 07:03:16 UTC,547572513,push
545632257,8a5e320c7472c896f63a90b3ca0e04167f646660,,master,passed,40,2019-06-14 08:23:27 UTC,545632258,push
544697181,4f8cb890a9f8f71eac1be401e94715c29e1c75f2,,v4.1.1,passed,30,2019-06-12 11:41:09 UTC,544697182,push
544692705,4f8cb890a9f8f71eac1be401e94715c29e1c75f2,,master,passed,30,2019-06-12 11:29:25 UTC,544692706,push
544686691,279ff97d256158a5301a38cb1d199a010ed5e177,,v4.1.0,passed,31,2019-06-12 11:12:14 UTC,544686692,push
544686687,279ff97d256158a5301a38cb1d199a010ed5e177,,master,passed,29,2019-06-12 11:12:21 UTC,544686688,push
541161378,2eb9724e702f4e902ad543a2db9a3eedb4f323bc,,master,passed,49,2019-06-04 10:06:48 UTC,541161380,push
539036838,5f75b857ed84c07c30bece331de88a94a4d28aa5,,master,passed,49,2019-05-30 02:43:46 UTC,539036839,push
538778505,b8292d42af42027e1a92ec997a0328c544ae90ab,,master,passed,48,2019-05-29 14:26:09 UTC,538778506,push
538531733,928812ddf23364d6d9a54c6f7306e7f7f996d77e,,master,passed,59,2019-05-29 02:03:21 UTC,538531734,push
