build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760590795,d34e0df9d96c661c7c5c9543be43a84d7142dbb5,114,master,errored,104,2021-02-26 14:38:06 UTC,760590796,760590797,760590798,pull_request
760590358,ea29caa7473e2ac33c7d52975ac33d2c447e6cc0,114,master,errored,104,2021-02-26 14:30:14 UTC,760590359,760590360,760590361,pull_request
710809868,2e4c9c1e8c331165d41a1660a685362f719e5655,111,master,errored,108,2020-07-22 16:19:46 UTC,710809869,710809870,710809871,pull_request
673127104,c4dc68f14e33e0a80a5108172ce64f098fe27599,109,master,errored,104,2020-04-09 19:07:22 UTC,673127105,673127106,673127107,pull_request
673116636,d224cae0c25b1851fe4abd44eb3efdf685b9e6d0,109,master,errored,103,2020-04-09 18:39:05 UTC,673116639,673116640,673116641,pull_request
653434494,45b8edcd184013e4da13b64471eb3b636ca8b936,108,master,errored,110,2020-02-21 12:37:34 UTC,653434495,653434496,653434497,pull_request
463209677,bb56abaa674d0a304891899dfdc11391b7aa59e0,98,master,failed,193,2018-12-04 08:32:59 UTC,463209678,463209679,463209680,pull_request
463206094,01498facb7b0b7b6eda2d3b9969208e410ea4d5e,97,master,errored,157,2018-12-04 08:20:12 UTC,463206095,463206096,463206097,pull_request
462427511,0ef543354652eabaeb8e2dfd0ab1f5aff8d0ac92,96,master,passed,190,2018-12-02 12:14:43 UTC,462427512,462427513,462427514,pull_request
417876089,2dd3e6a76df77edcbd724c4db25575f70abb57cb,,master,passed,218,2018-08-19 12:38:00 UTC,417876090,417876091,417876092,push
417872840,26007fbf9f05e915bd0f6acb86850b01b00944cf,,v0.3.7,passed,242,2018-08-19 12:21:06 UTC,417872841,417872842,417872843,push
417872591,26007fbf9f05e915bd0f6acb86850b01b00944cf,,master,passed,281,2018-08-19 12:19:24 UTC,417872592,417872593,417872594,push
417871524,d05d83e66319dcb5390769628f9a529cf7cc238f,,master,passed,311,2018-08-19 12:13:47 UTC,417871525,417871526,417871527,push
417870785,b87ebf54a2fe5986ace5cb4ca0b13dcf29bacb70,93,master,passed,230,2018-08-19 12:09:12 UTC,417870786,417870787,417870788,pull_request
417870603,ccb9a975bfb0d3d6f666aefe21e18f97b81ab64b,,fix-mpl-deprecation,passed,298,2018-08-19 12:07:59 UTC,417870604,417870605,417870606,push
416339353,19af1c99257c0da464c8915d8843ea69d708a6e6,,master,passed,230,2018-08-15 12:35:07 UTC,416339354,416339357,416339358,push
416325680,b9a82a19b33bba5ff9875e2787de55c176692fbd,90,master,passed,260,2018-08-15 11:53:54 UTC,416325681,416325682,416325683,pull_request
416163312,6c0d63bb8b260e3a673160c070e0c8542243c5f8,90,master,passed,217,2018-08-15 00:20:55 UTC,416163313,416163316,416163317,pull_request
378058580,1ee71a00c9885f84f3e4402136d7babc03c4f417,,v0.3.5,passed,345,2018-05-12 10:28:45 UTC,378058581,378058582,378058583,push
378057324,1ee71a00c9885f84f3e4402136d7babc03c4f417,,master,passed,256,2018-05-12 10:21:00 UTC,378057325,378057326,378057327,push
378055704,4d72ea8b77a222e29c4931a125ac0bf34aa82678,,master,passed,278,2018-05-12 10:10:27 UTC,378055705,378055706,378055707,push
378054968,aa5423432ca71f2297ce2ccade2438a4d63c29ff,86,master,passed,288,2018-05-12 10:06:10 UTC,378054969,378054970,378054971,pull_request
378054921,9c65c99bf417f0d5772ca73deea64c3ad7972750,,roc-plot-macro-micro,passed,300,2018-05-12 10:05:35 UTC,378054922,378054923,378054925,push
377785871,87df2b4dd05494225632a79c5dafe93ab90b6ef1,,master,passed,246,2018-05-11 15:36:00 UTC,377785872,377785873,377785874,push
377784552,d95bc7e0484b7a63002cc5f3f4bf0a9a60bfe8a5,84,master,passed,239,2018-05-11 15:33:05 UTC,377784553,377784554,377784556,pull_request
377783971,3c8aa47c9707477c0757e8a144df82ac0f8205df,84,master,passed,251,2018-05-11 15:31:52 UTC,377783972,377783973,377783974,pull_request
350700672,2e0037f334e57de04aa8b4b72b4841d18dcd41a6,84,master,passed,349,2018-03-08 07:10:11 UTC,350700673,350700674,350700675,pull_request
349105035,1b7526ba8e36895e615587f827a4333add44bc33,84,master,passed,701,2018-03-05 01:48:02 UTC,349105036,349105037,349105038,pull_request
346163321,66fc037ed88a3e61657135571121037661278a97,84,master,passed,374,2018-02-26 07:08:49 UTC,346163322,346163323,346163324,pull_request
346163213,39dac23593d44fdb476d975be664424e89513218,84,master,failed,406,2018-02-26 07:08:01 UTC,346163214,346163215,346163216,pull_request
345541016,15f28c30a327e97e9e0b86dcc77b8899c2029c7b,84,master,passed,278,2018-02-24 03:47:02 UTC,345541017,345541018,345541019,pull_request
345536877,f253fe9e77068e1a8803c0f5b8ed1d228897684d,84,master,failed,237,2018-02-24 03:27:58 UTC,345536878,345536879,345536880,pull_request
