build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
116295008,c8a750119ff17ece73f765adfc6049c961852416,77,master,errored,24,2016-03-16 04:02:23 UTC,116295009,pull_request
92551414,170bca899c6121c3b8ce2c106271f2a506493990,75,master,errored,8,2015-11-22 13:30:03 UTC,92551415,pull_request
92551140,f8839dd591b61bfe0f98d8143c97b1b4e0956155,75,master,failed,10,2015-11-22 13:26:54 UTC,92551141,pull_request
92550581,4f56c037d5fa89b87570c6cf11bb4a4f203eb7bf,75,master,errored,9,2015-11-22 13:20:38 UTC,92550582,pull_request
92549764,36dc0f4b46c796937711bc637fc87a6689e28e10,75,master,errored,5,2015-11-22 13:10:57 UTC,92549765,pull_request
62540086,cd01ad2af33de31aa07a22fc5d08b7ad585481fd,74,master,errored,10,2015-05-14 12:11:14 UTC,62540090,pull_request
62539145,dc663eb1f519d92d2482376cfa584b7e838095a8,74,master,errored,8,2015-05-14 12:00:09 UTC,62539146,pull_request
23528197,e1bed5f35c625e03dd86c14977aa99469d3fe402,69,master,passed,95,2014-04-22 17:35:24 UTC,23528198,pull_request
16079133,8adec5411b39dbcc94c02b3669ee06379ec83ead,,master,failed,44,2013-12-28 19:22:59 UTC,16079134,push
8826257,709ed4f2b0a518e4415bd764c9618fb30229386f,,master,passed,38,2013-07-07 19:54:42 UTC,8826258,push
7666350,c8e0adbc36b33ef09503fe2c11e450bd245ef6ca,63,master,passed,29,2013-05-31 14:44:57 UTC,7666351,pull_request
7658934,95daba2bf2232a4459fd40738ae6bb7d608d4ad9,,master,failed,24,2013-05-31 09:48:47 UTC,7658935,push
7658916,0c3943b577b74abd4df3a1219effc119d3b7a68c,,master,failed,23,2013-05-31 09:47:51 UTC,7658917,push
7119246,ce1d12d83a6fbca1a63442e3e3587f8363f15c36,61,master,passed,38,2013-05-13 11:24:12 UTC,7119247,pull_request
7119069,27eed7d8cbb6234ff1e39d07f1e86a69529258ce,61,master,failed,73,2013-05-13 11:18:43 UTC,7119070,pull_request
6508038,0c670dae26fb48d6ce1e86ac3afccf0f0bb7dd81,60,master,failed,31,2013-04-21 06:57:14 UTC,6508039,pull_request
5323896,3ec4d781e62412ab4b11cdbbf00b5529c9549e14,46,master,passed,36,2013-03-07 20:25:23 UTC,5323897,pull_request
5323312,f248dc51409acbb77a3d3485da086383cbc3e7b2,,master,passed,59,2013-03-07 20:00:46 UTC,5323313,push
5323056,38bdf82d9d79528d51b00742e35a0a299ba970ac,34,master,passed,44,2013-03-07 19:51:18 UTC,5323057,pull_request
5264619,6aae7ca1a4ab6cda7d4f17e2111e9adc2a0f4ade,,master,passed,40,2013-03-05 20:25:27 UTC,5264620,push
5246000,f762b8c6d0f10308948a050f4601e2b356b9e7d4,51,master,failed,37,2013-03-05 05:44:20 UTC,5246001,pull_request
5244773,75ba8961464ebe166bc489daee71d78a195b53a0,34,master,failed,36,2013-03-05 04:26:34 UTC,5244774,pull_request
