build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
423235851,e8eb9f3bad23962d03db4af936abeeabd8b4071b,,master,passed,153,2018-08-31 23:27:26 UTC,423235852,push
411314455,d9b8e0d33a953891f10a29a25339b2aa4d8e1abe,342,master,passed,199,2018-08-02 14:32:25 UTC,411314456,pull_request
404940459,232d61c18441a80d07ae214a71ec4e51b92e1e97,,master,passed,114,2018-07-17 14:51:39 UTC,404940460,push
404940395,4a255b8c87f9a177b47d170a56616464895751af,340,master,errored,39,2018-07-17 14:51:38 UTC,404940396,pull_request
403087193,e0e82b09fa10bc8cfd5bbbec2bf0783343bf29d9,338,master,passed,103,2018-07-12 12:13:42 UTC,403087194,pull_request
403078854,079f8dc436ba09b905726e3bd4c889cb1f9e553d,337,master,errored,43,2018-07-12 11:51:57 UTC,403078855,pull_request
402836252,b65ded643b790e26161352636bd78b94a95b52e6,,set-lifecycle-archived,passed,111,2018-07-11 20:15:35 UTC,402836253,push
402835728,cbc9c01a227c044924ba8d1fe01b8b2586612f81,,set-lifecycle-archived,passed,106,2018-07-11 20:14:24 UTC,402835729,push
402835523,7486da3af0deeb53f2f717d761d974fa77d548a0,,set-lifecycle-archived,canceled,0,,402835524,push
402834415,81732fab188f8ab642f1490eefcd620c74d50d56,,set-lifecycle-archived,passed,142,2018-07-11 20:11:10 UTC,402834416,push
402776965,7e269ac2490f25611c027b81171f667de8ab1dcf,,set-lifecycle-archived,passed,107,2018-07-11 17:47:21 UTC,402776966,push
402419744,022ad070e68e1e3a4b88f21084e8829a74bde361,,master,passed,103,2018-07-10 21:42:35 UTC,402419745,push
402418236,ecc414777d98181af7aaca4699604876d2dd8557,,master,passed,118,2018-07-10 21:38:57 UTC,402418237,push
402418020,239b1e62129e7eadfefd881827b7d4ac4fed46b7,,master,canceled,0,,402418021,push
398752610,3b7f029e55169a063d2985386f6d86ab4ecf4f3e,334,master,passed,128,2018-07-01 07:54:56 UTC,398752611,pull_request
