build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
691383668,8be5d16843c62579236b364ddadac35e90ae84a6,284,master,passed,1535,2020-05-26 16:16:43 UTC,691383669,691383670,691383671,pull_request
553451738,3268b1f9c8a99864851620697dff1e96e8ecb171,266,master,failed,652,2019-07-02 21:12:18 UTC,553451739,553451740,553451741,pull_request
529560800,5430dfc4837b13e429dd5ffe3bd6c6303d8c44e7,258,master,passed,359,2019-05-08 00:42:08 UTC,529560801,529560802,pull_request
529555242,a3bb4f979e3a02aca96a2ee012dc8719adc5a7d5,258,master,passed,379,2019-05-08 00:20:24 UTC,529555243,529555244,pull_request
512831359,cc6114498b9761d6b3751468a808491080cebe94,255,master,passed,1899,2019-03-29 03:40:25 UTC,512831360,512831363,512831364,pull_request
465989153,44e892b4961fc09abf82f61de2ffeb66a20c82b7,,master,passed,1857,2018-12-10 13:34:09 UTC,465989154,465989155,465989156,push
465988294,2765f5747cf8d8a6ec6c14cab9a597f053d842ae,,master,passed,1442,2018-12-10 13:31:37 UTC,465988296,push
465987796,7d279d197914c147b73bcc90c9771d9cea323f72,,master,passed,1473,2018-12-10 13:30:35 UTC,465987797,push
448084715,a3e7bc117e0c937b581dec0cf1037ba7d1a6d795,238,master,passed,1540,2018-10-29 23:24:14 UTC,448084716,pull_request
448053073,b710151f429117c3a57b605e80c3f9d8401a6a25,237,master,passed,1487,2018-10-29 22:02:46 UTC,448053074,pull_request
447367544,c4d8dfec7463a26fe0c064400fa44fc7dd4ce51e,236,master,passed,1858,2018-10-28 11:51:47 UTC,447367545,447367546,447367547,pull_request
444195830,17fdc34198efca79c1958a36471945a1c26d8fbb,236,master,passed,1960,2018-10-20 21:26:09 UTC,444195831,444195832,444195833,pull_request
415528174,728681655255965e353f5c9c7e296c1891cfa233,229,master,passed,1617,2018-08-13 16:24:49 UTC,415528175,pull_request
395058414,8c1a034197b873414f5f4733e14752ca6a7a7198,,master,passed,1677,2018-06-21 14:52:01 UTC,395058415,push
394990612,d6094ca2f507ce9ecd8c8f8de030fbea60923ebf,,v0.1.11,passed,1380,2018-06-21 12:16:00 UTC,394990613,push
394990596,d6094ca2f507ce9ecd8c8f8de030fbea60923ebf,,master,passed,1585,2018-06-21 12:16:07 UTC,394990597,push
394930613,6e0a1fba56051ce1340bb752f5d3eebfb6988670,,master,passed,1317,2018-06-21 09:27:28 UTC,394930614,push
394929917,8a5575293020da2969fb4fbd7274425861f2bfc9,,master,passed,1674,2018-06-21 09:25:59 UTC,394929918,push
394924811,8a4d2c6a6c8afe5f6119e34f7c6e27d90103093d,,master,passed,1352,2018-06-21 09:10:31 UTC,394924812,push
394922041,fd8240d69d6c169ec071add39f8b7890748e5d3b,,master,failed,164,2018-06-21 09:01:16 UTC,394922042,push
394902164,65d86e99b48a258eb5b34171029ce5572987568d,,master,passed,1600,2018-06-21 07:57:06 UTC,394902165,push
