build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736687840,f8aedd7a149b36ad00bb944958c61723e3916be3,63,master,passed,121,2020-10-17 19:35:36 UTC,736687841,736687842,736687843,pull_request
632149897,cb140de0562858fb6aafdd446c73faa0db532b4a,61,master,passed,147,2020-01-03 04:30:11 UTC,632149898,632149899,632149900,pull_request
454812641,da2f213ffa8054504b87618378fbfded62048e09,56,master,passed,115,2018-11-14 03:36:21 UTC,454812642,454812643,454812644,pull_request
448929715,e9e543f0e5323bb15591cb9d2b90a73bf5938b16,53,master,passed,82,2018-10-31 15:59:30 UTC,448929716,448929717,448929718,pull_request
447509162,538ac601451833c7c4449f8431d65d53c1c60e41,,master,passed,99,2018-10-28 20:15:46 UTC,447509163,447509164,447509165,push
446687858,9829a275ff346129ca40921bbc1ab9f07dcdd50e,53,master,passed,99,2018-10-26 13:20:06 UTC,446687859,446687860,446687861,pull_request
446686904,33055654c75b186ec721bce21cc29c518114e3e1,53,master,passed,106,2018-10-26 13:17:56 UTC,446686905,446686906,446686907,pull_request
446686283,14afdd1619b1ef3d9657014c3a2eb4f4af2dc4d7,53,master,passed,61,2018-10-26 13:16:52 UTC,446686284,446686285,pull_request
446680213,ecc891859951b745e0771211f5cbcc48c8adb6f9,53,master,failed,90,2018-10-26 13:01:59 UTC,446680214,446680215,446680217,pull_request
446673591,d0b9ad86094610e37c8fa0e91d650bba46359ff8,53,master,passed,117,2018-10-26 12:46:11 UTC,446673592,446673593,446673594,pull_request
446671328,31d6c9809de20addef0ca5c98a67f61dcb60b9ef,55,master,passed,117,2018-10-26 12:41:36 UTC,446671329,446671330,446671331,pull_request
446670147,223cd98c48e65b7165848ba7a1c9026b7b4c59d5,55,master,passed,93,2018-10-26 12:38:49 UTC,446670148,446670149,446670150,pull_request
446270372,a39fe45722eff3a9d6bd2fd2e8a6f9e3ec057eef,53,master,passed,112,2018-10-25 16:57:25 UTC,446270373,446270374,446270375,pull_request
446245544,49908e026a9db101927a1735d8fc7f88e4126cfd,54,master,passed,103,2018-10-25 15:59:12 UTC,446245545,446245546,446245547,pull_request
446245135,95ddaf390e4a6ef82b2d58353e47afc66c0b8f32,54,master,failed,104,2018-10-25 15:58:13 UTC,446245136,446245137,446245138,pull_request
446218478,0b78ced2ffa6f930b67c66149c11158af4b3f9d2,54,master,passed,114,2018-10-25 15:02:07 UTC,446218479,446218480,446218481,pull_request
446137076,4666a573eae66ef7c65f33d4ec79ad167294207f,53,master,passed,231,2018-10-25 12:00:16 UTC,446137077,446137078,446137079,pull_request
446135791,7da17047a69fcacf7ed8d83f0218b99dae8ef17f,53,master,passed,371,2018-10-25 11:55:41 UTC,446135792,446135793,446135794,pull_request
446134322,dd6f7deaa4ea667f2cac477c81e1b28fe1fa458f,53,master,passed,92,2018-10-25 11:51:55 UTC,446134323,446134324,446134325,pull_request
446132454,565e79a56e076ec8002399e40aec0f50b2b30327,53,master,passed,104,2018-10-25 11:46:15 UTC,446132455,446132456,446132457,pull_request
446131735,56578ba1a480e746ee8e0089ee4cc5768c64e1e9,53,master,passed,148,2018-10-25 11:44:17 UTC,446131736,446131737,446131738,pull_request
446129869,c3b1ccb79c47c992acba7b3722fea0cbc5590258,53,master,passed,95,2018-10-25 11:38:57 UTC,446129870,446129871,446129873,pull_request
446118667,af5781fc7c7a7903c3ef20218d5b1aef4985bc3f,52,master,passed,101,2018-10-25 11:05:05 UTC,446118668,446118669,446118670,pull_request
446083786,50e3e8f06ed8909f6aff2a899150328c78ff7ab9,52,master,failed,109,2018-10-25 09:34:45 UTC,446083787,446083788,446083789,pull_request
445752221,cf150c8f7830733c13ef50803893f2d7e189d616,51,master,passed,93,2018-10-24 16:20:23 UTC,445752222,445752223,445752224,pull_request
348124727,e2770a333075aee18e7d4d94de3f201e97e284ae,44,master,passed,127,2018-03-02 07:36:15 UTC,348124730,348124732,348124735,pull_request
348124644,9657f13ec51cd12a278f738c37fedc6897b4285b,,srcdir-single-file,passed,183,2018-03-02 07:34:37 UTC,348124645,348124646,348124647,push
348124610,83e02874ec120f73d5f7dd382d62449dc8abe9c6,,master,passed,231,2018-03-02 07:34:26 UTC,348124611,348124612,348124613,push
348123159,d720af01368197fb3695893b3f6e6be17594f3bc,44,master,errored,224,2018-03-02 07:28:20 UTC,348123160,348123163,348123166,pull_request
348123155,13b1fe0d65fbe6bef720a54da9852c44cf532270,,srcdir-single-file,errored,151,2018-03-02 07:28:19 UTC,348123156,348123157,348123158,push
348123109,13b1fe0d65fbe6bef720a54da9852c44cf532270,,srcdir-single-file,canceled,0,,348123110,348123111,348123112,push
