tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
374109702,374109703,100,e2216d70e36ee4837df0b04d59055bbede529806,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.919999999999998,
374109702,374109704,100,e2216d70e36ee4837df0b04d59055bbede529806,go,ok,6,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999999,
374109702,374109705,100,e2216d70e36ee4837df0b04d59055bbede529806,go,broken,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.919999999999998,
374111954,374111955,101,dc4cb84547ea1df178a941fa13d4cabf41cb947a,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.939999999999999,
374111954,374111956,101,dc4cb84547ea1df178a941fa13d4cabf41cb947a,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.919999999999999,
374111954,374111957,101,dc4cb84547ea1df178a941fa13d4cabf41cb947a,go,broken,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999999,
374140773,374140774,102,8e95965f44a4ab348ad756522733551812207f95,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.949999999999999,
374140773,374140775,102,8e95965f44a4ab348ad756522733551812207f95,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.969999999999999,
374140773,374140776,102,8e95965f44a4ab348ad756522733551812207f95,go,broken,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.969999999999999,
374149102,374149103,103,7c0b8b128c58a1abe19112445e26443e776b5f8e,go,ok,4,go,gotest,true,false,202,0,202,0,16,16,0,"",6.97,
374149102,374149104,103,7c0b8b128c58a1abe19112445e26443e776b5f8e,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999998,
374149102,374149105,103,7c0b8b128c58a1abe19112445e26443e776b5f8e,go,broken,3,go,gotest,true,false,202,0,202,0,16,16,0,"",7.029999999999998,
374182164,374182165,104,2ceec74772ab120d51bf39951e9b82e1c958fc7e,go,ok,23,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999998,
374182164,374182166,104,2ceec74772ab120d51bf39951e9b82e1c958fc7e,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999998,
374182164,374182167,104,2ceec74772ab120d51bf39951e9b82e1c958fc7e,go,broken,2,go,gotest,true,false,202,0,202,0,16,16,0,"",7.019999999999998,
374244282,374244283,105,fecab1ea88779cdecedd382c1ed0f6c5a7ff5e0f,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.939999999999999,
374244282,374244284,105,fecab1ea88779cdecedd382c1ed0f6c5a7ff5e0f,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999998,
374244282,374244285,105,fecab1ea88779cdecedd382c1ed0f6c5a7ff5e0f,go,broken,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.91,
374284209,374284210,106,8d54545b75954154cd8ad986689ed256dfd6821f,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.929999999999999,
374284209,374284211,106,8d54545b75954154cd8ad986689ed256dfd6821f,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.919999999999999,
374284209,374284212,106,8d54545b75954154cd8ad986689ed256dfd6821f,go,broken,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.959999999999999,
374288014,374288015,107,3091a76ba5cccba22ef529de62f66e9982d0d4b9,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.889999999999999,
374288014,374288016,107,3091a76ba5cccba22ef529de62f66e9982d0d4b9,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.8999999999999995,
374288014,374288017,107,3091a76ba5cccba22ef529de62f66e9982d0d4b9,go,broken,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.9799999999999995,
379078833,379078838,108,fecab1ea88779cdecedd382c1ed0f6c5a7ff5e0f,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",7.019999999999998,
379078833,379078840,108,fecab1ea88779cdecedd382c1ed0f6c5a7ff5e0f,go,ok,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.8999999999999995,
379078833,379078842,108,fecab1ea88779cdecedd382c1ed0f6c5a7ff5e0f,go,broken,3,go,gotest,true,false,202,0,202,0,16,16,0,"",6.899999999999999,
379230435,379230436,109,1b94572d29b92eab63227fceba25048e863f8a31,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.889999999999999,
379230435,379230440,109,1b94572d29b92eab63227fceba25048e863f8a31,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.969999999999998,
379230435,379230441,109,1b94572d29b92eab63227fceba25048e863f8a31,go,broken,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999998,
310372043,310372044,10,5f953758153b0f102ea50b9be1946127983c2d86,go,ok,0,go,gotest,true,false,200,0,200,0,16,16,0,"",6.92,
310372043,310372045,10,5f953758153b0f102ea50b9be1946127983c2d86,go,ok,0,go,gotest,true,false,200,0,200,0,16,16,0,"",6.92,
310372043,310372046,10,5f953758153b0f102ea50b9be1946127983c2d86,go,ok,0,go,gotest,true,false,200,0,200,0,16,16,0,"",7.099999999999996,
382819418,382819419,110,439e0b0129df16f0cb19560a9b0a110a7dae31e3,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.899999999999999,
382819418,382819420,110,439e0b0129df16f0cb19560a9b0a110a7dae31e3,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.899999999999999,
382819418,382819421,110,439e0b0129df16f0cb19560a9b0a110a7dae31e3,go,broken,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.909999999999999,
385012924,385012925,111,7cff2f11909ca65a29d1cc6ed168a8471650ad5d,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.899999999999999,
385012924,385012926,111,7cff2f11909ca65a29d1cc6ed168a8471650ad5d,go,ok,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.899999999999999,
385012924,385012927,111,7cff2f11909ca65a29d1cc6ed168a8471650ad5d,go,broken,2,go,gotest,true,false,202,0,202,0,16,16,0,"",6.919999999999999,
385653952,385653953,112,56c1574048232912a3e5860506e29ecffaba3f85,go,broken,2,go,gotest,true,true,0,9,9,0,0,0,0,github.com/linkedin/Burrow#github.com/linkedin/Burrow/core/internal/zookeeper#github.com/linkedin/Burrow/core/internal/notifier#github.com/linkedin/Burrow/core/internal/consumer#github.com/linkedin/Burrow/core/internal/storage#github.com/linkedin/Burrow/core/internal/helpers#github.com/linkedin/Burrow/core/internal/cluster#github.com/linkedin/Burrow/core/internal/httpserver#github.com/linkedin/Burrow/core/internal/evaluator,0,
