build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761290117,6ff5596072caff69ee49e1e37e751cd076bd9c9f,876,master,passed,976,2021-03-03 14:40:18 UTC,761290118,761290119,761290120,761290121,761290122,761290123,pull_request
761290096,2e30da8a9d80e66f425ba196515281a8636b26ef,,renovate/pin-dependencies,passed,1339,2021-03-03 14:32:00 UTC,761290097,761290098,761290099,761290100,761290101,761290102,push
760844908,2331f2053fa231a2e2c75bfbfc5ac81c3b95764b,876,master,passed,857,2021-02-28 22:23:16 UTC,760844909,760844910,760844911,760844912,760844913,760844914,pull_request
760844901,5cf164d55f1cba7c09030a7c489f715240683f72,,renovate/pin-dependencies,passed,871,2021-02-28 22:16:05 UTC,760844902,760844903,760844904,760844905,760844906,760844907,push
759168709,07e5b6762bd67dc087e859f1e28d3d82ea3fbf3e,876,master,passed,839,2021-02-16 09:45:23 UTC,759168710,759168711,759168712,759168713,759168714,759168715,pull_request
759168695,e3db19c3fc2e0aaccc5accbef5fe39815187dee5,,renovate/pin-dependencies,passed,840,2021-02-16 09:38:30 UTC,759168696,759168697,759168698,759168699,759168700,759168701,push
758238042,16bdb78fc2144ec1c79a065bd734d505f997be23,903,master,passed,1015,2021-02-09 16:19:36 UTC,758238043,758238044,758238045,758238046,758238047,758238048,pull_request
758207347,47f052120e61df3d0ffc5b122056fc3929bca16f,876,master,passed,856,2021-02-09 11:53:06 UTC,758207348,758207349,758207350,758207351,758207352,758207353,pull_request
758207338,9ad862f1c47c22d6a510fc08552ed46a00d60c95,,renovate/pin-dependencies,passed,974,2021-02-09 11:14:33 UTC,758207339,758207340,758207341,758207342,758207343,758207344,push
757109432,49a97598d2e655b1562678a118847f484a0d209b,876,master,passed,1348,2021-02-01 21:27:16 UTC,757109433,757109434,757109435,757109436,757109437,757109438,pull_request
757109416,c62df94188adfbc03d5c6509ea9a76e4c7cae043,,renovate/pin-dependencies,passed,970,2021-02-01 19:10:59 UTC,757109417,757109418,757109419,757109420,757109421,757109422,push
755980312,3b065bfee3d2514d98ef4df3416e391436f6068e,876,master,passed,859,2021-01-24 19:48:41 UTC,755980313,755980314,755980315,755980316,755980317,755980318,pull_request
755980305,bccca9e87f3a80067f247d26c6a2b6d6aceb74f0,,renovate/pin-dependencies,passed,897,2021-01-24 19:15:51 UTC,755980306,755980307,755980308,755980309,755980310,755980311,push
754112038,994dbfe30e2a372182ea613333e06f069ab97d4b,,master,passed,1408,2021-01-12 12:57:46 UTC,754112039,754112040,754112041,754112042,754112043,754112044,push
754110893,2ea0d0e2f5fd4cde657b99648c282f8d47c0cdf3,,master,passed,1446,2021-01-12 12:59:36 UTC,754110894,754110895,754110896,754110897,754110898,754110899,push
754110065,f449f436d009c54ae20b6b5b876ba6a161c57221,,master,passed,1130,2021-01-12 12:34:30 UTC,754110066,754110067,754110068,754110069,754110070,754110071,push
754109877,e7372ce7350d949de8e0140a92eff4ca78dd5b10,895,master,errored,339,2021-01-12 12:33:14 UTC,754109878,754109879,754109880,754109881,754109882,754109883,pull_request
753790601,911f0dfe15325b8bac067fd2c934b43a07046cfc,876,master,errored,737,2021-01-10 13:54:07 UTC,753790602,753790603,753790604,753790605,753790606,753790607,pull_request
753790591,895aa90876b10fdc6ee534876a8cd655f12d058c,,renovate/pin-dependencies,errored,793,2021-01-10 13:48:30 UTC,753790592,753790593,753790594,753790595,753790596,753790597,push
753785608,1ebb95c04b3cbde31af4cfd11c0f5bce39efd1d3,,master,passed,965,2021-01-10 12:41:38 UTC,753785609,753785610,753785611,753785612,753785613,753785614,push
753733628,f909a7c81f7d91b787522cea9f276c5495745b0c,,master,passed,977,2021-01-09 22:50:20 UTC,753733629,753733630,753733631,753733632,753733633,753733634,push
753729547,e37f162b8bed38cfaee3a7cdd919d3c07d87e221,,master,passed,961,2021-01-09 21:55:50 UTC,753729548,753729549,753729550,753729551,753729552,753729553,push
753728640,9cf670cf14c93ac3f42b1fcf8f9091c729d929b3,894,master,passed,984,2021-01-09 21:43:32 UTC,753728641,753728642,753728643,753728644,753728645,753728646,pull_request
753288739,48f3acba0ec14745c7fa2ab6bed22defd28f0e94,893,master,passed,889,2021-01-07 02:29:42 UTC,753288740,753288741,753288742,753288743,753288744,753288745,pull_request
753288730,4f92675b81a6ac0c5eba57f2e3d54dff3c8e4b64,,renovate/invoke-1.x,passed,1155,2021-01-07 02:19:52 UTC,753288731,753288732,753288733,753288734,753288735,753288736,push
753288717,74e4195aa73cd2fcf289e7e85d75ec4309012251,876,master,errored,744,2021-01-07 02:05:08 UTC,753288718,753288719,753288720,753288721,753288722,753288723,pull_request
753288708,c6001b2301bc125d933934dd0083e7ca5a4f1de8,,renovate/pin-dependencies,errored,1384,2021-01-07 01:59:43 UTC,753288709,753288710,753288711,753288712,753288713,753288714,push
751709818,d6d43f3052676e6a9f097c91a814836162ac6610,,master,passed,997,2020-12-27 18:54:09 UTC,751709819,751709820,751709821,751709822,751709823,751709824,push
751609087,5df0882d32ba1eb9df67821994efaba418c93a26,892,master,passed,886,2020-12-26 21:16:44 UTC,751609088,751609089,751609090,751609091,751609092,751609093,pull_request
749800899,a4d2db84a7832ded0e6efdf8ef8c5cb8c0bd2d1c,,master,passed,926,2020-12-15 12:24:38 UTC,749800900,749800901,749800902,749800903,749800904,749800905,push
749796298,d1b081c8cc88f863661455470c934c5f3130ecfe,,master,canceled,0,,749796299,749796300,749796301,749796302,749796303,749796304,push
749792901,491e32c760676f2a2d03dd814e7bfeadafb0bba1,887,master,errored,195,2020-12-15 11:26:05 UTC,749792902,749792903,749792904,749792905,749792906,749792907,pull_request
749792875,06984d3f9af57b53d8e11a0afdfc5d1304abf0db,,docs/contributing-chapter,passed,208,2020-12-15 11:00:02 UTC,749792876,749792877,749792878,push
749663771,29b6d471c7d73b894753f85fcf161fa7b5d58105,,master,passed,900,2020-12-14 18:56:06 UTC,749663772,749663773,749663774,749663775,749663776,749663777,push
749655738,4ab1e1775367d9412bd2e643471dbd06b89fde70,,master,canceled,0,,749655739,749655740,749655741,749655742,749655743,749655744,push
749529955,d7eee6f57b818c0bdd412343680b0bc7961c5227,867,master,passed,960,2020-12-14 04:39:27 UTC,749529956,749529957,749529958,749529959,749529960,749529961,pull_request
749457577,8d1632e2cc1b934e3fbf3ca819b4011beee23c87,840,master,passed,299,2020-12-13 18:23:28 UTC,749457578,749457579,749457580,pull_request
749309469,63245f465c169e76c699c8b56c2edafada0c1f4b,887,master,passed,293,2020-12-12 19:49:11 UTC,749309470,749309471,749309472,pull_request
749309465,5ec81aae8217394b95c8b72bfbca89e795f0ac17,,docs/contributing-chapter,passed,288,2020-12-12 19:16:45 UTC,749309466,749309467,749309468,push
749308369,f506a36f83d8f5df9dce598daa6ee77d72a85b8f,887,master,canceled,0,,749308370,749308371,749308372,pull_request
749308324,26a7998d9588f695b74890d4e788cdf8d1e4272c,,docs/contributing-chapter,canceled,0,,749308325,749308326,749308327,push
749308235,9fe1587d416882972ab90539d89fb88aa4f590f4,,docs/contributing-chapter,canceled,0,,749308236,749308237,749308238,push
749306620,32494279f5e4cde424cdacd26aa35e6be8113b3e,,docs/contributing-chapter,canceled,0,,749306621,749306622,749306623,push
749134174,ffd7f0d751a1d7312493d0ea0f361adbf6a82fe6,,master,passed,308,2020-12-11 21:53:02 UTC,749134175,749134176,749134177,push
748933722,9c325e8372fa39e94118b9c16b1bfabed5862223,876,master,errored,247,2020-12-11 06:26:35 UTC,748933723,748933724,748933725,pull_request
748933694,65c85aa9a52de7e7a2b6e4a4e0a8faf7282d7fa4,,renovate/pin-dependencies,errored,249,2020-12-11 04:39:11 UTC,748933695,748933696,748933697,push
748315681,6a71ca8f5d6996dcaaf7446cbcea93fab1694355,834,master,failed,253,2020-12-08 11:17:32 UTC,748315682,748315683,748315684,pull_request
747737141,d9c43ad6971e92d57833bf8e1cdc3b6ad95dfc66,,master,passed,299,2020-12-05 01:44:39 UTC,747737142,747737143,747737144,push
747736769,be6b551f9ac1f86e49d3d1cfa038ff4c2293e3e1,,master,canceled,0,,747736770,747736771,747736772,push
747732583,400ebadde839dc69994ea0b24e4c0611ffc93741,819,master,passed,295,2020-12-05 00:26:54 UTC,747732584,747732585,747732586,pull_request
747082873,20bb03fd212fd70ab1eb569be8515898ec8d5882,,master,passed,298,2020-12-02 00:00:52 UTC,747082874,747082875,747082876,push
746406563,faa653231429fbb4f7b80a6bbdbbd4e7c6f00fcc,819,master,errored,238,2020-11-28 10:40:00 UTC,746406564,746406565,746406566,pull_request
746405983,b4678a36325b3796c3bfcbc785d0fa12bc7ed837,819,master,errored,243,2020-11-28 10:35:12 UTC,746405984,746405985,746405986,pull_request
746405473,e5976575dcd024967e6c4a0fd05ab18f1f3def9e,819,master,errored,240,2020-11-28 10:30:48 UTC,746405474,746405475,746405476,pull_request
746405325,0d9a4ead3a484e4553cabd91352d4e8f33e551c9,819,master,errored,233,2020-11-28 10:28:51 UTC,746405326,746405327,746405328,pull_request
746175042,78a56da2a1f0371a3da11fed5975e409094a0be6,,master,errored,242,2020-11-27 02:52:06 UTC,746175043,746175044,746175045,push
746167575,5a7b1d6dddc28c960b4c2b73e00e5a7c80e8f846,876,master,errored,245,2020-11-27 02:12:32 UTC,746167576,746167577,746167578,pull_request
746167571,f9257399ba96162bbc5084dd70ec1293ae4e83d0,,renovate/pin-dependencies,errored,245,2020-11-27 00:41:19 UTC,746167572,746167573,746167574,push
746166942,4a98f2a608f377e273af99d056a8624010b0c180,,master,errored,236,2020-11-26 23:43:38 UTC,746166943,746166944,746166945,push
743780617,b2861ca6e4f5c486f44945b824764ce8d460e23b,877,master,errored,243,2020-11-15 17:50:38 UTC,743780618,743780619,743780620,pull_request
743685029,83487d4a9b8d7258bafc1921cc6ff4ca46cdf927,876,master,errored,244,2020-11-15 01:45:42 UTC,743685030,743685031,743685032,pull_request
743685023,a2a387899ead5f2cf00dc4d46928c7d0ca7c9497,,renovate/pin-dependencies,errored,254,2020-11-15 01:43:42 UTC,743685024,743685025,743685026,push
743290390,b59878b3120c0d5b49823e2486b9668d33ce631e,876,master,errored,256,2020-11-13 00:40:55 UTC,743290391,743290392,743290393,pull_request
743290377,0dd51cdc6fcfa1ea0191f038803a6931c8f3f8d3,,renovate/pin-dependencies,errored,253,2020-11-12 23:39:38 UTC,743290378,743290379,743290380,push
741482962,1d3bfbb83f07d3806cd71e70fc6b27eeaa5da6b2,,master,errored,255,2020-11-04 21:07:23 UTC,741482963,741482964,741482965,push
741349002,b8a81ed1e19ea005292840027c159c6ad32991d5,876,master,errored,261,2020-11-04 11:22:05 UTC,741349003,741349004,741349005,pull_request
741348991,60ebba8865d6253db0aacb0df1bb1582850cf946,,renovate/pin-dependencies,errored,244,2020-11-04 10:57:20 UTC,741348992,741348993,741348994,push
741348828,5c53d00413473b7cfe8873ae332008be5d0d760f,,master,errored,256,2020-11-04 10:33:47 UTC,741348829,741348830,741348831,push
741345032,26ea0efbf61b4a076bf5ca02d3cda57ab9be0f0e,875,master,errored,72,2020-11-04 10:12:00 UTC,741345033,741345034,741345035,pull_request
