tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
340808963,340808964,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808969,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808970,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808972,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808973,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808975,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808976,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808977,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808978,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808979,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,timeout,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808980,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,timeout,1,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808983,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808984,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808985,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808986,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340808963,340808987,1041,5fa72d173cabb6f845a301a7280022f6bf9b7e1f,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
340846379,340846380,1042,3d71252db66aa1df157683a33a1b59d1bce57633,java,unknown,3,java-gradle,"",false,,,0,,,,,,"",,
340846379,340846381,1042,3d71252db66aa1df157683a33a1b59d1bce57633,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
340846379,340846382,1042,3d71252db66aa1df157683a33a1b59d1bce57633,unknown,unknown,,plain,"",false,,,,,,,,,"",,
340846379,340846383,1042,3d71252db66aa1df157683a33a1b59d1bce57633,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
340846379,340846384,1042,3d71252db66aa1df157683a33a1b59d1bce57633,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
340846379,340846385,1042,3d71252db66aa1df157683a33a1b59d1bce57633,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
340846379,340846386,1042,3d71252db66aa1df157683a33a1b59d1bce57633,unknown,unknown,,plain,"",false,,,,,,,,,"",,
340846379,340846387,1042,3d71252db66aa1df157683a33a1b59d1bce57633,unknown,unknown,,plain,"",false,,,,,,,,,"",,
340846379,340846388,1042,3d71252db66aa1df157683a33a1b59d1bce57633,unknown,unknown,,plain,"",false,,,,,,,,,"",,
340846379,340846389,1042,3d71252db66aa1df157683a33a1b59d1bce57633,unknown,unknown,,plain,"",false,,,,,,,,,"",,
340846379,340846390,1042,3d71252db66aa1df157683a33a1b59d1bce57633,unknown,unknown,,plain,"",false,,,,,,,,,"",,
