tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
380690158,380690159,100,88a12214c187126487266e452466699fc08d7761,python,ok,0,python,"",false,,,,,,,,,"",,
380691041,380691042,101,9540f2442f8c7701d53bfa1956d832a426d9538c,python,ok,1,python,"",false,,,,,,,,,"",,
380692345,380692346,102,9540f2442f8c7701d53bfa1956d832a426d9538c,python,ok,4,python,"",false,,,,,,,,,"",,
17501829,17501830,10,109731faea58e4aa4e3753cd3b5b1ee7e4d02524,python,ok,,python,"",false,,,,,,,,,"",,
17531493,17531494,11,0c628433788ea8c9613dd64082b1a1d151595e4a,python,ok,,python,"",false,,,,,,,,,"",,
17549845,17549846,12,31b1c3fc44ee355d20892fd885669fa3b15e77c2,python,ok,,python,"",false,,,,,,,,,"",,
17549847,17549848,13,31b1c3fc44ee355d20892fd885669fa3b15e77c2,python,ok,,python,"",false,,,,,,,,,"",,
17556852,17556853,14,500387b683c8261eab6d1372c5889e2c82a9f928,python,ok,,python,"",false,,,,,,,,,"",,
17581688,17581689,15,82d577e8104fa2d706652d3f9774b6c0fc13b790,python,broken,,python,"",false,,,,,,,,,"",,
17581882,17581883,16,d20c258f9064fcdef5fd82a89bc4a112bc8d37d6,python,ok,,python,"",false,,,,,,,,,"",,
17592113,17592114,17,d20c258f9064fcdef5fd82a89bc4a112bc8d37d6,python,ok,,python,"",false,,,,,,,,,"",,
17797954,17797955,18,7f9ba816c5f1206c2358b521ee74f3edcdb7f096,python,ok,,python,"",false,,,,,,,,,"",,
17797984,17797985,19,7f9ba816c5f1206c2358b521ee74f3edcdb7f096,python,ok,,python,"",false,,,,,,,,,"",,
17350245,17350246,1,404567cb5d8b7f8ff72e7086739c4d19c530ccf8,python,ok,,python,"",false,,,,,,,,,"",,
17863230,17863231,20,a551e851bb6146f44c58dae9ba6d80b8ad18244e,python,ok,,python,"",false,,,,,,,,,"",,
17863236,17863237,21,a551e851bb6146f44c58dae9ba6d80b8ad18244e,python,ok,,python,"",false,,,,,,,,,"",,
18113678,18113679,22,d5f88686f3a969c83059cb24fb4cd6c43bfd50e2,python,ok,,python,"",false,,,,,,,,,"",,
18113680,18113681,23,d5f88686f3a969c83059cb24fb4cd6c43bfd50e2,python,ok,,python,"",false,,,,,,,,,"",,
18373131,18373132,24,e6e77d3a6e4ce37474b2a78baab433d54bbf5e9e,python,broken,,python,"",false,,,,,,,,,"",,
18373145,18373146,25,e6e77d3a6e4ce37474b2a78baab433d54bbf5e9e,python,broken,,python,"",false,,,,,,,,,"",,
18375089,18375090,26,d984d097cd97624890027119202151414d2a4b8a,python,ok,,python,"",false,,,,,,,,,"",,
18814897,18814898,27,7e51422a852fcbd2054ddc5703ae2c53229ffe75,python,ok,,python,"",false,,,,,,,,,"",,
18863144,18863145,28,e9abad2130879f7c2ca52a2be243158e18694a92,python,ok,,python,"",false,,,,,,,,,"",,
18863167,18863168,29,e9abad2130879f7c2ca52a2be243158e18694a92,python,ok,,python,"",false,,,,,,,,,"",,
17471295,17471296,2,e36e95aa1346231de96c269a01d9b1a51c5b9a98,python,ok,,python,"",false,,,,,,,,,"",,
19610914,19610915,30,d6590e796a686cacdb41224da19dcc3b91a45353,python,ok,,python,"",false,,,,,,,,,"",,
19682504,19682505,31,ced3ca5621626ece03ee766159ad9a4b50121535,python,ok,,python,"",false,,,,,,,,,"",,
21973317,21973318,32,b2bc91c77f2c9ae256a15e4d1f63f0c769022bfb,python,ok,,python,"",false,,,,,,,,,"",,
21973321,21973322,33,b2bc91c77f2c9ae256a15e4d1f63f0c769022bfb,python,ok,,python,"",false,,,,,,,,,"",,
