tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
368377029,368377030,2485,d4343a006f997fbde9e0cefb73884bba24604ccd,java,ok,4,java-maven,junit,true,false,161,0,161,0,,,,"",35.30000000000001,42.36
368392666,368392667,2486,c1d052616b0b0ae53e4285cba24bf3266d19329d,java,ok,1,java-maven,junit,true,false,161,0,161,0,,,,"",44.56,53.87
368437689,368437690,2487,45138070657c7fede51abadfb6cabd963ff3b7f5,java,ok,4,java-maven,junit,true,false,161,0,161,0,,,,"",35.349999999999994,42.81
368855023,368855024,2488,851b47002fe5b42e9a2f2a4c9481873435a3ca4b,java,ok,1,java-maven,junit,true,false,161,0,161,0,,,,"",38.61,46.81
368867643,368867644,2489,94569b010ab9c2e2d6a6a92f62b8b49d914faf2f,java,broken,5,java-maven,junit,true,true,129,5,134,0,,,,testCubeOrder3(edu.stanford.futuredata.macrobase.analysis.summary.aplinear.APLOutlierSummarizerTest)#testSimple(edu.stanford.futuredata.macrobase.analysis.summary.aplinear.APLOutlierSummarizerTest)#testContainment(edu.stanford.futuredata.macrobase.analysis.summary.aplinear.APLMeanSummarizerTest)#testOrder3(edu.stanford.futuredata.macrobase.analysis.summary.aplinear.APLMeanSummarizerTest)#,20.359999999999992,26.63
369349879,369349880,2490,c171bbc2d7ca9ebf523951582dde47dc100712a4,java,ok,4,java-maven,junit,true,false,152,0,152,0,,,,"",10.219999999999995,15.75
369381296,369381297,2491,ffd4c474855100b8def52dd1d0b00d81539ca164,java,ok,6,java-maven,junit,true,false,157,0,157,0,,,,"",11.019999999999996,16.32
369385356,369385357,2492,e9220c1700d5809225b3227d0181aad769156f9b,java,ok,1,java-maven,junit,true,false,157,0,157,0,,,,"",10.889999999999997,15.79
369586865,369586866,2493,968065b90f1a38585d1ccfda88d25f6235b039ae,java,ok,1,java-maven,junit,true,false,157,0,157,0,,,,"",11.519999999999998,16.96
369927037,369927038,2494,c03ca84abd55c4468d0ef55c25c056a48108d5ed,java,ok,2,java-maven,junit,true,false,152,0,152,0,,,,"",10.749999999999995,15.95
369943389,369943390,2495,a738bb806d720c90bbab6d71e739d277cc209331,java,ok,2,java-maven,junit,true,false,157,0,157,0,,,,"",10.519999999999994,15.51
369946019,369946020,2496,d4a2c33281474c016167005e17ecfb6211b22443,java,ok,1,java-maven,junit,true,false,157,0,157,0,,,,"",16.119999999999997,22.93
369961275,369961276,2497,971e7953ce826c1b252b932d49e023f1d5c41678,java,ok,1,java-maven,junit,true,false,152,0,152,0,,,,"",19.71999999999999,24.97
369975985,369975986,2498,e052dbfbfbcd5f3706277f62033b8cde25c15654,java,ok,2,java-maven,junit,true,false,153,0,153,0,,,,"",15.499999999999996,24.52
369978447,369978448,2499,38aae4bbde6619ea3a75aefbf62242c036168c41,java,ok,1,java-maven,junit,true,false,157,0,157,0,,,,"",15.299999999999995,21.27
370337153,370337154,2500,a729191cd4b304feb90c1de18894b09372b161eb,java,ok,1,java-maven,junit,true,false,157,0,157,0,,,,"",17.63999999999999,26.28
370369213,370369214,2501,6cd40cf4658fcde935bdbf375dc4e6f5731fa745,java,ok,1,java-maven,junit,true,false,157,0,157,0,,,,"",13.169999999999996,19.02
370674945,370674946,2502,69d3d78cc0b326e4dd02b692cec10ca3e0f964bb,java,ok,2,java-maven,junit,true,false,153,0,153,0,,,,"",13.329999999999993,18.51
370789482,370789483,2503,acbd01eb83ee9e97442df26574d149e8a06634fe,java,ok,1,java-maven,junit,true,false,153,0,153,0,,,,"",9.599999999999994,14.23
370816011,370816012,2504,585aba3ab0f179082e2d8baf08433adbb6b9b111,java,ok,1,java-maven,junit,true,false,153,0,153,0,,,,"",10.449999999999996,15.26
371199486,371199487,2505,6038a27e4111149e5f3fcbf73d0d9d0b481fa118,java,ok,3,java-maven,junit,true,false,153,0,153,0,,,,"",13.879999999999994,19.8
371210237,371210238,2506,7ea3c227ea74c8cd855ca89aba2a0167fa579d43,java,ok,2,java-maven,junit,true,false,153,0,153,0,,,,"",9.709999999999996,14.92
371268707,371268708,2507,2259164ea1bfbf4dd926ba46dd0a43bcd24d9674,java,ok,1,java-maven,junit,true,false,153,0,153,0,,,,"",16.569999999999997,24.4
371293984,371293985,2508,bab68322d0b176f959aa60c0373b937972ad71e9,java,ok,2,java-maven,junit,true,false,153,0,153,0,,,,"",10.889999999999995,16.12
