build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
643311300,13dd9795ebb2037cbfa3428f65672793e1d28801,,master,passed,263,2020-01-29 10:19:33 UTC,643311301,643311302,643311303,643311304,643311305,push
643310503,696a7ccec3b4f9d49edf337379ecbf7405f549a1,590,master,passed,262,2020-01-29 10:16:55 UTC,643310504,643310505,643310506,643310507,643310508,pull_request
643310263,960759aaa0f60b0a1e3cf5548347e9e41a6fefe1,,rubocop,passed,238,2020-01-29 10:15:53 UTC,643310265,643310266,643310267,643310268,643310269,push
643304099,d76261708c7c73a648e499b522bb099d44fe205f,,rubocop,passed,237,2020-01-29 09:57:34 UTC,643304100,643304101,643304102,643304103,643304104,push
643303854,63ba5517b7456cae88ef74f8fd8b20578b3302fc,,rubocop,passed,242,2020-01-29 09:56:29 UTC,643303856,643303858,643303859,643303861,643303863,push
643302787,a54ecb84da409d5856a82587768c04a38b12adc9,,rubocop,passed,236,2020-01-29 09:53:22 UTC,643302788,643302789,643302790,643302791,643302792,push
643302105,841bd0655b83c48da3208e53461be95eebd2242a,,rubocop,passed,234,2020-01-29 09:51:36 UTC,643302106,643302107,643302108,643302109,643302110,push
643299856,39526fe574a485d2cabfe6236c7d439a8aedd97f,,rubocop,passed,248,2020-01-29 09:45:08 UTC,643299857,643299858,643299859,643299860,643299861,push
643297327,1eb63e3d7268c5c46ce6231b2b183befb27dfb30,,rubocop,failed,257,2020-01-29 09:37:58 UTC,643297328,643297329,643297330,643297331,643297332,push
643282096,c3b2f09dedcb92759151761ce7cda1a387dfa04e,,5.0.1,passed,246,2020-01-29 08:44:28 UTC,643282097,643282098,643282099,643282100,643282101,push
643281463,c3b2f09dedcb92759151761ce7cda1a387dfa04e,,master,passed,226,2020-01-29 08:42:20 UTC,643281464,643281465,643281466,643281467,643281468,push
643280964,39476d72e43a343e0f2fc61f26bc59f916b2e9c2,,master,passed,234,2020-01-29 08:40:49 UTC,643280966,643280968,643280970,643280971,643280972,push
643280323,b0b2e151b4f24a91b15d7718fe22e5da28bc33b0,,master,passed,235,2020-01-29 08:39:00 UTC,643280324,643280325,643280326,643280327,643280328,push
640992516,cab7da7335f2ad8e84f00cc20390f99ccd5ff0d0,,master,passed,239,2020-01-23 17:04:53 UTC,640992517,640992518,640992519,640992520,640992521,push
640991854,6fe5c12446c503fcddc08a8a6c86a6f7c67b1748,,master,passed,227,2020-01-23 17:03:40 UTC,640991855,640991856,640991857,640991859,640991861,push
640990808,a3a2ad640022cb45c4304725c455357b80a9fc1e,,master,passed,248,2020-01-23 17:01:08 UTC,640990810,640990812,640990815,640990816,640990817,push
640530381,9ef312fc6dea9b4cbf7c56d808c0d59cf7994bee,589,master,passed,657,2020-01-22 16:40:06 UTC,640530382,640530383,640530384,640530385,640530386,pull_request
639494108,fbc3e7e519a1fed7fd4f4e4cf749a26df0514824,588,master,passed,247,2020-01-20 13:58:35 UTC,639494111,639494114,639494117,639494119,639494121,pull_request
586927443,3df485bf85b3be9eaf7936acb038a0f5139d2ec4,,master,passed,282,2019-09-19 09:35:51 UTC,586927444,586927445,586927446,586927447,586927448,push
