build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
446210815,94469cd14c4ff678a9bbfbb4aee86c1b529b5962,671,master,errored,95,2018-10-25 14:45:43 UTC,446210816,446210817,446210818,pull_request
329843333,121ecfb02f721cd327eac1d4a257e003b8c07f44,,master,passed,308,2018-01-17 12:14:00 UTC,329843334,329843335,329843336,push
329840484,5eb367d3c1f256b4fbb8b7a9e25073b437cce602,666,master,passed,247,2018-01-17 12:04:21 UTC,329840485,329840486,329840488,pull_request
329840339,57326450b7da3b4b3516ce985f049d7f7cfb16cc,666,master,errored,173,2018-01-17 12:03:46 UTC,329840340,329840341,329840342,pull_request
328466491,5f8e47375f26e6b8333a4735861740e81a2aafcf,,master,passed,321,2018-01-13 14:38:23 UTC,328466492,328466493,328466494,push
328465840,74c75feea1f64d3461690c958dfa3d061ebe2413,665,master,passed,228,2018-01-13 14:35:27 UTC,328465841,328465842,328465843,pull_request
328464484,842cf8bc2f8aa5aff5f2fcd695af7e0a3df25fc6,665,master,failed,238,2018-01-13 14:29:28 UTC,328464485,328464487,328464489,pull_request
302989046,b165210c0f926895709b1d35a4ee6ad100b2176c,,master,passed,252,2017-11-16 12:14:11 UTC,302989047,302989048,302989049,push
302988040,82e28f05de7a7eb366acb400779c7ec1963d45d9,664,master,passed,251,2017-11-16 12:11:30 UTC,302988041,302988042,302988043,pull_request
302981051,e5782efd45ca0f05a72746b510ee6a306b0c706f,,master,passed,269,2017-11-16 11:52:47 UTC,302981052,302981053,302981054,push
302970000,b1d4885864a1fdb7f482890c17a3903ea28719d8,655,master,passed,273,2017-11-16 11:20:55 UTC,302970001,302970002,302970003,pull_request
302969934,e53346f044f8ea82ebbe826e84cec20d3b781c4b,,master,passed,255,2017-11-16 11:20:40 UTC,302969935,302969936,302969937,push
291976291,b8272a040849d23b611aa4394e3051655d1701c3,661,master,passed,239,2017-10-24 09:12:02 UTC,291976292,291976293,291976294,pull_request
286868751,6f3ffa3f18acc12e53e330b465bd01a0218d17a7,,master,passed,190,2017-10-12 05:35:00 UTC,286868752,286868753,286868754,push
286860665,c9b4d5684f456f8974f01dd4f0e2e34aee2685a6,663,master,passed,222,2017-10-12 04:59:38 UTC,286860666,286860668,286860672,pull_request
285880065,f654641e0b6cd0e56320361db648dfe713e6b78a,663,master,passed,189,2017-10-10 03:32:05 UTC,285880066,285880067,285880068,pull_request
279448910,92298e328e6a97e533a4bc8e24f412362bb8e9b4,661,master,passed,271,2017-09-25 09:45:48 UTC,279448911,279448912,279448913,pull_request
279448602,3b9715f5d513a456e2863f7d455db1d0f68325ac,661,master,passed,227,2017-09-25 09:44:28 UTC,279448603,279448604,279448606,pull_request
279398057,19fab88ba415dcbccc78fc4c4ee8f4995578b776,,master,passed,229,2017-09-25 06:37:43 UTC,279398058,279398059,279398060,push
279395468,6b665e4ad8847293657bc595d32714c93abb3795,660,master,passed,274,2017-09-25 06:24:17 UTC,279395469,279395470,279395471,pull_request
279394126,24d382beb2bdaca220e88dc82eb24bb6d7140e58,660,master,canceled,-35054,2017-09-25 06:15:41 UTC,279394127,279394128,279394129,pull_request
279393258,a3416882d0eb931e76f981be9113ffa8310085fa,660,master,failed,101,2017-09-25 06:10:54 UTC,279393259,279393260,279393261,pull_request
277656756,8ddd13bf8d8de464e3f5bff3344e99f80d0a1498,,master,failed,99,2017-09-20 08:23:15 UTC,277656757,277656758,277656759,push
276676259,e75d7c952424f031aa392cf868c240edea95a5e1,658,master,passed,187,2017-09-18 02:10:09 UTC,276676260,276676262,276676263,pull_request
275331930,8fa6ba08cdbeedbd94e649b386a9c0e658eba71c,659,master,passed,236,2017-09-14 06:01:28 UTC,275331931,275331932,275331933,pull_request
275330518,4e4ec7a4e78c941d084b46f3a79bc101d00779b4,659,master,failed,81,2017-09-14 05:53:48 UTC,275330519,275330520,275330521,pull_request
274920077,3a636b6b96374f157fcacb846485a9e17cb73e21,658,master,passed,251,2017-09-13 07:10:10 UTC,274920078,274920079,274920080,pull_request
274866729,4ffd3fe1e550569573d035472e83310d045f906b,,master,passed,224,2017-09-13 02:27:08 UTC,274866730,274866731,274866732,push
274267500,2fdc60aada90c4f9706aeb8b2eba8a44ff670e0f,656,master,passed,257,2017-09-11 17:16:53 UTC,274267501,274267502,274267503,pull_request
274139069,5c4e34e64ad7aed5ae49e56e148030a96883a14e,657,master,passed,281,2017-09-11 11:31:47 UTC,274139070,274139071,274139072,pull_request
274134757,ef45e70e9244a170939656d02d304b7a0d7c3077,657,master,passed,241,2017-09-11 11:15:54 UTC,274134758,274134759,274134760,pull_request
272843621,fd9340726e18c1b0d215c5bd0c715b022698eaa7,656,master,passed,374,2017-09-07 10:37:03 UTC,272843622,272843623,272843624,pull_request
272795163,50c99deef3791c5b10b0cd1dbec1e0014edb2389,656,master,passed,325,2017-09-07 07:55:52 UTC,272795164,272795165,272795166,pull_request
272794102,76ab541bd1d4ad81e769afd2b6ae441fd7aea114,656,master,failed,324,2017-09-07 07:52:24 UTC,272794103,272794110,272794112,pull_request
272792847,8351178789aca5504d9c8c3546d36a63bfca0ee4,656,master,failed,106,2017-09-07 07:47:44 UTC,272792850,272792851,272792852,pull_request
272791991,459e8dcfdf206b6ed2142b31ea31faab5b88afa1,656,master,failed,126,2017-09-07 07:44:07 UTC,272791992,272791993,272791994,pull_request
272777663,a9c3d78d05b8da30c98fc994c51100ead21ce6bd,656,master,passed,253,2017-09-07 06:43:19 UTC,272777664,272777665,272777666,pull_request
272770482,668c02c01d98f82b8f5087deaf5eb19a5df360cd,656,master,passed,322,2017-09-07 06:07:58 UTC,272770483,272770484,272770485,pull_request
269886107,5a024b03cea682bdac2039700affc63ade172684,655,master,passed,382,2017-08-30 07:37:42 UTC,269886108,269886109,269886110,pull_request
269873767,6428bedb7893e28d2687966d5e4fb1aed876c445,,master,passed,278,2017-08-30 06:39:21 UTC,269873768,269873769,269873770,push
263374768,f57def869a3948b40f7a56598d2cc254809407dd,652,master,passed,216,2017-08-11 06:19:25 UTC,263374769,263374770,263374771,pull_request
263374265,c377753a010dd5f4a7fcd74725c5412cd26fe182,652,master,failed,131,2017-08-11 06:16:05 UTC,263374266,263374267,263374268,pull_request
263374174,0912788b4e08a70fdbf723001930167a7c14fb3b,652,master,failed,186,2017-08-11 06:15:31 UTC,263374175,263374176,263374177,pull_request
263369203,6247631e1fb0134fdadd89c52ad13e063a7a5649,,master,passed,342,2017-08-11 05:44:48 UTC,263369206,263369207,263369208,push
263341319,f7a2d0dd9b509121d1c7bd027e66849e5fb9b721,648,master,passed,273,2017-08-11 03:06:15 UTC,263341320,263341321,263341322,pull_request
263340371,a97a1b3b1dee2668ecac7f4c1a1faf5a176751be,651,master,passed,329,2017-08-11 03:01:31 UTC,263340372,263340373,263340374,pull_request
263332836,f522ee5e672350ebae27102f6bf550dbac35830d,,master,passed,289,2017-08-11 02:18:16 UTC,263332837,263332838,263332839,push
261336617,e3e70d838f1345232a0f6839c11278af31253fc9,649,master,passed,253,2017-08-05 16:08:09 UTC,261336618,261336619,261336620,pull_request
258451445,0e066d14b75ee637b036af1ec3bb9aec7b939577,648,master,passed,249,2017-07-28 07:45:31 UTC,258451446,258451447,258451448,pull_request
258449876,4cbde99d86ab954c9968f0b88606574db08f04ca,648,master,passed,237,2017-07-28 07:38:26 UTC,258449877,258449878,258449879,pull_request
258095300,de7a476c0262ac6029fb73338c33e2199fb81adc,,master,passed,229,2017-07-27 10:54:30 UTC,258095301,258095302,258095303,push
258094246,6f2b96cb4dcf0609e2398791c440350d20bd8b0a,647,master,passed,251,2017-07-27 10:50:15 UTC,258094247,258094248,258094250,pull_request
258045523,c1082e0cd978f186aeb1e23d2337ec601d9708ac,647,master,passed,237,2017-07-27 07:56:13 UTC,258045524,258045525,258045526,pull_request
256728612,93516cd6fc7640a1ff4a22d30ef55bd0f20b50ed,,master,passed,219,2017-07-24 02:00:15 UTC,256728613,256728614,256728615,push
256728372,ab009d004d5b3bf8f61584bee09e770530dce585,646,master,passed,230,2017-07-24 01:57:59 UTC,256728373,256728374,256728375,pull_request
256001781,e09edbd75ada8851ff62637aba82508f607c15a4,646,master,passed,269,2017-07-21 10:21:10 UTC,256001782,256001783,256001784,pull_request
255978425,caaf5e975bfaa7d7d842ea87d3da7b1706de9cb2,646,master,passed,295,2017-07-21 09:15:00 UTC,255978426,255978427,255978428,pull_request
249058091,55a07c00cd68250e328b151922fe1de7d80bf545,,master,passed,361,2017-07-01 08:58:57 UTC,249058092,249058093,249058094,push
249017982,2fd60e88371e2b594b31b42197e789ab7bb66894,643,master,passed,291,2017-07-01 03:33:36 UTC,249017983,249017984,249017985,pull_request
248723812,176b91645031ad23c4c5d5372f7b5ded9f2bd152,643,master,failed,269,2017-06-30 10:16:29 UTC,248723813,248723814,248723815,pull_request
248316674,70a492bb62301c6ca7967e77fdb81478217b3864,643,master,passed,374,2017-06-29 10:37:44 UTC,248316675,248316676,248316677,pull_request
248315023,f3a91857646bf8fc2f606133bb4c22583095cec1,643,master,passed,366,2017-06-29 10:30:58 UTC,248315024,248315025,248315026,pull_request
248206797,33fd039211a34878a876f9fdc79c43665dd75b6b,643,master,passed,248,2017-06-29 02:47:47 UTC,248206798,248206799,248206800,pull_request
