tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
594913440,594913441,1035,2fd89d8a820e9e5ca19ddb477acd8788747266e5,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",29.48000000000001,
594965492,594965493,1036,cf9da9d5b66bffef558d55dc02fef42df11105f4,go,unknown,1,go,"",false,,,,,,,,,"",,
595168575,595168576,1037,edf30ef54891777f86a10dc4a098ff4c3dbc5e06,go,broken,1,go,gotest,true,true,0,4,,0,13,11,2,TestAmqpRedis#github.com/RichardKnop/machinery/integration-tests#TestGetRegisteredTask#github.com/RichardKnop/machinery/v1,2.2899999999999987,
595170769,595170774,1038,6364f97b65073438d34fe21f6eb0897b2d656a27,go,broken,1,go,gotest,true,true,0,4,,0,13,11,2,TestAmqpRedis#github.com/RichardKnop/machinery/integration-tests#TestNewCustomQueueWorker#github.com/RichardKnop/machinery/v1,2.1299999999999986,
595180781,595180782,1039,3b244ca307d79354671ce09b35d0594693a5d3dc,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",20.790000000000013,
595183679,595183680,1040,2bcf3d9600540022e5a61de732951620e7b9aa12,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",16.830000000000013,
595185101,595185102,1041,290a8a4be91fdc51c9568328b8082d2cdbafe6f2,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",19.190000000000012,
595187804,595187805,1042,61b341685baf8c6566b2ab6e1681fbe3cb280c89,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",23.46000000000001,
595298843,595298844,1043,93583b3de977c3f9f4de742aeda1366d76dbff62,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",20.290000000000013,
595299721,595299722,1044,ee2b5403862d8b1f14b4de38f197b511a1f44640,go,unknown,1,go,"",false,,,,,,,,,"",,
595301629,595301630,1045,0d7c6f56e875a6b2e995826aaccb2ac8c8f86bd6,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",18.73000000000001,
595319112,595319113,1046,4850354f6fcea3077c54f7c1fb5665c21c204f1c,go,unknown,1,go,"",false,,,,,,,,,"",,
595354482,595354483,1047,f5a43842823a593fff3bba391302ac2fcb593b8b,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,"",20.01000000000001,
595452453,595452454,1048,dcb027f5f42290cbd4fd97773996c150500298dd,go,unknown,1,go,"",false,,,,,,,,,"",,
595458392,595458393,1049,bb7af51edd65269202f9ac87c6c4a2de8682a65f,go,ok,0,go,gotest,true,false,0,0,,0,16,16,0,"",12.209999999999997,
595635969,595635970,1050,bad7903b53e7793db1c3b9902872ac01e5c1c681,go,unknown,1,go,"",false,,,,,,,,,"",,
595640964,595640965,1051,35a7d58b1118fdcf25e4e03404f907546bcaa809,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",22.61000000000001,
595644567,595644568,1052,84f17e8ec73bbec34184beb067f22301ffa5263b,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,"",19.11000000000001,
596578272,596578273,1053,3310ab26a631d8e0a231e55a7511e4e896cf76a3,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,"",21.060000000000013,
596578477,596578478,1054,e91c85aceae3e6e9f6c1e23ed6a39184ad69d524,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,"",19.82000000000001,
596580790,596580791,1055,cd4abf122d1675621b2b7d0eb8135d0f8be2f432,go,ok,3,go,gotest,true,false,0,0,,0,16,16,0,"",23.360000000000017,
596580983,596580984,1056,7c43c9ff0e52b00e23ee51f03563aaf9932e899d,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,"",18.040000000000013,
596581467,596581468,1057,7c43c9ff0e52b00e23ee51f03563aaf9932e899d,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,"",12.579999999999997,
597260298,597260299,1058,22d450ff80151b0c15f65ae57e57108da9900fc7,go,unknown,4,go,"",false,,,,,,,,,"",,
602220941,602220942,1059,002909cf1733bcaf54576064340c638a7829421d,go,unknown,1,go,"",false,,,,,,,,,"",,
602236276,602236277,1060,cc828991a1a3162a76df70b841a3ebdb370f37d1,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,"",20.490000000000013,
