build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748839547,4e225c829dbf34e2d68421e261051e411959843a,,v2.6.6,passed,307,2020-12-10 20:48:57 UTC,748839548,push
748707455,4e225c829dbf34e2d68421e261051e411959843a,,v2,passed,230,2020-12-10 07:27:25 UTC,748707456,push
748703037,5594807f142b0b53dcb6ea8d37cc75c93a248ccf,,v2,passed,237,2020-12-10 06:49:18 UTC,748703038,push
748697584,f4e4d33146fa462e3d62514e058e3867a3d0759e,,v2,passed,226,2020-12-10 06:12:07 UTC,748697585,push
748694473,b9ccc9e6affb0317d4464a03f33b0a10f7ab2b8c,,v2,canceled,0,,748694474,push
748054255,6ecba88ea186265973c0e5ebcda7c5db4adbe51c,,v2.6.5,passed,298,2020-12-07 05:16:43 UTC,748054256,push
748041798,6ecba88ea186265973c0e5ebcda7c5db4adbe51c,,v2,passed,235,2020-12-07 03:36:37 UTC,748041799,push
748038830,ebe4d1bd5e38de990b2297b327ef0946179161e8,,v2,passed,226,2020-12-07 03:07:43 UTC,748038831,push
748032917,0a76f74dbb73992d3ea7a2f98a4a3a8f1088e80a,,v2,passed,255,2020-12-07 02:15:27 UTC,748032918,push
747909785,745a956480841fcaeadb38d89d0496fa3a67f001,,v2,passed,221,2020-12-06 07:57:57 UTC,747909787,push
747909520,3885351b8ecfe5e11eb6b4bf12eb13e1c18d873e,,dita/refinements,failed,222,2020-12-06 07:52:21 UTC,747909521,push
747909302,274161357a201730899b038647918b8b32678748,,dita/refinements,failed,234,2020-12-06 07:47:07 UTC,747909303,push
747909289,274161357a201730899b038647918b8b32678748,,v2,failed,229,2020-12-06 07:46:43 UTC,747909290,push
747901438,2b98e609d0e735df172441f96cef4d7cce62bb61,,v2,passed,233,2020-12-06 05:43:01 UTC,747901439,push
747206644,ede4658664ba3a9f774de839badd50932461e5c5,279,v2,passed,270,2020-12-02 15:44:13 UTC,747206645,pull_request
746623318,d62c7b9d27a8891e4c5456d2856dc5521151a1b0,,v2.6.4,passed,331,2020-11-29 21:03:11 UTC,746623319,push
746389891,d62c7b9d27a8891e4c5456d2856dc5521151a1b0,,v2,passed,233,2020-11-28 06:47:55 UTC,746389892,push
746387464,2a514746c3a2425fd97f5e68409367d484a8423c,,v2,passed,239,2020-11-28 06:11:07 UTC,746387465,push
746385168,8678d2727865d6c649e892d3b19dbf1956b61447,,v2,passed,220,2020-11-28 05:46:57 UTC,746385169,push
