build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
520816610,4747e27c46e79f6d1f42948e4f95aa7978903410,3011,master,passed,409,2019-04-16 15:10:13 UTC,520816611,pull_request
518897701,89f6948e24578fed2a90a87871b2263729f90ac3,,master,passed,389,2019-04-11 18:31:05 UTC,518897702,push
518550119,54a04e06ce2281fd2a3bb6c37937c4db4993af06,3010,master,passed,387,2019-04-11 00:28:14 UTC,518550120,pull_request
518355700,e9c52e542fb67d4f72f9401a2764bf495033d1aa,3009,master,passed,405,2019-04-10 15:33:25 UTC,518355701,pull_request
516005074,452e7378b35ceed1e28fb4f12102b565e3301a77,3008,master,passed,392,2019-04-05 02:41:42 UTC,516005075,pull_request
513371507,92d3db322e3aa5191c1cd705ad9567a0774f418a,3006,master,passed,391,2019-03-30 06:48:51 UTC,513371508,pull_request
512679670,8888e4cfd5379822ca8da035cabec9f3042381bb,,master,passed,406,2019-03-28 21:40:48 UTC,512679671,push
512550647,35867cdea5cad386ba1528af30947048d177a59c,3005,master,passed,389,2019-03-28 17:10:49 UTC,512550648,pull_request
512481316,74ff2881e248713669bf0d648d1858f0b6cffe5d,3005,master,failed,409,2019-03-28 13:06:19 UTC,512481317,pull_request
512133893,39d6db8399356ffdd93db6d0860af451e33ed6a3,3005,master,errored,157,2019-03-27 18:40:00 UTC,512133894,pull_request
509905856,90fb12eca425e7202728b02dda5a3fac9619491f,3004,master,passed,419,2019-03-22 13:04:50 UTC,509905857,pull_request
502904180,c066dc8a9c1ff6a645c8a3386caf6cfc5d2fa4b3,2999,master,passed,421,2019-03-07 03:46:57 UTC,502904181,pull_request
499458667,b72fa5059d8ce9de234b65c392dc03bca8a73be4,,master,passed,420,2019-02-27 19:42:59 UTC,499458668,push
493166547,1fd5fb966233a6285ef40ee1c8642105825ce626,,master,passed,408,2019-02-14 10:33:28 UTC,493166548,push
491788276,1043fc941443f64870e7639354e71abc4fd92f35,,master,passed,379,2019-02-11 19:10:34 UTC,491788277,push
489964868,c2acc529da3928efd0642aa2fdee5d77d353d718,2995,master,passed,405,2019-02-07 09:56:35 UTC,489964869,pull_request
489880937,03b14b001e2a84248c67e097583f028b206c8b83,2983,master,failed,415,2019-02-07 04:28:33 UTC,489880938,pull_request
484906906,0326ab290cfc1903bd5a03cc69dd8c24ee912805,2964,master,passed,405,2019-01-27 01:31:46 UTC,484906907,pull_request
481599548,7e328c41d35359bb312d14d4c95d5b04e7997f45,2993,master,passed,417,2019-01-18 23:22:38 UTC,481599549,pull_request
481201856,19c8d34a1e2782d95b26e415e0f2853be2744e53,,master,passed,413,2019-01-18 04:59:07 UTC,481201857,push
479302128,bd804ebd702dcadba358dbc48bd003b1d76406b3,2992,master,passed,393,2019-01-14 09:09:46 UTC,479302129,pull_request
476649945,5e698afc9c477440c6b9e8e0c3600f9e7c6343c5,2990,master,passed,404,2019-01-08 02:19:56 UTC,476649946,pull_request
472556076,a8905902bf44964f69b04b27abec5ad7d82b77b4,2988,master,passed,413,2018-12-27 06:24:28 UTC,472556077,pull_request
469029354,7cfeee45e2bb8cf70e58cf7943eb55d157c9a3be,2986,master,passed,401,2018-12-17 14:03:47 UTC,469029355,pull_request
468373163,392fe5642e445f127ac5535588a9362573b93614,2985,master,passed,414,2018-12-15 12:07:54 UTC,468373164,pull_request
467107598,7a3d2ea2877fd037edde85dbb2962be9d7cb0830,,master,passed,404,2018-12-12 17:30:18 UTC,467107599,push
466472193,6daad1ca643c20c1333c5568a4ff470f7f0ba526,2983,master,passed,391,2018-12-11 11:53:57 UTC,466472194,pull_request
466445023,d42a90bd997f7cd33593d9c850f6c3779b21ac2f,2982,master,failed,389,2018-12-11 10:44:17 UTC,466445024,pull_request
466435587,cc78c93f8231cbb524ee06b1cf6f7cb2031a63a4,2981,master,failed,385,2018-12-11 10:20:50 UTC,466435588,pull_request
464926319,e0907768941ccdd1c4d7630068660e6965d1b805,2979,master,passed,396,2018-12-07 12:28:51 UTC,464926320,pull_request
463897778,f7f7faac8195cdd575884ce9420d8333e3bbb7ec,,master,passed,386,2018-12-05 15:28:19 UTC,463897779,push
463476246,6056c3618a07087f41b4040c3c3408f9558815c6,2977,master,passed,385,2018-12-04 18:19:22 UTC,463476247,pull_request
453240537,61509863dde739f088c821400bad4dfb5cedb180,2973,master,passed,397,2018-11-10 11:24:23 UTC,453240538,pull_request
452022652,357c57765e6d0677dcac097c1791d0e49be3c242,,master,passed,403,2018-11-07 18:19:36 UTC,452022653,push
450741773,fcdd0492a717bcb7fb7dd9f76b289a43e4a63619,,master,passed,388,2018-11-05 08:20:21 UTC,450741774,push
450100470,086abe44383bc550e523a43ea8e001e4cb100644,2972,master,passed,385,2018-11-03 01:42:29 UTC,450100471,pull_request
448037195,d5f17eb57c284168e7c7b826dc8591259acf0353,2969,master,passed,397,2018-10-29 21:29:44 UTC,448037196,pull_request
448036811,fbb0b6c70beaad56f5451745082902db843f4abb,2969,master,passed,393,2018-10-29 21:28:27 UTC,448036812,pull_request
447495532,90eccb9b5440e99bb1739cc51bc531605c510e11,2968,master,failed,1183,2018-10-28 19:28:40 UTC,447495533,447495534,447495535,pull_request
445731971,f2b81145955fccb750f158cd76e48c548fec2adb,2967,master,errored,42,2018-10-24 15:41:23 UTC,445731972,pull_request
445689727,1d55af65f2f89ad7846e8ee4bb60b4372a3f6a8c,2966,master,passed,385,2018-10-24 14:21:41 UTC,445689728,pull_request
445682553,ed8de61a3950dcc72f903eb9fcd3c4eec0788aed,2965,master,errored,44,2018-10-24 14:07:09 UTC,445682554,pull_request
445617918,f7f8a5570a9b35cadb544d3d3e0579a3300a82a4,2965,master,errored,43,2018-10-24 11:57:24 UTC,445617919,pull_request
445614926,a6df83485d900fef2403bcb5c15f6b4f58660652,2965,master,errored,42,2018-10-24 11:49:16 UTC,445614927,pull_request
445600436,ab1d5e6a645ad770e4ce65e5e6d60fbc5dfc6517,2965,master,errored,51,2018-10-24 11:11:22 UTC,445600437,pull_request
443748482,a5402466869388fa37825b01b655df8bf8af5f20,2964,master,errored,44,2018-10-19 15:10:38 UTC,443748483,pull_request
442519970,d498833528ee43f761c00fc53d2574b0b996c8fb,2963,master,errored,47,2018-10-17 06:12:15 UTC,442519971,pull_request
442363634,31339c2d61b58c3c9d09c0b0b789ebfcd217be0a,2860,master,errored,44,2018-10-16 20:16:19 UTC,442363635,pull_request
439995900,814d7ed206e4ca4d0d6d2611558d13cc461641ce,2962,master,passed,371,2018-10-11 06:33:23 UTC,439995901,pull_request
438944282,ba9403ab9b8d9dbf6d53cf7883b768819a7bd493,2960,master,passed,387,2018-10-09 02:57:07 UTC,438944283,pull_request
