build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
221876114,3ad5de6ff959ab0716d8d4516552241789f721c7,,v1.0-SNAPSHOT,passed,47,2017-04-13 20:37:09 UTC,221876115,push
192842976,3ad5de6ff959ab0716d8d4516552241789f721c7,,master,passed,34,2017-01-17 21:59:19 UTC,192842977,push
192842565,ebf417f024b4cde57553ecc17b79ccc6d4d5bb4c,,ogeidix-remove-optional,passed,36,2017-01-17 21:58:07 UTC,192842566,push
192842198,29f726ce739832ac1a4cfe91286d43b9dfa2dc0c,,ogeidix-remove-optional,failed,25,2017-01-17 21:57:02 UTC,192842200,push
192835560,e8b687001936f63edc3e2d5aaa7e508fa23f0ba8,,ogeidix-remove-optional,failed,32,2017-01-17 21:36:23 UTC,192835561,push
192828470,b9e5624cd975d72bf2604d7f025cdd24bf2672d8,,master,failed,27,2017-01-17 21:17:37 UTC,192828471,push
191995209,c40d8215bbe222c4f5e2a98141b4fc9d36bd0676,,master,passed,37,2017-01-14 21:58:42 UTC,191995210,push
105745606,2fec73aecf3d305e038b56c4edf2b71369f26796,,master,passed,18,2016-01-30 00:00:13 UTC,105745607,push
102780484,56361a5b2e55bf030f16d87a61c0adfaf40605b4,,master,passed,28,2016-01-16 13:09:09 UTC,102780485,push
102775016,3bf20430b01dca82be37eadf6647f06852d32652,,v1.0.0,passed,33,2016-01-16 12:46:20 UTC,102775017,push
102720646,3bf20430b01dca82be37eadf6647f06852d32652,,master,passed,23,2016-01-16 02:18:10 UTC,102720647,push
102716306,11870e1120e1a37ca2d1bd6375896fed94332406,,stage,passed,18,2016-01-16 02:17:47 UTC,102716307,push
102707027,d10c3ab6cd7fe3fe56c4e9cfd0982247c6023aa0,,stage,canceled,0,,102707034,push
102682937,babd7653051ff15917f9e00490beb84145a74f40,,stage,canceled,0,,102682938,push
102681328,246fd34c9d9af6da95dd2c23115a458a509f9baa,,stage,canceled,0,,102681329,push
101716325,e024d878ce36958d65814fb47012b8ac1bac49c2,,master,passed,20,2016-01-12 01:05:38 UTC,101716326,push
101708508,dafe1de3509e5202bba67265c2c745a26807cdf1,,master,canceled,0,,101708510,push
101697039,0d8641830da65570ea1ab34b06487578e1bb8f54,,master,passed,21,2016-01-11 23:39:02 UTC,101697040,push
101690829,a60305eec9469376376d9f62d9640aeb60557be3,,master,passed,27,2016-01-11 22:08:25 UTC,101690830,push
