build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753421475,e9153d4dba4286bd6ffe3e02c539873f99c4b47c,,aiyprojects,errored,48,2021-01-07 20:35:12 UTC,753421476,push
753284569,293500e5b4d27e21f9b5a650d92316e6a64dfc14,,aiyprojects,errored,54,2021-01-07 01:14:10 UTC,753284570,push
752021819,ef64ef22a2777ad3a9dd03aaeebbc7fbde6c96d1,725,aiyprojects,errored,51,2020-12-29 19:47:49 UTC,752021820,pull_request
745372194,dd756e19f622544b4ba31bff31dc437802e1b0ae,,v20201120,errored,49,2020-11-23 09:25:34 UTC,745372195,push
745350363,dd756e19f622544b4ba31bff31dc437802e1b0ae,,aiyprojects,errored,51,2020-11-23 07:14:25 UTC,745350364,push
720320129,c16a332a7501a3d014e2e392c5b841511914b7dd,706,aiyprojects,errored,43,2020-08-23 03:27:59 UTC,720320130,pull_request
720318088,edc2284b8fc28b6f89d22620bb3d3ee83b16a887,706,aiyprojects,failed,45,2020-08-23 03:03:35 UTC,720318089,pull_request
720317720,9c92b3992eaffcc269af0ecb7db9e1a03e4753f6,706,aiyprojects,errored,42,2020-08-23 03:00:18 UTC,720317721,pull_request
720315124,8d21dcd53a1cc3fbcfe709e83f4bf1029613f53c,706,aiyprojects,errored,50,2020-08-23 02:33:55 UTC,720315125,pull_request
719829078,8b16fe8fbe4a04b02cfb8304677e21a2a90df0bc,704,aiyprojects,errored,53,2020-08-21 04:51:13 UTC,719829079,pull_request
612070410,adb1fa483423a12b87e44343c488b2c9e32c338e,,aiyprojects,errored,86,2019-11-14 21:05:28 UTC,612070411,push
611665033,04bbf438b4676474d5c80dabf1227b976a222341,,aiyprojects,errored,70,2019-11-14 01:45:37 UTC,611665034,push
611647630,bc3a748140b391bec562d73c0d518dcf60840859,,v20191113,errored,56,2019-11-14 00:39:06 UTC,611647631,push
611646722,bc3a748140b391bec562d73c0d518dcf60840859,,aiyprojects,errored,70,2019-11-14 00:36:16 UTC,611646723,push
499193904,ff7d748baeecd9e4f21814be0bfbf73f11efa78c,584,aiyprojects,errored,53,2019-02-27 10:25:42 UTC,499193905,pull_request
498214331,4af7e373f4b5e5fa5382663ce2dd718b6ae93448,583,aiyprojects,errored,73,2019-02-25 15:11:56 UTC,498214332,pull_request
496611442,85d25d0814e23d644198f578e33ad240ea1f6bb0,582,aiyprojects,errored,245,2019-02-21 17:16:30 UTC,496611443,pull_request
471640900,5fae38b11752ed1d0a9cceb0fe2170282a921d06,551,aiyprojects,passed,35,2018-12-23 17:34:10 UTC,471640901,pull_request
471636622,2a2705fb3ceea6b47d105dcefae8bf77e62cfc06,551,aiyprojects,failed,38,2018-12-23 17:14:34 UTC,471636623,pull_request
471636525,de6b6dfd627aea2052602ccabebf0c794cbe3a5a,551,aiyprojects,failed,45,2018-12-23 17:13:49 UTC,471636526,pull_request
471634820,4cbace2088da1bcf0245147b825a475e1ae88452,551,aiyprojects,failed,44,2018-12-23 17:07:05 UTC,471634821,pull_request
471631888,d1a8d7ab1f7d13aaadd0b9853c44d638ff59b9c9,551,aiyprojects,failed,45,2018-12-23 16:55:17 UTC,471631889,pull_request
471630360,bdf23dbcb020374349140b10791147313f3cee81,551,aiyprojects,failed,61,2018-12-23 16:48:53 UTC,471630361,pull_request
471629167,d27ecdd8e466bcd9d72a2af44ef90d58d9dd277d,551,aiyprojects,errored,47,2018-12-23 16:44:39 UTC,471629168,pull_request
471628900,f2b964247f82369aa201db76117eb76066b36da4,551,aiyprojects,failed,41,2018-12-23 16:43:52 UTC,471628901,pull_request
471626443,69c00f5619ce9fb3438548a0479b89272ea14ce0,551,aiyprojects,failed,29,2018-12-23 16:35:19 UTC,471626444,pull_request
471530918,6a9dd6b3fce0e52b50d01198fedf2b244c3cdbbe,551,aiyprojects,errored,66,2018-12-23 07:34:19 UTC,471530919,pull_request
471005772,37d85bc66f3b192aced513da5f3a2385d4c0cf65,549,aiyprojects,errored,99,2018-12-21 14:30:39 UTC,471005773,pull_request
470761102,56d40c7c1c5125fcfe2e69ec2b6f27a15fe35ad9,,aiyprojects,errored,48,2018-12-20 23:25:23 UTC,470761104,push
456114560,5c74ce5154fe9ecdab5901e01b567d47fbdc068f,,v20181116,errored,60,2018-11-16 19:05:35 UTC,456114561,push
456110435,5c74ce5154fe9ecdab5901e01b567d47fbdc068f,,aiyprojects,errored,51,2018-11-16 18:54:46 UTC,456110436,push
444382520,563336971133f2ad5aff7bad20e95d4280c7bf5f,510,aiyprojects,errored,57,2018-10-21 15:03:42 UTC,444382521,pull_request
442658832,1076d1a3147f64611b7037c741894b194dd141ce,507,aiyprojects,errored,52,2018-10-17 12:29:38 UTC,442658833,pull_request
432240852,26cad607a742a193633e49e166a0d898079f388b,494,aiyprojects,errored,53,2018-09-23 20:48:57 UTC,432240853,pull_request
430393537,70ff133bc07ef63ebe74cba142ba355a92ec6bd0,494,aiyprojects,errored,66,2018-09-19 06:23:48 UTC,430393538,pull_request
421057297,ebe0d0cd37bf3f55016f2662a2fea2deb73880e3,469,aiyprojects,errored,275,2018-08-27 11:41:25 UTC,421057298,pull_request
415855320,a9f56dd86bc4d7edef308b2db9bd826aec68fd31,462,aiyprojects,errored,76,2018-08-14 10:22:28 UTC,415855321,pull_request
415847224,304d5cbd58076a94af17600974f1c60b6b03ef62,461,aiyprojects,errored,73,2018-08-14 09:58:34 UTC,415847225,pull_request
412903795,93a6306438492464c25916b6b2f53d8e4750579b,,v20180803,errored,56,2018-08-07 00:46:59 UTC,412903796,push
412901419,93a6306438492464c25916b6b2f53d8e4750579b,,aiyprojects,errored,60,2018-08-07 00:36:07 UTC,412901420,push
412354139,dbb683549231e4e897029efd2f382eb1db778c6b,291,aiyprojects,failed,65,2018-08-05 16:27:12 UTC,412354140,pull_request
412103330,0db70a044e70cde8a03ea735b089f565da225e74,450,aiyprojects,passed,148,2018-08-04 15:23:49 UTC,412103331,pull_request
412102004,992717aa2fb5eaba441a0c742a14f2aa679ce1b3,,proppy-patch-1,failed,41,2018-08-04 15:56:22 UTC,412102005,push
411702037,4f336ed78c751b2918b072d9a53fdfaa745f3663,291,aiyprojects,failed,64,2018-08-03 11:35:59 UTC,411702038,pull_request
405789101,ab4fb68eddbf3d6060374b58bb79c72d818e7b99,291,aiyprojects,failed,74,2018-07-19 12:34:51 UTC,405789102,pull_request
405779108,2925c913b5d3c05210772563e323bf9cedb50c00,291,aiyprojects,failed,76,2018-07-19 12:09:01 UTC,405779109,pull_request
404458749,ef5a61a29f90897a944b4c70f7f88cadacd4ad62,291,aiyprojects,failed,78,2018-07-16 14:06:01 UTC,404458750,pull_request
398584151,d3d8698a98ad5ad70ea0c333ff2c77324db1c49f,291,aiyprojects,failed,97,2018-06-30 13:32:31 UTC,398584152,pull_request
397899358,bbbb9f67a26704a3aae1fbd579450f743cdb07b5,291,aiyprojects,failed,95,2018-06-28 17:17:25 UTC,397899359,pull_request
395452454,b4bfe3b59edd59e59f9a915273108d10fe4605a6,291,aiyprojects,failed,72,2018-06-22 12:51:01 UTC,395452455,pull_request
395450434,20462b0dd17ac6eee13ddc42d230d165bbbeb14c,291,aiyprojects,failed,61,2018-06-22 12:44:56 UTC,395450435,pull_request
393439501,7ee8405f41c4701405fcd19146241ea59444133e,291,aiyprojects,failed,68,2018-06-18 00:14:54 UTC,393439502,pull_request
