build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
656152583,0ccff3f73496a494e47e5c8488da055fcd96cd2c,54,master,errored,207,2020-02-28 08:21:05 UTC,656152584,656152585,656152586,pull_request
656149438,95636e8dd7df9c91daf2b7d02597d59ee8ec3032,54,master,errored,250,2020-02-28 08:11:24 UTC,656149439,656149440,656149441,pull_request
656148838,9cdababf9b061ce9ebb7384a89e064cea68dc3c6,54,master,errored,243,2020-02-28 08:09:32 UTC,656148839,656148840,656148841,pull_request
656139466,ae0422b996625adbfc25b4f152b15c73b8906c68,54,master,errored,229,2020-02-28 07:33:59 UTC,656139467,656139468,656139469,pull_request
656092034,5917e11364739d61d5be7ce1ee5e198d619f17e9,54,master,errored,242,2020-02-28 03:51:01 UTC,656092035,656092036,656092037,pull_request
656091312,84c58c6f7adea4868840384fa017524279c1d66b,54,master,errored,234,2020-02-28 03:48:48 UTC,656091313,656091314,656091315,pull_request
656090167,de1fa67e1f6e52f4031a912f46b6f5567b5c45b5,54,master,errored,246,2020-02-28 03:45:34 UTC,656090168,656090169,656090170,pull_request
656089287,ba8012a1db07e21ae1a894c8a6d5a6c44765b40a,54,master,errored,250,2020-02-28 03:43:38 UTC,656089288,656089289,656089290,pull_request
656088584,e2f6baa2d13d03f097a01c5ae318272edee15a3c,54,master,errored,230,2020-02-28 03:42:10 UTC,656088585,656088586,656088587,pull_request
312044013,49cd238e152c40ab2aaeaf0ee4fdd624dd04a4ab,54,master,errored,244,2017-12-05 19:54:32 UTC,312044014,312044015,312044016,pull_request
138580555,cd4ce301f07c599fa89476f4c58c4d5fdac10fd0,,master,passed,951,2016-06-18 14:22:29 UTC,138580556,138580557,138580558,push
137052772,b93151a9db5eb6e5ff88b64efd94fa0a7da4940d,50,master,failed,1050,2016-06-12 12:40:00 UTC,137052776,137052777,137052779,pull_request
127642908,fe1c129c9d917cd4b501657b3b5981d236a2f7db,,master,passed,1015,2016-05-03 21:45:15 UTC,127642909,127642910,127642911,push
127384986,22cb9836029411f0b5a28e4e4e4fbca4dfa0447c,,master,passed,767,2016-05-03 00:51:05 UTC,127384987,127384988,127384989,push
127382927,be1a9a3df26194e8f81e394862c3207c1f454905,,master,passed,746,2016-05-03 00:41:50 UTC,127382928,127382929,127382930,push
127382439,6c555f12ed9a623162727725e50ed4ca6fe975df,,master,failed,835,2016-05-03 00:39:44 UTC,127382440,127382441,127382444,push
