tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
13027263,13027264,10,86d888983e494b7948255312c9325fb20f73988d,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.29,
13027263,13027265,10,86d888983e494b7948255312c9325fb20f73988d,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.21,
13027965,13027966,11,54e9c0affa1e0ccd6e45d50e940539e3770e6572,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.2,
13027965,13027967,11,54e9c0affa1e0ccd6e45d50e940539e3770e6572,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.19,
13028056,13028057,12,e0b8b567d220a17054c2be5b18d877f839f1158e,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.3,
13028056,13028058,12,e0b8b567d220a17054c2be5b18d877f839f1158e,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.18,
15020547,15020548,13,5b6babf40393a95359610827efefc6f441f19ff9,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.3,
15020547,15020549,13,5b6babf40393a95359610827efefc6f441f19ff9,python,ok,,python,unittest,true,false,6,0,6,0,,,,"",0.18,
29234884,29234885,14,ea405cd85c7c0203e11356371d2255938932d122,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.28,
29234884,29234886,14,ea405cd85c7c0203e11356371d2255938932d122,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.22,
29234884,29234887,14,ea405cd85c7c0203e11356371d2255938932d122,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.21,
29234940,29234941,15,caff1f624d95de9b7b0666f4f4b7361349b626e6,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.29,
29234940,29234942,15,caff1f624d95de9b7b0666f4f4b7361349b626e6,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.19,
29234940,29234943,15,caff1f624d95de9b7b0666f4f4b7361349b626e6,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.26,
29468222,29468223,16,53a816a9ab71efee28599b4fb9d6635556452e54,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.27,
29468222,29468224,16,53a816a9ab71efee28599b4fb9d6635556452e54,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.19,
29468222,29468225,16,53a816a9ab71efee28599b4fb9d6635556452e54,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.26,
35909078,35909079,17,2bca61383c16ed15469563297aaefe65b6f67056,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.38,
35909078,35909080,17,2bca61383c16ed15469563297aaefe65b6f67056,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.32,
35909078,35909081,17,2bca61383c16ed15469563297aaefe65b6f67056,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.21,
40561862,40561863,18,31999fea81b6deddfdecd6e410cfe1a48b827898,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.31,
40561862,40561864,18,31999fea81b6deddfdecd6e410cfe1a48b827898,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.28,
40561862,40561865,18,31999fea81b6deddfdecd6e410cfe1a48b827898,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.42,
40564502,40564503,19,b34fb6000cdc31bcd353ba84fbc56219ead7bf86,python,ok,,python,unittest,true,false,7,0,7,0,,,,"",0.61,
40564502,40564504,19,b34fb6000cdc31bcd353ba84fbc56219ead7bf86,python,broken,,python,unittest,true,true,3,4,7,0,,,,test_get_pinyin_mixed_words#test_get_pinyin_with_default_splitter#test_get_pinyin_with_splitter#test_get_pinyin_with_tone_marks,0.25,
40564502,40564505,19,b34fb6000cdc31bcd353ba84fbc56219ead7bf86,python,broken,,python,unittest,true,true,3,4,7,0,,,,test_get_pinyin_mixed_words#test_get_pinyin_with_default_splitter#test_get_pinyin_with_splitter#test_get_pinyin_with_tone_marks,0.25,
8125796,8125797,1,f2f00eb8771898fdbe8386155b99556be8125292,python,ok,,python,unittest,true,false,4,0,4,0,,,,"",0.17,
8125796,8125798,1,f2f00eb8771898fdbe8386155b99556be8125292,python,ok,,python,unittest,true,false,4,0,4,0,,,,"",0.17,
8125796,8125799,1,f2f00eb8771898fdbe8386155b99556be8125292,python,ok,,python,unittest,true,false,4,0,4,0,,,,"",0.13,
8125796,8125800,1,f2f00eb8771898fdbe8386155b99556be8125292,python,broken,,python,unittest,true,true,0,1,1,0,,,,"",0.0,
8125796,8125801,1,f2f00eb8771898fdbe8386155b99556be8125292,python,ok,,python,unittest,true,false,4,0,4,0,,,,"",0.11,
45069073,45069074,20,88c55ebd90e9d0388e9d7c4fa4fceff75777872e,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.25,
45069073,45069075,20,88c55ebd90e9d0388e9d7c4fa4fceff75777872e,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.21,
45069073,45069076,20,88c55ebd90e9d0388e9d7c4fa4fceff75777872e,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.2,
68776614,68776615,21,f34f85e17821e9e73bef6f3ee8191d46d6568edf,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.39,
