build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
656583973,b72800ed93f34f951c8b8c13decf9cf16cd0ee56,,master,failed,64,2020-02-29 07:29:50 UTC,656583974,push
656583822,12e56d1b0b5bedd5b91ab1fbdb7e5bf131d25178,25,master,errored,29,2020-02-29 07:28:11 UTC,656583823,pull_request
656583724,de3e95aadf1f807d4ee1eb799d8763b33298963d,,delete_unused_files,failed,70,2020-02-29 07:27:20 UTC,656583725,push
656583309,17ac2dbc3b74dea2882e91cf9e1af0bd6e642031,,master,failed,72,2020-02-29 07:24:18 UTC,656583311,push
656569254,7618ac12e1c3bf170857aeb2e667593dc8e5196b,24,master,failed,72,2020-02-29 05:40:30 UTC,656569255,pull_request
656569250,3b74203fbd8ed89d2eebbcde8414461503bc4b45,,add_github_actions,failed,69,2020-02-29 05:40:32 UTC,656569251,push
656563952,3d64835f671170de1af993a183e6edad870d5740,24,master,failed,71,2020-02-29 05:06:08 UTC,656563953,pull_request
656563947,41400cfbab47cf238f1d35b9a86ead34ee863164,,add_github_actions,failed,73,2020-02-29 05:06:08 UTC,656563948,push
656563239,b6566f4454d98724ef5d8bc2dd37e615ef9a49a7,24,master,failed,68,2020-02-29 05:02:04 UTC,656563240,pull_request
656563233,8ee60629913917055515107841edbb37717122ba,,add_github_actions,failed,66,2020-02-29 05:02:06 UTC,656563234,push
656561907,62c362051e890cdf2d388c291e14d46329832a52,24,master,failed,78,2020-02-29 04:54:52 UTC,656561908,pull_request
656561903,98dbe9a2c265c28f5a2f70c5b8cbf62767c1ca88,,add_github_actions,failed,82,2020-02-29 04:53:46 UTC,656561904,push
656561703,55ce216d81567da4eb1a67d9fdad04990f5024bc,24,master,failed,72,2020-02-29 04:52:27 UTC,656561704,pull_request
656561611,2c048127f38114f4028ebb45f49effdf9374c331,,add_github_actions,errored,25,2020-02-29 04:52:09 UTC,656561612,push
656560240,4e027dbe747b12fe47a4a2c72baf0edd3515fdf7,,master,failed,73,2020-02-29 04:44:25 UTC,656560241,push
656559451,f2f420a9507c4198879a4f989f90323cd72b6cd2,22,master,failed,76,2020-02-29 04:40:42 UTC,656559452,pull_request
