build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761532168,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,577,2021-03-05 04:00:03 UTC,761532169,761532170,761532171,761532172,761532173,761532174,cron
761385388,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,633,2021-03-04 03:59:11 UTC,761385390,761385391,761385392,761385393,761385394,761385395,cron
761068414,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,626,2021-03-02 03:58:43 UTC,761068415,761068416,761068417,761068418,761068419,761068420,cron
760877213,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,563,2021-03-01 03:57:38 UTC,760877215,760877220,760877223,760877224,760877225,760877226,cron
760769078,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,565,2021-02-28 03:56:40 UTC,760769080,760769081,760769082,760769084,760769085,760769086,cron
760540383,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,573,2021-02-26 03:55:44 UTC,760540384,760540385,760540386,760540387,760540388,760540389,cron
760258273,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,560,2021-02-24 03:54:41 UTC,760258276,760258277,760258278,760258280,760258281,760258282,cron
760102159,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,575,2021-02-23 03:54:03 UTC,760102161,760102162,760102164,760102165,760102166,760102167,cron
759829117,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,556,2021-02-21 03:53:19 UTC,759829119,759829120,759829121,759829122,759829123,759829124,cron
759666635,bd2bf44e7e212a5d42b220ff60d12d72b30eedfb,,master,passed,561,2021-02-19 17:54:26 UTC,759666636,759666637,759666638,759666639,759666640,759666641,push
759639349,3b3188bb048901a716b371c1a356ed295bfa7c96,1490,master,passed,568,2021-02-19 14:24:36 UTC,759639350,759639351,759639352,759639353,759639354,759639355,pull_request
759580390,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,629,2021-02-19 03:56:27 UTC,759580391,759580392,759580393,759580394,759580395,759580396,cron
759284310,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,615,2021-02-17 03:51:22 UTC,759284314,759284315,759284316,759284317,759284318,759284319,cron
758991432,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,553,2021-02-15 03:51:07 UTC,758991433,758991434,758991435,758991436,758991437,758991438,cron
758787338,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,619,2021-02-13 04:08:39 UTC,758787339,758787340,758787341,758787342,758787343,758787344,cron
758476741,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,1446,2021-02-11 04:18:13 UTC,758476743,758476744,758476745,758476746,758476747,758476748,cron
758167487,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,1435,2021-02-09 04:12:58 UTC,758167488,758167489,758167490,758167491,758167492,758167493,cron
758000365,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,1453,2021-02-08 03:47:38 UTC,758000371,758000374,758000376,758000378,758000380,758000383,cron
757782055,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,1425,2021-02-06 03:48:25 UTC,757782058,757782059,757782060,757782061,757782062,757782063,cron
757493266,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,1436,2021-02-04 04:04:04 UTC,757493267,757493270,757493271,757493273,757493276,757493277,cron
757182984,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,failed,1472,2021-02-02 04:36:25 UTC,757182986,757182987,757182988,757182989,757182990,757182991,cron
756901026,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,580,2021-01-31 04:23:06 UTC,756901029,756901031,756901032,756901034,756901036,756901038,cron
756671551,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,581,2021-01-29 06:21:56 UTC,756671552,756671553,756671554,756671555,756671556,756671557,cron
756358064,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,634,2021-01-27 05:35:42 UTC,756358065,756358067,756358068,756358069,756358072,756358073,cron
756029561,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,576,2021-01-25 03:44:25 UTC,756029562,756029563,756029565,756029566,756029567,756029568,cron
755905749,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,583,2021-01-24 03:40:30 UTC,755905750,755905751,755905752,755905753,755905754,755905755,cron
755638612,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,591,2021-01-22 04:41:39 UTC,755638613,755638614,755638615,755638616,755638617,755638618,cron
755287808,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,652,2021-01-20 03:46:09 UTC,755287809,755287810,755287811,755287812,755287813,755287814,cron
755125863,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,582,2021-01-19 03:38:10 UTC,755125864,755125865,755125866,755125867,755125868,755125869,cron
754953557,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,611,2021-01-18 03:37:09 UTC,754953558,754953559,754953560,754953561,754953562,754953563,cron
754838651,e9ca15b842521d2ae536590c57c3db61fef19a3e,,master,passed,583,2021-01-17 03:36:21 UTC,754838656,754838660,754838662,754838664,754838665,754838682,cron
