build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761603579,06866d19255e2b06a31056d19b683455f7e24525,559,master,passed,896,2021-03-05 17:16:18 UTC,761603580,pull_request
760730746,d1606ea2a5e99abb614131e926416cbca93e53ea,,master,passed,774,2021-02-27 19:08:05 UTC,760730747,push
760565253,e4c808c324b5de9a18b0ecd1fbca2bb2ce5f7e7c,,master,passed,884,2021-02-26 09:26:46 UTC,760565254,push
757062937,d1fa57210ea4866a1e568446004ad83add15fed8,,dev-0.7,passed,1423,2021-02-01 12:31:38 UTC,757062938,push
757062909,d1fa57210ea4866a1e568446004ad83add15fed8,,master,passed,892,2021-02-01 12:31:21 UTC,757062910,push
757043655,ae1ec8ffe5637633cc2891ef0afe231c3a19a479,,dev-0.7,passed,1318,2021-02-01 09:26:42 UTC,757043656,push
756578080,ae1ec8ffe5637633cc2891ef0afe231c3a19a479,,master,passed,874,2021-01-28 16:46:28 UTC,756578081,push
756308715,1f5368b69555abe7e362d251bd5e7f41acba9d73,555,master,failed,819,2021-01-26 22:19:10 UTC,756308716,pull_request
756308539,74112dbb23f36f0620d9b4d802d5224ef42dccd8,555,master,canceled,0,,756308540,pull_request
756245973,45bc9ab98b847da05150d865d74cca7bcfef7342,555,master,failed,192,2021-01-26 13:45:08 UTC,756245974,pull_request
754014006,678e9355ee33b9fc976620ac038525ef505e7872,554,master,failed,795,2021-01-11 21:14:53 UTC,754014007,pull_request
753993301,8122095193a2c19a99a16d3d46b05ef9439c2168,,master,passed,829,2021-01-11 19:05:53 UTC,753993302,push
753983548,e4c199c64451e1b8872b5c9f861538af6bc59c53,552,master,passed,799,2021-01-11 18:01:22 UTC,753983549,pull_request
753909657,66ce9930199897794247e037a6046dd5f357cffe,,master,passed,912,2021-01-11 09:12:43 UTC,753909658,push
753699996,2c9b53c1762d38d205676b6d0e1c4494fef5d680,552,master,failed,758,2021-01-09 16:47:56 UTC,753699997,pull_request
753691659,0c3f85017abc4c0772595968c835a01287ceca3f,553,master,failed,773,2021-01-09 16:05:38 UTC,753691660,pull_request
753690901,621d16db43a9635f5897941a38c257b6af9f9985,552,master,failed,206,2021-01-09 16:01:58 UTC,753690902,pull_request
751502090,379c68a28133450e81e1ac1c9e1868c1af143377,550,master,failed,168,2020-12-25 20:38:34 UTC,751502091,pull_request
748790801,660214aefd050e1d5635daf7740736660935df7d,,master,passed,844,2020-12-10 17:11:18 UTC,748790802,push
746289840,969ad17b6abe5c878354c2ffb7fef3af6aaa3122,,dev-0.7,passed,1365,2020-11-27 16:52:48 UTC,746289841,push
746289681,969ad17b6abe5c878354c2ffb7fef3af6aaa3122,,master,passed,861,2020-11-27 16:52:13 UTC,746289682,push
746065116,a8641de39b4db27e3e777db8f6564b2a1cbe0d2c,,master,passed,888,2020-11-26 12:41:05 UTC,746065117,push
745799875,b9a974daa9f3da062df428c686091d5ae60e288d,546,master,passed,840,2020-11-25 05:17:22 UTC,745799876,pull_request
745365981,14ca8ecdbb2fc612b6c1b978a0c7121ea391e149,,master,failed,898,2020-11-23 09:04:59 UTC,745365982,push
745365813,98f5c5da7390b3c473b771cbc3d369c3e910894f,,master,canceled,0,,745365814,push
745365490,bec0f4486910ca6c7a9f5f239c8365aa11c1c758,,master,canceled,0,,745365491,push
745042862,b2aff6fe2d9d449cd068274485a96e1e5a78d3fc,545,master,failed,713,2020-11-21 09:41:50 UTC,745042863,pull_request
745042446,160f824d6fa01e7d6a3bffa323c06241b49d463c,544,master,failed,297,2020-11-21 09:35:23 UTC,745042447,pull_request
744534227,3d4042a1978465b5dfc6e8327a035d1d148436e7,542,master,failed,755,2020-11-18 23:13:50 UTC,744534228,pull_request
738928659,b718e7852f2981c968ce740e5d42a57e1ba64c8c,,master,passed,846,2020-10-26 10:38:46 UTC,738928660,push
738927550,4c4cb29c85bf2ea649e86d2d5b26a291984edda9,534,master,errored,37,2020-10-26 10:33:08 UTC,738927551,pull_request
738926136,605628d6dffdd26c61a44c047fe699faabe017de,,master,canceled,0,,738926137,push
738924893,baeb2a28a7cd6d39e33889404974dc3236e84b28,,master,canceled,0,,738924894,push
738924481,dfef5ffd24cc502b35730665fa10749a1c578852,,master,canceled,0,,738924482,push
738924315,71140135fa3338259e57494e694ebd429b49bb27,,master,canceled,0,,738924316,push
738921240,e6a331eb59371a5b54abc4ea2627e0c88f2d6ece,536,master,passed,759,2020-10-26 10:04:43 UTC,738921241,pull_request
738697583,6c620808bac2831a6353b4a8b0b9f617cd0f161c,535,master,failed,835,2020-10-25 10:34:23 UTC,738697584,pull_request
738679928,1c202489a8cdcf5a779c7b30a187785da4ea0a2f,534,master,passed,811,2020-10-25 07:08:11 UTC,738679929,pull_request
738587974,b8afa543e9817a820f8466dc3415fbcb924393f2,533,master,passed,864,2020-10-24 17:42:07 UTC,738587975,pull_request
735713914,9d53ce0e5b4a3b2ccf52ff5171ccf0d796a0f931,532,master,passed,797,2020-10-14 13:02:23 UTC,735713915,pull_request
735419650,d2109435ee6e8278be7ecf693d1f491ec2e5418b,531,master,passed,865,2020-10-13 15:03:31 UTC,735419651,pull_request
734912026,e95092fd435ee8d12836b7930c348063baaadc58,,master,passed,799,2020-10-12 06:39:48 UTC,734912027,push
734541576,5ab452a9886114d890ba4f2712dce150f3007ebe,530,master,passed,812,2020-10-10 13:08:28 UTC,734541577,pull_request
733666406,55ba9be16a838dc7c49f00e21fabe5f903cc4c76,,dev-0.7,passed,1302,2020-10-07 13:50:46 UTC,733666407,push
733661488,55ba9be16a838dc7c49f00e21fabe5f903cc4c76,,master,passed,897,2020-10-07 13:33:00 UTC,733661489,push
733602553,1785d6ad9e532d442682f843be8958c8855017c2,,master,passed,912,2020-10-07 09:22:15 UTC,733602554,push
733602409,03c70e3a06667e44fa7e6336233b641f5169c807,,master,passed,963,2020-10-07 09:21:23 UTC,733602410,push
733602122,dffe673479af701865a5a1f959311e7efdf87208,515,master,passed,881,2020-10-07 09:20:08 UTC,733602123,pull_request
733600410,22b5a9a29eeb0128c44115f0af30e07febe64df8,524,master,passed,945,2020-10-07 09:14:33 UTC,733600411,pull_request
731933007,638c9d61094ec057a4eecac4a8147fbdfbcb7b7b,527,master,passed,850,2020-10-01 13:17:35 UTC,731933010,pull_request
731822105,1349030e56037866b46704f03f37291c4c5d4269,526,master,passed,829,2020-10-01 05:04:06 UTC,731822106,pull_request
727795363,1bba6f0122c0116f9303cb46eb8b639eb896d672,524,master,errored,670,2020-09-16 18:30:03 UTC,727795364,pull_request
725665600,306c78459ceccf623807dc3c48527dba51e41dc1,,dev-0.7,passed,1321,2020-09-09 17:26:59 UTC,725665601,push
725649155,306c78459ceccf623807dc3c48527dba51e41dc1,,master,passed,828,2020-09-09 16:28:56 UTC,725649156,push
725295643,fcc1fb76907331d1a622a3b4d5e0700337af681b,,master,passed,799,2020-09-08 16:03:11 UTC,725295646,push
725295135,13b6e9d046adb3a6ff32c2c5b5dd0a382b1d2b8e,520,master,passed,841,2020-09-08 16:01:35 UTC,725295136,pull_request
725213203,d97dce465098c0c9f4c70ac8e804e2c9298157d8,,master,passed,932,2020-09-08 12:03:51 UTC,725213204,push
714073999,f037813f430345b31eab7bb325913c8707a7b18b,520,master,passed,868,2020-08-01 19:54:58 UTC,714074000,pull_request
709148969,7022bec2d6233b0fd872b47899ba28edbc14f408,518,master,passed,865,2020-07-17 11:52:50 UTC,709148970,pull_request
707181168,4bfaa37ce4760e5764950aca1af6bb733612cafe,515,master,passed,818,2020-07-11 15:03:04 UTC,707181169,pull_request
705336127,17098495f2db08f8a4bf35e9aea5c89b519582f8,,dev-0.7,passed,1399,2020-07-07 07:11:16 UTC,705336128,push
705331618,17098495f2db08f8a4bf35e9aea5c89b519582f8,,master,passed,886,2020-07-06 09:11:41 UTC,705331619,push
705319820,3aaefdf23a52c8d02d3fd2ceddfe77ec8a0583d9,,master,passed,908,2020-07-06 08:30:15 UTC,705319821,push
699364643,f19bfe98a3634aa193949590ccad66f541a19b20,513,master,passed,849,2020-06-17 15:39:46 UTC,699364644,pull_request
699000657,9cf21825fcf13c5f2817d07aa2f18c9cad54cbf7,,dev-0.7,passed,1370,2020-06-16 16:41:55 UTC,699000658,push
698995051,9cf21825fcf13c5f2817d07aa2f18c9cad54cbf7,,master,passed,872,2020-06-16 16:25:14 UTC,698995052,push
698637056,1fcb390ffd448bda72276fa9c22ce070e560bc1b,513,master,passed,836,2020-06-15 17:53:16 UTC,698637057,pull_request
698579865,ed5cf6b567ab31b536f3d4fb378cbe97887f0376,511,master,failed,201,2020-06-15 15:17:13 UTC,698579866,pull_request
697989135,ade572c7822b6790c1d0fabe4d8323bff8ce6052,512,master,failed,225,2020-06-13 15:00:42 UTC,697989136,pull_request
697985417,fe501f7aeef290290c6c3682635a9248c3c1d14d,511,master,failed,219,2020-06-13 14:38:50 UTC,697985418,pull_request
697937694,cf658cf57d4970f9a1f80d85a46b185746fcf3ba,,master,passed,814,2020-06-13 10:56:33 UTC,697937695,push
697937608,7271a394db8a06a79d04ee282a0a2b96f00953fc,,master,passed,806,2020-06-13 10:55:45 UTC,697937609,push
697571787,2fbfc3e4d02f11e088d72548b2609ae76bac2c5a,510,master,passed,871,2020-06-12 11:02:23 UTC,697571788,pull_request
697571020,d55f5c2d66e07bc2a10c4cc506dca35e612dfb9b,510,master,passed,866,2020-06-12 11:00:02 UTC,697571021,pull_request
697210625,6d02a750fc8496e4a7f471bae9c515005b83bddd,509,master,passed,834,2020-06-11 12:56:46 UTC,697210626,pull_request
693924298,0639acca21770abea6d62dffc7a455729e42eb60,,dev-0.7,passed,1334,2020-06-02 16:29:58 UTC,693924300,push
693910776,0639acca21770abea6d62dffc7a455729e42eb60,,master,passed,869,2020-06-02 15:53:42 UTC,693910777,push
693875302,644bb9108ac9449bad5032a543dc70ef015db984,506,master,passed,870,2020-06-02 14:25:16 UTC,693875303,pull_request
693379458,5ee332c771b81cd75a34109de5a20cc2f13ec273,,master,passed,820,2020-06-01 09:24:14 UTC,693379459,push
693375361,6f7c2dff2b70dc7cd514b9c1d5381ccadb24257e,,master,passed,826,2020-06-01 09:08:11 UTC,693375362,push
693374518,42a08a82326216f0ab8b85595e04baab0692e188,,dev-0.7,canceled,33,2020-06-01 09:05:39 UTC,693374519,push
693370973,e610c13e6910510dc08a560391bad14f0beaf658,,master,passed,984,2020-06-01 08:52:21 UTC,693370974,push
692721316,07241fefc60b821de11ec85bf0f282bd4dbe3d0d,502,master,passed,844,2020-05-29 21:10:52 UTC,692721317,pull_request
688762014,ecc4be2d25d043b0436eb841746d84a1fccbcc20,,dev-0.7,passed,1310,2020-05-19 11:01:45 UTC,688762015,push
688755099,ecc4be2d25d043b0436eb841746d84a1fccbcc20,,master,passed,797,2020-05-19 10:27:56 UTC,688755100,push
688696474,eebe16157b5693e6eacc887bb57b42db2b7b70ca,,master,passed,893,2020-05-19 06:57:18 UTC,688696475,push
688409024,8f68c64193831ea2d56057a64a0545c81a79204d,,master,passed,879,2020-05-18 14:24:57 UTC,688409025,push
688255148,6892c4f0cabeac7345d3c963c9c630641320847a,,master,passed,837,2020-05-18 07:08:52 UTC,688255149,push
687810070,d30341fa7682ec7719456258ff780a6c963daa7f,498,master,passed,818,2020-05-16 15:19:37 UTC,687810071,pull_request
687751764,cac27fb7361ff1c380055a68f5889fd61d89fcdd,498,master,passed,810,2020-05-16 11:41:00 UTC,687751765,pull_request
687484388,333ee95604ec4ce31d35b98b83c7c865cfcdb727,,master,passed,849,2020-05-15 15:06:23 UTC,687484389,push
687480114,deece78decc3302f42d250ce4f4e4942701005c1,,master,passed,890,2020-05-15 14:56:09 UTC,687480115,push
687045703,862e9b846f769be65ea6991abd652a2a29dec412,,dev-0.7,passed,1298,2020-05-14 14:32:18 UTC,687045704,push
687032869,862e9b846f769be65ea6991abd652a2a29dec412,,master,passed,848,2020-05-14 14:01:34 UTC,687032870,push
685199001,2fa8f47a5b532bce983152a7086d7cf0f6ee7a9c,498,master,passed,821,2020-05-10 01:02:16 UTC,685199002,pull_request
685188916,73f02ab1dc77fc56d82edeede917bc51c65d992d,498,master,failed,149,2020-05-09 23:58:54 UTC,685188917,pull_request
682413810,4b8c7fdbdfe1c8560bc51337492ae4a046a5f9f8,467,master,failed,341,2020-05-02 21:08:07 UTC,682413811,pull_request
682094604,cb02ce29d5e443c0d579b60edcb526b8d57948ff,467,master,failed,229,2020-05-01 20:01:05 UTC,682094605,pull_request
681487426,7313b2bb62be47a0d778670278186738b3fd6dcb,,dev-0.7,passed,1340,2020-04-30 14:36:37 UTC,681487427,push
681474848,7313b2bb62be47a0d778670278186738b3fd6dcb,,master,passed,878,2020-04-30 13:07:25 UTC,681474849,push
681468032,9f823ee450676c64650ef2aa25334e2e26150200,,master,failed,637,2020-04-30 12:50:08 UTC,681468033,push
675172344,d50e048ea492205214b0fb088243496cd58e0ef5,,dev-0.7,passed,1293,2020-04-15 07:40:10 UTC,675172345,push
675168153,d50e048ea492205214b0fb088243496cd58e0ef5,,master,passed,804,2020-04-15 06:51:00 UTC,675168154,push
674818442,ddf64870da2809259608fddadd5e354312394906,,master,passed,858,2020-04-14 12:07:38 UTC,674818443,push
674766030,061bb859d50c71b0611e9b06ac7445c5a1b9c199,,master,passed,877,2020-04-14 09:08:44 UTC,674766031,push
674721510,a074906ea7d72d94db0573920d50a896e0f38c0e,,master,failed,214,2020-04-14 06:25:56 UTC,674721511,push
669781468,e0fc5d834b0782548b52c3d0651b332b30c3fad6,,master,passed,938,2020-04-01 16:32:56 UTC,669781469,push
669766431,3254dce53b217669db871877b6651f50a260d7fd,,master,failed,107,2020-04-01 15:57:50 UTC,669766432,push
669766266,67cf4218198211613e3bbfdcd3bc4da9e70fe8bd,,master,passed,1017,2020-04-01 15:57:23 UTC,669766267,push
669764622,1b8f5940a0cde22afdcf853f4d1a445751591f4f,,master,passed,1083,2020-04-01 15:53:38 UTC,669764623,push
669403288,745c35cf56d17feb3de26cee571f81247b1a9486,491,master,passed,969,2020-03-31 20:02:36 UTC,669403289,pull_request
669401088,329a2ca63c302908be74a944d6d3076318d98104,490,master,passed,1049,2020-03-31 19:56:46 UTC,669401089,pull_request
668077294,1d56a7901c14ce613d0854d275ddcba4662791c2,489,master,passed,1001,2020-03-28 14:04:07 UTC,668077295,pull_request
