build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
609631364,ce6d7513d5c50bffe70386d7407a1a07512015e6,,master,errored,16,2019-11-09 12:44:06 UTC,609631365,push
609198172,00f43ec047f145a9ca30f3814e8d11cd869fe107,440,master,errored,16,2019-11-08 11:48:54 UTC,609198173,pull_request
609172037,730a7e7f5e34807575ea8beee722c6bc4d5eb383,440,master,errored,17,2019-11-08 10:37:13 UTC,609172038,pull_request
609161421,a7df9cf1a08deb49254213c9b9a2bb0270b1eb49,440,master,errored,17,2019-11-08 10:09:11 UTC,609161422,pull_request
608855567,7c0f3cae7c60649d534d729368510854ede0e868,440,master,errored,17,2019-11-07 17:44:27 UTC,608855568,pull_request
559554930,25a6daab2cea4555661180b4a6760672ebbfff50,439,master,errored,40,2019-07-16 17:15:06 UTC,559554931,pull_request
485872271,269bb5bf307612f7e50c878d6eb26919dd3ddaee,437,master,failed,121,2019-01-29 12:10:14 UTC,485872272,pull_request
261583414,35e95a6832df4e17ea13adec13a03377ff120ca1,,master,failed,108,2017-08-06 18:23:23 UTC,261583415,push
217854601,4853cad0288387c64364dde4deb82ae792cba314,428,master,failed,138,2017-04-02 19:38:03 UTC,217854602,pull_request
179681965,940f756a0b6af59762746ca0f4ab107fe4e851c5,421,master,passed,164,2016-11-29 07:38:09 UTC,179681966,pull_request
176087503,1a98a42bd64bdf1910fa42ac478011f293a7761e,419,master,failed,131,2016-11-15 15:52:24 UTC,176087504,pull_request
175596128,6a1f090d8e0ec7fda36b429153b40876436478e8,418,master,failed,157,2016-11-14 02:45:59 UTC,175596129,pull_request
175594033,6304946a27319a39932e5fb10d7eb6eb915d7181,418,master,failed,154,2016-11-14 02:25:41 UTC,175594034,pull_request
175151952,4a5a85bd12abd039375d01cea3fb3e456b5e6b72,418,master,failed,153,2016-11-11 18:55:07 UTC,175151953,pull_request
175150849,755e49d4922a87ad45e58cf85610a9ab3f00c412,418,master,failed,154,2016-11-11 18:51:08 UTC,175150850,pull_request
175025111,9c2396e119377735c938023344c07c36d5bab71f,418,master,passed,161,2016-11-11 10:00:23 UTC,175025112,pull_request
175017238,47f013099603c6aa5899be716962c92f46a479a8,418,master,passed,161,2016-11-11 09:19:02 UTC,175017239,pull_request
174998438,5be8248cc12def91d096fe69fa1c99ccb68f4ec5,418,master,passed,167,2016-11-11 07:08:11 UTC,174998440,pull_request
174998287,e9627021c0ab8ef893d262e0cd776a391b7b8bef,418,master,passed,169,2016-11-11 07:07:19 UTC,174998288,pull_request
173840440,71ce40f1f7f741fbfd25c99922032459d1973895,418,master,passed,169,2016-11-07 09:36:44 UTC,173840441,pull_request
173753100,644252483b4e885ced9d7f84e3b4321b1f5b38b3,417,master,failed,117,2016-11-06 22:02:56 UTC,173753102,pull_request
134939621,d5369c96a7196a2793ddeafbf6500bbb089580a1,408,master,passed,202,2016-06-03 05:22:22 UTC,134939622,pull_request
131646420,4e8078aa1538a8b0ffc24b3c60cd84c94e975ead,406,master,passed,212,2016-05-20 09:23:58 UTC,131646421,pull_request
130828742,ba2a52ea22dd1c8f32e6e8aacd68026625cc0419,,master,passed,228,2016-05-17 13:10:34 UTC,130828743,push
130813909,62bbdd7779096ef9cd44e28360d913af39cdcae3,405,master,errored,352,2016-05-17 11:57:42 UTC,130813910,pull_request
130812025,4c52051a6892c792b3f3ae942eb0b9895e516a07,404,master,passed,412,2016-05-17 11:47:33 UTC,130812027,pull_request
130791100,b40a75fd407d6bdfde1f2bf11c46be350c9e6fd2,,master,passed,213,2016-05-17 09:55:45 UTC,130791101,push
130786918,9511f8994e81a349448fe78cc80cfddffa365c70,403,master,passed,210,2016-05-17 09:32:41 UTC,130786919,pull_request
129752669,8b08e313bb02651bd463f135d626522507909d6e,,master,errored,51,2016-05-12 14:40:58 UTC,129752670,push
129672245,81b9871565ae085784058df4a637fbdba6ac9be3,,master,passed,237,2016-05-12 10:33:24 UTC,129672246,push
129284270,2152a52f6992b3ad5a4c828d135c1b7ab37f4d38,401,master,passed,225,2016-05-10 22:38:56 UTC,129284271,pull_request
129129585,c507e24174362188d24d93e4d381608512ee656a,,master,passed,196,2016-05-10 12:56:02 UTC,129129586,push
129129375,b8cc5968137eec6d0e24c4e786cfb2fa7183b565,400,master,errored,22,2016-05-10 12:55:19 UTC,129129376,pull_request
129105204,d8ee425eaa70e02d8f0c2b049c12b9ac19157b61,387,master,passed,216,2016-05-10 11:07:11 UTC,129105205,pull_request
128526142,0040059239a3bd6709dfc167f5c71030cff73d66,399,master,passed,199,2016-05-07 16:02:37 UTC,128526143,pull_request
