build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754640631,9325901dd532184675247adf74b7b988a46abf40,116,master,errored,122,2021-01-15 15:41:31 UTC,754640632,754640633,pull_request
750149968,0cf525ee21c95dbe7ea891a93156a1a16dbab684,110,version-2.0.x,errored,137,2020-12-17 03:48:01 UTC,750149969,750149970,pull_request
731677201,6e88e7766a1a743b11ab5a654fa21c26b3cc30a7,110,version-2.0.x,errored,74,2020-09-30 17:29:43 UTC,731677202,731677203,pull_request
731676394,ac55ac9e8096cfe398a2c9abbf6967ea2ebec385,109,master,errored,100,2020-09-30 17:27:00 UTC,731676395,731676396,pull_request
712127092,236decd616d8feabc48b5c75f0fb12ea105d4427,98,master,errored,112,2020-07-27 09:14:51 UTC,712127093,712127094,pull_request
711656089,bd4e601f6b285c3bbea32407335dd841e7879397,97,master,errored,115,2020-07-25 03:24:01 UTC,711656090,711656091,pull_request
711653033,d8ada58424e22ffaba608d9bcec88a8f047db4d9,96,master,errored,111,2020-07-25 02:53:48 UTC,711653034,711653035,pull_request
711648768,8fe8e65e9b6a5249cd5cd10172a74d64966c0c17,95,master,errored,265,2020-07-25 02:14:56 UTC,711648769,711648770,pull_request
676888112,d3f0942b5352e8afab2a50dada28e3470ea90c77,84,master,errored,94,2020-04-19 13:43:13 UTC,676888113,676888114,pull_request
674012612,7fbdc6d58623ec0b54b9b44a4738781b65191df1,,version-2.1.3,errored,94,2020-04-12 10:11:29 UTC,674012613,674012614,push
674012607,7fbdc6d58623ec0b54b9b44a4738781b65191df1,,master,errored,94,2020-04-12 10:11:29 UTC,674012608,674012609,push
673990908,2f7c60091f6598f5af0a45c1f1fbe6f0298093d8,,version-2.1.2,errored,112,2020-04-12 07:43:32 UTC,673990909,673990910,push
673990905,2f7c60091f6598f5af0a45c1f1fbe6f0298093d8,,master,errored,111,2020-04-12 07:43:33 UTC,673990906,673990907,push
673990788,a1797c52daf57436f6889e787d15271714ed46bd,,version-2.0.x,errored,84,2020-04-12 07:42:41 UTC,673990789,673990790,push
673859198,177069f0e96a40ddab5ab7f41519ec29e5a39652,,version-2.0.3,errored,60,2020-04-11 18:41:35 UTC,673859199,673859200,push
673859195,6ad8fb9d384ce5e0204b5067ecf51a8274442c11,,version-2.1.2,errored,72,2020-04-11 18:41:40 UTC,673859196,673859197,push
673859192,e38771006cf8aef7cb8095fa5e43910bb6afa94a,,master,errored,60,2020-04-11 18:41:33 UTC,673859193,673859194,push
673849690,6ad8fb9d384ce5e0204b5067ecf51a8274442c11,,master,errored,65,2020-04-11 18:04:49 UTC,673849691,673849692,push
673848731,177069f0e96a40ddab5ab7f41519ec29e5a39652,,version-2.0.x,errored,76,2020-04-11 18:00:48 UTC,673848732,673848733,push
673843167,51b808ed8ed8149d2861db3b86a9e68105fe3034,,version-2.0.x,errored,83,2020-04-11 17:41:56 UTC,673843168,673843169,push
661605146,9a8b35c836f15ac59d40ddf42df07e8fc08cf8c6,80,master,errored,101,2020-03-12 16:39:36 UTC,661605147,661605148,pull_request
606947562,55b151cd796596e4e21177f4c67e2a732b97383a,76,version-2.0.x,passed,183,2019-11-04 02:36:03 UTC,606947563,606947564,pull_request
602302034,46d3cdc0aee7ec83f6e5d0a4a2d8b992f31f47d9,75,version-2.0.x,passed,169,2019-10-24 12:33:04 UTC,602302035,602302036,pull_request
602301494,88896e0531939b33758651042dfb3f51b1a192a3,74,master,errored,46,2019-10-24 12:31:53 UTC,602301495,602301496,pull_request
602296651,0ff633f59e3dbe856bbb7a508b7dad11c565af23,73,version-2.0.x,passed,93,2019-10-24 12:19:16 UTC,602296652,602296653,pull_request
602295534,3cfca0fff32ea26e505d2d4ce78f1a795642d923,73,version-2.0.x,failed,59,2019-10-24 12:15:55 UTC,602295535,pull_request
602282238,bf337ae285a341e90e63ee63109ff2139f1bb0d8,73,version-2.0.x,errored,34,2019-10-24 11:42:17 UTC,602282239,602282240,pull_request
602279269,c444d65be63d75cb9086d57ccdabe3ebc9f45cb0,73,version-2.0.x,passed,90,2019-10-24 11:35:23 UTC,602279270,602279271,pull_request
602128665,eca2216f60c55d624d4e256cd85547bcc194ad06,73,version-2.0.x,errored,1772,2019-10-24 03:18:28 UTC,602128666,602128667,pull_request
602109494,9236de1d5d41f8c3211ee93e697d4a75b551c50d,73,version-2.0.x,errored,33,2019-10-24 01:53:46 UTC,602109496,602109497,pull_request
602107660,eb0cdbe6a01cbb8c21dd92f21d8ee0c50980e7f3,73,version-2.0.x,errored,33,2019-10-24 01:44:37 UTC,602107661,602107662,pull_request
601727801,85c1ff5edcebd172aa15d8dff8dfd7453a33d806,73,version-2.0.x,errored,33,2019-10-23 09:32:01 UTC,601727802,601727803,pull_request
535748096,9a4bc94124af803863fd698689b9b511600575d4,69,master,passed,325,2019-05-22 11:56:23 UTC,535748097,535748098,pull_request
465933795,08c7a1c8bd6b97d947b57cf85c82fea56984f3e4,57,master,passed,170,2018-12-10 11:18:21 UTC,465933796,465933797,pull_request
465879431,35d714d43618fe572a6cc3652def1915547a6abf,56,version-2.0.x,passed,158,2018-12-10 08:52:51 UTC,465879432,465879433,pull_request
401393983,80730668642bd4c990bd799c55cb15d7c9b9e843,,master,passed,183,2018-07-08 08:58:49 UTC,401393984,401393985,push
399493831,0e23ef2a94932b9f6bcf5402723f4a9432acfde1,,master,passed,204,2018-07-03 09:23:39 UTC,399493832,399493833,push
