build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
619080235,c4c5b08eed961f6ce09f7db0bdbcbe5788bd1a58,,master,passed,72,2019-11-30 23:29:36 UTC,619080236,push
619040172,a90a9ed7c44280b0f0ecbd77d46c0a41f626c997,,master,passed,73,2019-11-30 20:35:43 UTC,619040173,push
619034851,acfde8953631f684097850ec182f02ba7e7f4ffb,,master,passed,88,2019-11-30 20:15:59 UTC,619034852,push
619030437,fb76dfbbbd99535d3c69c52570c69567ddab5909,378,master,passed,85,2019-11-30 20:04:20 UTC,619030438,pull_request
619030421,4b47928b0a50dea2f58f1a1dc290b41fb241cd8e,,masking,passed,82,2019-11-30 20:04:18 UTC,619030422,push
618852346,0418b4b97c45becfa68d7ab4be5a11e07cdd8570,378,master,passed,81,2019-11-30 06:29:57 UTC,618852347,pull_request
618852228,ec63f4ba8d492160c51fcec09f647daa347add9d,,masking,passed,83,2019-11-30 06:29:08 UTC,618852229,push
616067307,a4d61edcf4104ddd64c0c25776e64296258881ad,377,master,passed,82,2019-11-23 19:43:53 UTC,616067308,pull_request
616066908,65d00730c3515cfedd2a15500ab534023c149dd8,,switch_FastDateFormat_to_DateTimeFormatter,passed,74,2019-11-23 19:42:30 UTC,616066909,push
616065853,bbd8333120f274f4d9ef12e797eae2331fed1a52,,master,passed,84,2019-11-23 19:37:02 UTC,616065854,push
616039055,81fdfc5a07423b578bc4b967f4b0868c0276f62a,,master,passed,74,2019-11-23 17:41:51 UTC,616039056,push
616028804,5831d38aaaa56603bad603e1b7f45e9c70f498eb,,master,passed,73,2019-11-23 17:08:04 UTC,616028806,push
616026618,a017855085de6b09427cf7b4ae3a8558ed3908e8,,master,passed,75,2019-11-23 17:00:25 UTC,616026619,push
614893432,b1e9c9906616d15d6ad0797222a2ea855a1082e8,,master,passed,82,2019-11-21 05:32:31 UTC,614893433,push
614854480,19a63d193f7dd0b031211bc102c594e1753090a2,376,master,passed,71,2019-11-21 02:46:29 UTC,614854481,pull_request
608621441,e2c6da752a7be41e445c8680dd5160abbc66967c,375,master,passed,80,2019-11-07 08:38:49 UTC,608621442,pull_request
606570139,acfab5ea0bc42dd1d958e890b99bdc180a3d9909,,master,passed,78,2019-11-02 21:59:52 UTC,606570140,push
606559586,41712ec3f04798ad120ec347d56d8d73428b960b,,master,passed,85,2019-11-02 21:20:34 UTC,606559587,push
595479087,42dfe374249ff66f729aa605089d0bb6a1c758fc,365,master,passed,89,2019-10-09 06:55:48 UTC,595479088,pull_request
595468147,2fd65741c0980bc0acdb8b9a7135a764e59c801e,365,master,failed,70,2019-10-09 06:16:09 UTC,595468148,pull_request
590307999,5ad753554267570cc44327708093f63bab19cbdf,363,master,passed,90,2019-09-27 08:19:32 UTC,590308001,pull_request
582230254,05d3ae9cb434ebbc18211c861c93cb22f076338d,,master,passed,74,2019-09-08 04:41:06 UTC,582230255,push
582230246,dc6153f3bb5fdbd584826c0a144cb874556797d2,,logstash-logback-encoder-6.2,passed,81,2019-09-08 04:40:49 UTC,582230247,push
582230244,dc6153f3bb5fdbd584826c0a144cb874556797d2,,master,canceled,0,,582230245,push
582230040,d49ae42274def23487e88891e6a6476298b29543,,master,passed,93,2019-09-08 04:39:10 UTC,582230041,push
