tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
63766495,63766497,10,2d6a148cb0e10c3148c46ebcd109a2a29d788dd7,android,ok,0,plain,"",false,,,,,,,,,"",,
63782631,63782632,11,426862cdbdd8df93ad33a82414310a84296887af,android,ok,0,plain,"",false,,,,,,,,,"",,
66874088,66874089,12,8c06fc6e12940d9ff104862f730faccc62d4aade,android,ok,0,plain,"",false,,,,,,,,,"",,
67389000,67389001,13,e956528b970d066cd2ef418e2f728731e5c9f019,android,broken,0,plain,"",false,,,,,,,,,"",,
67393448,67393449,14,1647f9ee2d46bc04625496ed10b50cca57ba4250,android,ok,0,plain,"",false,,,,,,,,,"",,
67394353,67394354,15,141580e265f399cf17f4945ff0c9fbf3b0aff121,android,ok,0,plain,"",false,,,,,,,,,"",,
67500533,67500534,16,1f10286c4ab7377fd3cc9f86288a886f15d1ed62,android,unknown,3,plain,"",false,,,,,,,,,"",,
67500542,67500543,17,e1e6e73d48e4d09d5354c0c696ccab6f56165865,android,ok,0,plain,"",false,,,,,,,,,"",,
67804071,67804072,18,45efb2713d1a3b9502169cf6154e84cd09b9a369,android,ok,0,plain,"",false,,,,,,,,,"",,
67804161,67804162,19,45efb2713d1a3b9502169cf6154e84cd09b9a369,android,ok,0,plain,"",false,,,,,,,,,"",,
63169406,63169413,1,3876bccf62076808e6ee73f1c96b69e757433da8,android,broken,1,plain,"",false,,,,,,,,,"",,
67804215,67804216,20,352c243d57d284ec2261cdf7428655003c0a34e8,android,ok,1,plain,"",false,,,,,,,,,"",,
68438198,68438200,21,ca487a974d2255bb9e8ef114ec35135de6528642,android,ok,0,plain,"",false,,,,,,,,,"",,
69751437,69751438,22,25909fa6c80f6200f217df305df3f8c3c9e1e010,android,ok,0,plain,"",false,,,,,,,,,"",,
69853265,69853267,23,c1ce3153146dc5f2710c77dc84f606e8ceda1d4e,android,ok,0,plain,"",false,,,,,,,,,"",,
69854556,69854557,24,c9ae4d19e8cdd41f17c3126951d66edcf70f71a2,android,ok,1,plain,"",false,,,,,,,,,"",,
69854558,69854559,25,20faf5bfe1b3d42cfe4f898f0ed6791003c37bf8,android,ok,0,plain,"",false,,,,,,,,,"",,
69856312,69856313,26,7d6e96b2e0675ed3f22ec69ceb04ebc40ff2d9c9,android,ok,0,plain,"",false,,,,,,,,,"",,
98765438,98765439,27,8ce2e0fb28ae7c28d371500ae89b2e31b0764c1e,android,ok,1,plain,"",false,,,,,,,,,"",,
98765440,98765441,28,865310701e07f144ccbc1e4f8e6d9d7640c27a1d,android,ok,0,plain,"",false,,,,,,,,,"",,
99089050,99089051,29,be75f8705efbb84fd5560ab2b7126e0ea4a99f51,android,ok,1,plain,"",false,,,,,,,,,"",,
63170004,63170012,2,6539a284c11e5792362def1ce5d128c7835d5f98,android,ok,0,plain,"",false,,,,,,,,,"",,
99089052,99089053,30,3e0002e438c61fb76b421afd2cfe6018aca97161,android,ok,0,plain,"",false,,,,,,,,,"",,
99089063,99089064,31,7d5736537fb7fa7f9f6fd38948d7c5faf1a58333,android,ok,1,plain,"",false,,,,,,,,,"",,
99222012,99222013,32,6001b9dca0a816ed14217d7486766dca0c7caf7f,android,ok,1,plain,"",false,,,,,,,,,"",,
106499794,106499795,33,af44dff85bb9d12870e326e1a7746945eabc58ed,android,broken,0,plain,"",false,,,,,,,,,"",,
