build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
457219729,926961c0c13ffb3ee83230fb9a133959285f52e2,590,master,passed,1191,2018-11-19 23:23:42 UTC,457219730,457219731,457219732,457219733,457219734,457219735,457219736,457219737,457219738,457219739,457219740,457219741,457219742,457219743,457219744,457219745,pull_request
457215567,ff8f6c6b914010a0bc239d0c870b275830105e49,590,master,passed,1074,2018-11-19 23:10:34 UTC,457215568,457215569,457215570,457215571,457215572,457215573,457215574,457215575,457215576,457215577,457215578,457215579,457215580,457215581,457215582,457215583,pull_request
453878874,3a0ac303cd572ae97195a3e76d9503bb9ed7e334,588,master,failed,1512,2018-11-12 10:05:05 UTC,453878875,453878876,453878877,453878878,453878879,453878880,453878881,453878882,453878885,453878886,453878887,453878888,453878889,453878890,453878891,453878892,pull_request
453875465,a3f079e02dd31faea46f1f567eb9191df2241206,588,master,failed,1304,2018-11-12 09:56:31 UTC,453875466,453875467,453875468,453875469,453875470,453875471,453875472,453875473,453875474,453875475,453875476,453875477,453875478,453875479,453875480,453875481,pull_request
452980745,7e1aeb0a1fe41778b71c9c038acbf051e0081fe9,587,master,failed,1196,2018-11-09 17:22:44 UTC,452980746,452980747,452980748,452980749,452980750,452980751,452980752,452980753,452980754,452980755,452980757,452980758,452980759,452980761,452980764,452980766,pull_request
452892743,f7ad3eb025fb399e2c7e8eee07a6f22af6bb36a7,585,master,passed,1279,2018-11-09 14:05:15 UTC,452892744,452892745,452892746,452892747,452892748,452892749,452892750,452892751,452892752,452892753,452892754,452892755,452892756,452892757,452892758,452892759,pull_request
452888226,fc7842d30213bff87cb9fcf309dac9bb40e3f2bf,585,master,passed,1126,2018-11-09 13:55:25 UTC,452888227,452888228,452888229,452888230,452888231,452888232,452888233,452888234,452888235,452888236,452888237,452888238,452888239,452888240,452888241,452888242,pull_request
452693740,3c7932721d45cc3013a9e49d5da2eb50db0d8bb1,585,master,passed,1174,2018-11-09 02:36:05 UTC,452693741,452693742,452693743,452693744,452693745,452693746,452693747,452693748,452693749,452693750,452693751,452693752,452693753,452693754,452693755,452693756,pull_request
452121135,cf1ad3eeb444847229e9d4a8f9c949c0b10d469a,,master,passed,1195,2018-11-07 22:22:26 UTC,452121136,452121137,452121139,452121142,452121143,452121145,452121146,452121147,452121148,452121149,452121150,452121151,452121152,452121153,452121154,452121155,push
450711233,601b9d2f83bffec506d9292fce37b1a001fe3aa1,584,master,passed,1497,2018-11-05 06:33:01 UTC,450711235,450711236,450711238,450711240,450711241,450711242,450711243,450711244,450711245,450711246,450711247,450711248,450711249,450711250,450711251,450711252,pull_request
