build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
749649789,2d4916e97ca08b36560efef2f784ec130721d654,,master,errored,82,2020-12-14 17:36:20 UTC,749649790,push
737228934,4f77d6b210dc1c4fb5ef70be3a2494f9bdd17e93,692,master,errored,81,2020-10-19 22:15:46 UTC,737228935,pull_request
715154632,7c5090115c63721857d0eb998d71198f4a099989,685,master,errored,74,2020-08-05 13:41:06 UTC,715154633,pull_request
713601648,868fb1091dd665288be1b7534c8b8a97853fdb85,684,master,errored,73,2020-07-31 08:03:18 UTC,713601651,pull_request
704720050,fa277faa8e196b5d79adda91571a9ad1e102cad2,,master,errored,70,2020-07-03 15:59:22 UTC,704720051,push
704631181,fd7f20d1a8809b93890eb478e13439977be3ed84,,master,errored,1872,2020-07-03 12:01:26 UTC,704631182,push
704631077,c2a9471b7b8901b99b25b4c16858f9bedadd0412,,master,errored,1637,2020-07-03 11:33:45 UTC,704631078,push
704631034,fbe146ea9d6b1fa37853e850a20093dc327b66a0,,master,canceled,0,,704631035,push
703096279,3fd814abf8a1d96c1e8a39f8e4649c83e312a22f,683,master,failed,1217,2020-06-29 10:12:08 UTC,703096280,pull_request
702712299,1de08dbf5f1991df80b75c4915af613ebefb9b26,680,master,errored,1656,2020-06-27 18:08:19 UTC,702712300,pull_request
695997858,e2af7541804d6a4c7461028c9ab9818450a11d77,679,master,passed,1566,2020-06-08 12:38:25 UTC,695997859,pull_request
685179619,2e70750c50aefc7911a18195507c3ba17b51f69c,677,master,passed,1523,2020-05-09 23:03:18 UTC,685179620,pull_request
671978921,64cd1c904fa6900fa83ac012b558a675958ef233,675,master,errored,1603,2020-04-07 08:07:50 UTC,671978922,pull_request
