build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
738157665,52f3b51d29e6643b606930bba317d18bd2653dfb,2796,master,canceled,3738,2020-10-22 22:58:54 UTC,738157666,738157667,738157668,pull_request
738119460,66947878dd8749cff3ec3f60c492f0263c2484d0,2802,corfu-0.3.1.0,errored,134,2020-11-24 21:53:54 UTC,738119461,738119462,738119463,pull_request
737935296,7e081c239819f9b3588014e9888c5152151c5f60,2801,corfu-0.3.1.0,errored,6272,2020-10-22 06:41:44 UTC,737935297,737935298,737935299,pull_request
737934437,40d4e72ef5382d89b2c5a7bdc4c730063e4a3366,2800,master,passed,5950,2020-10-22 07:15:59 UTC,737934438,737934439,737934440,pull_request
737873048,6e64d1d7c775a052d450dc3a5bb3599e8761fdcb,2797,master,passed,5766,2020-10-21 23:46:55 UTC,737873049,737873050,737873051,pull_request
737826844,2440a3c886cbe0c7be6c2ac9d5a9717af5876be7,2797,master,passed,5927,2020-10-21 20:20:20 UTC,737826845,737826846,737826847,pull_request
737791217,914a31379e0e98f760c8484a2a236e8820e81818,2790,master,passed,6108,2020-10-21 22:27:00 UTC,737791218,737791219,737791220,pull_request
737620074,f387b0a715456e9e219b5422998321493acd4032,2799,master,errored,345,2020-10-21 05:15:08 UTC,737620075,737620076,737620077,pull_request
737589546,c4b9de99044fd57566c3326f55d08b7e566d3206,2798,corfu-0.3.1.0,passed,6066,2020-10-21 02:31:58 UTC,737589547,737589548,737589549,pull_request
737576546,7970c1df6c748914ac2884b93c751507cf21ffb7,2797,master,failed,5881,2020-10-21 00:19:24 UTC,737576547,737576548,737576549,pull_request
737567864,b19087c6394c0377ac32bd77cb13c7325b93197d,2796,master,passed,6266,2020-10-21 01:32:50 UTC,737567865,737567866,737567867,pull_request
737546171,ada34941bbcf0f491360df28d5aad66f966d5588,2793,master,passed,6603,2020-10-21 01:53:16 UTC,737546172,737546173,737546174,pull_request
737545834,9b0a65f030222a38384b91ddcb82a859079404b5,2793,master,canceled,0,,737545835,737545836,737545837,pull_request
737525834,97a0ed5f26a3bb179b7ce0f0b530b5ac71c1fd84,2795,corfu-0.3.1.0,passed,6212,2020-10-20 22:50:55 UTC,737525835,737525836,737525837,pull_request
737525054,901a044df924b3528071f23e2eb47202a5a30188,2793,master,failed,6083,2020-10-20 20:31:32 UTC,737525055,737525056,737525057,pull_request
737522761,aab473295594872a7f33bf2c3fc011c8d0156084,2793,master,failed,6309,2020-10-20 20:00:35 UTC,737522762,737522763,737522764,pull_request
737519607,dd5c70c548059b670c4aaa61fef32eeec535c1c0,2794,master,passed,6040,2020-10-20 21:58:25 UTC,737519608,737519609,737519610,pull_request
737480196,898f2019b473faea26142e856189dd5312f4c4d5,2793,master,failed,5969,2020-10-20 17:22:56 UTC,737480197,737480198,737480199,pull_request
