tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
32690227,32690228,100,faff31bc2810b0be31f3c1d0e9e7d9caa58d4f43,java,ok,13,java-maven,junit,true,false,44,0,44,0,,,,"",5.049999999999999,63
33058040,33058041,101,3bb7bd8f11e1fc1935a1717f84920065ecfdc06c,java,ok,20,java-maven,junit,true,false,44,0,44,0,,,,"",6.07,73
33058258,33058260,102,7273710aae7ab161acfb718175625c6350a2caa6,java,ok,13,java-maven,junit,true,false,44,0,44,0,,,,"",5.85,79
33065127,33065128,103,16090a49384143b5699568eff68e645ab44b8152,java,ok,12,java-maven,junit,true,false,44,0,44,0,,,,"",5.92,72
34040604,34040605,104,0d3b42657f0ce6dff52b4e60530cfff761f09510,java,ok,21,java-maven,junit,true,false,44,0,44,0,,,,"",5.31,68
34176632,34176633,105,dc61d491979ba8f1e6d70d129cf2659bbda1079c,java,ok,18,java-maven,junit,true,false,45,0,45,0,,,,"",6.08,76
34177120,34177121,106,da12b664a17e07a3a069340c0a56664a1d84ae28,java,ok,19,java-maven,junit,true,false,45,0,45,0,,,,"",6.1099999999999985,250
34177122,34177123,107,da12b664a17e07a3a069340c0a56664a1d84ae28,java,ok,43,java-maven,junit,true,false,45,0,45,0,,,,"",6.79,201
34177124,34177125,108,d6efe0ade2bf5c42aad1acebc9bb2b12739a1b1b,java,ok,21,java-maven,junit,true,false,45,0,45,0,,,,"",5.51,72
34177337,34177338,109,893e576f662460739a35ef871ce99b9a8c87f9ea,java,ok,31,java-maven,junit,true,false,45,0,45,0,,,,"",7.1899999999999995,101
22356061,22356062,10,cf48704b86315a289a940dd3efbbffd33320200a,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",1.18,
22356061,22356063,10,cf48704b86315a289a940dd3efbbffd33320200a,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",2.0,
22356061,22356064,10,cf48704b86315a289a940dd3efbbffd33320200a,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",1.92,
34233575,34233576,110,a4b879279d89afb37f51bea54ea1be746424e593,java,ok,35,java-maven,junit,true,false,45,0,45,0,,,,"",6.660000000000001,85
34442785,34442786,111,fed683eac7d6b7dd174d28e333437b32360b1bcf,java,ok,49,java-maven,junit,true,false,47,0,47,0,,,,"",10.249999999999998,114
34444441,34444442,112,4c9055bc1491132603ee6b765dd12b0135c8eee4,java,ok,22,java-maven,junit,true,false,47,0,47,0,,,,"",5.94,80
34956114,34956115,113,48d4cc234446dc2b410ca9f15c53aafee38f8cb1,java,ok,23,java-maven,junit,true,false,48,0,48,0,,,,"",6.62,104
35276303,35276304,114,0a2b8c7c0ac84534c1812533a0ef81e887853f0a,java,ok,16,java-maven,junit,true,false,49,0,49,0,,,,"",7.05,73
35361288,35361289,115,38f27d0741c545123ec747658cc9f07f371b6552,java,ok,22,java-maven,junit,true,false,49,0,49,0,,,,"",7.809999999999999,87
35361497,35361498,116,fbf5596cd8da8a1d2d0737e748a07ace91263f54,java,ok,29,java-maven,junit,true,false,49,0,49,0,,,,"",8.02,86
35361499,35361500,117,fbf5596cd8da8a1d2d0737e748a07ace91263f54,java,ok,17,java-maven,junit,true,false,49,0,49,0,,,,"",7.149999999999999,79
35361503,35361504,118,86fd71f0e51d6a4b8aaa19a2a52285625bdb0cfa,java,ok,16,java-maven,junit,true,false,49,0,49,0,,,,"",6.41,72
35382542,35382543,119,981226df2845a7804283ac76ae19c75390690162,java,ok,16,java-maven,junit,true,false,49,0,49,0,,,,"",6.97,71
22357014,22357015,11,19db1b9606aac87942136ee1c1e2cb9e299a2a7b,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",1.7999999999999998,
22357014,22357016,11,19db1b9606aac87942136ee1c1e2cb9e299a2a7b,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",3.0,
22357014,22357017,11,19db1b9606aac87942136ee1c1e2cb9e299a2a7b,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",2.25,
36128097,36128098,120,6a00202bc8a2f65d97c8d02beef49e94523290b6,java,ok,15,java-maven,junit,true,false,49,0,49,0,,,,"",6.0600000000000005,71
36128159,36128160,121,98de34053067fe58a626edecd2d2027d80a45a23,java,ok,17,java-maven,junit,true,false,49,0,49,0,,,,"",6.63,72
38382797,38382798,122,e99308c79f2bd76c19983b5fd0b69d73c11f6511,java,broken,22,java-ant,"",false,,,,,,,,,"",,48.67
38383189,38383190,123,5645c3674a6903276576909fb075ea96b7359af9,java,broken,18,java-ant,"",false,,,,,,,,,"",,44.54
38383414,38383415,124,1d6904fe012f1e95d83aa34b90fd507ebe9045b1,java,broken,14,java-ant,"",false,,,,,,,,,"",,46.76
38384138,38384139,125,a991aa960c77a2e1e7654d7c4300c271bb08aa42,java,ok,16,java-maven,junit,true,false,49,0,49,0,,,,"",5.43,63
38970143,38970144,126,406be4a6fa4db93686933352d4233388e4d6308c,java,ok,19,java-maven,junit,true,false,49,0,49,0,,,,"",6.68,81
38970506,38970507,127,81904d5b423cfa66c2bbf06f2966998e00213cdd,java,ok,23,java-maven,junit,true,false,60,0,60,0,,,,"",7.27,84
39007278,39007279,128,db710c46ed94c6ca1c9f841767f482d163ac1cbd,java,ok,16,java-maven,junit,true,false,63,0,63,0,,,,"",5.869999999999999,72
39028021,39028022,129,1debd07c3d8854542ddc8f9685d3319505f694ea,java,ok,23,java-maven,junit,true,false,63,0,63,0,,,,"",5.829999999999998,63
22357902,22357903,12,f272a4e0041371538848321ca1e3087842cc6ac9,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",1.8199999999999998,
22357902,22357904,12,f272a4e0041371538848321ca1e3087842cc6ac9,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",2.81,
22357902,22357905,12,f272a4e0041371538848321ca1e3087842cc6ac9,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",3.08,
39028062,39028063,130,8c6a53d3d42e7b9d4fe24ed4f2529be93e291411,java,ok,25,java-maven,junit,true,false,63,0,63,0,,,,"",7.5,80
39028297,39028298,131,fb1cbbbce11c46f78c713cc056a0a297954710eb,java,ok,22,java-maven,junit,true,false,63,0,63,0,,,,"",5.919999999999998,62
39028306,39028307,132,fb1cbbbce11c46f78c713cc056a0a297954710eb,java,ok,15,java-maven,junit,true,false,63,0,63,0,,,,"",6.729999999999999,64
39028311,39028312,133,b3afca5025d2bd4b0c04be7e7a096f33a546a724,java,ok,23,java-maven,junit,true,false,63,0,63,0,,,,"",6.9499999999999975,66
39029563,39029564,134,745d9118f759abdc8ef50ea6b0506d3edd01432f,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",6.129999999999999,83
39110091,39110093,135,b9d12d1d586f4461037976e5c1de4fb8d9ca2e5e,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",6.709999999999998,81
39549264,39549265,136,111c0e6d6908b38b9b9300f81228d2914bb957da,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",6.659999999999999,84
39892045,39892046,137,86e5a3ef1065a282bcaf5b3088aed0155c7d9927,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",5.699999999999999,75
41180455,41180456,138,55446046501b23dd200415751e28d4b9053bc476,android,ok,0,plain,"",false,,,,,,,,,"",,
41777006,41777007,139,35ba9013668eb567bcea84a273b2148c0db76b3c,android,ok,0,plain,"",false,,,,,,,,,"",,
22358075,22358077,13,bd291d078b66e1936c4f6131dd6eac0860640fe5,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",1.57,
22358075,22358079,13,bd291d078b66e1936c4f6131dd6eac0860640fe5,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",1.99,
22358075,22358080,13,bd291d078b66e1936c4f6131dd6eac0860640fe5,java,ok,,java-maven,junit,true,false,5,0,5,0,,,,"",2.5,
42622563,42622564,140,e575a0fcda18645fec5cb46c1015d311ec0ef726,android,ok,0,plain,"",false,,,,,,,,,"",,
43941495,43941496,141,286cfb36be6255c656f6fe90954e1f22b4bb1b91,android,ok,1,plain,"",false,,,,,,,,,"",,
45031562,45031563,142,ec92c7e8d911425f4d07ff63b479dc65afdc44f9,android,ok,0,plain,"",false,,,,,,,,,"",,
45031564,45031565,143,c81d571f39c6ef482cd61af82a207500b92e0668,android,ok,0,plain,"",false,,,,,,,,,"",,
45032009,45032010,144,8ad508f911492a121458b294ff470baa8ea6971a,android,ok,1,plain,"",false,,,,,,,,,"",,
49028107,49028108,145,3ec68e25fab478d5ebce0a7804b9b714d27e84ec,android,ok,0,plain,"",false,,,,,,,,,"",,
49037303,49037304,146,d42ac0f7b1c32b5b4721c5c5af171f0025c2dac3,android,ok,0,plain,"",false,,,,,,,,,"",,
49037601,49037602,147,bfdbf511170de91266ae3a20ff23c9a1a82c6df8,android,ok,0,plain,"",false,,,,,,,,,"",,
