tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
426215252,426215253,1091,cded9c813dccf374491e9895296b88e093110f53,python,broken,1,python,unittest,true,true,65,2,67,46,,,,proboscis.case.MethodTest,0.89,
426215252,426215254,1091,cded9c813dccf374491e9895296b88e093110f53,python,broken,1,python,unittest,true,true,65,2,67,47,,,,"",1.43,
426215252,426215255,1091,cded9c813dccf374491e9895296b88e093110f53,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",72.63,
426215252,426215256,1091,cded9c813dccf374491e9895296b88e093110f53,python,unknown,1,python,"",false,,,,,,,,,"",,
426216068,426216069,1092,91aef28e403b89911a6f9b6d725abed5a960f021,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",63.77,
426216068,426216070,1092,91aef28e403b89911a6f9b6d725abed5a960f021,python,broken,1,python,unittest,true,true,65,2,67,46,,,,proboscis.case.MethodTest,0.88,
426216068,426216071,1092,91aef28e403b89911a6f9b6d725abed5a960f021,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",71.35,
426216068,426216072,1092,91aef28e403b89911a6f9b6d725abed5a960f021,python,broken,3,python,unittest,true,true,65,2,67,47,,,,"",1.63,
426218864,426218865,1093,d833e21cbff7fb7eb18f2d2cae0bad61597d228e,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",77.83,
426218864,426218866,1093,d833e21cbff7fb7eb18f2d2cae0bad61597d228e,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",60.83,
426219643,426219644,1094,c4d0e0e41718cb493614d70f3866bb039152b2b6,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",82.11,
426219643,426219645,1094,c4d0e0e41718cb493614d70f3866bb039152b2b6,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",74.34,
426413856,426413857,1095,979f871fb521666bc4a45a0396b0626e8d3e515f,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",68.75,
426413856,426413858,1095,979f871fb521666bc4a45a0396b0626e8d3e515f,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",81.05,
426415325,426415326,1096,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,2,python,unittest,true,false,67,0,67,1,,,,"",72.79,
426415325,426415327,1096,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",66.26,
426453524,426453525,1097,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",74.56,
426453524,426453526,1097,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",65.73,
426909338,426909339,1098,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",78.07,
426909338,426909340,1098,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",89.51,
427418751,427418752,1099,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",88.2,
427418751,427418753,1099,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",71.91,
427899890,427899891,1100,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,2,python,unittest,true,false,67,0,67,1,,,,"",71.78,
427899890,427899892,1100,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",80.36,
428374971,428374972,1101,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",75.42,
428374971,428374974,1101,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",79.97,
428817563,428817564,1102,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",68.24,
428817563,428817565,1102,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",81.65,
429089949,429089950,1103,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",80.12,
429089949,429089951,1103,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",74.85,
429342554,429342555,1104,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",72.74,
429342554,429342556,1104,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,unknown,1,python,unittest,true,true,66,1,67,1,,,,proboscis.case.MethodTest,82.49,
429784853,429784854,1105,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",75.72,
429784853,429784855,1105,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",77.16,
430276088,430276089,1106,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",87.02,
430276088,430276090,1106,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",94.76,
430766937,430766938,1107,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",83.49,
430766937,430766939,1107,44bb4d5b398f4d83c07aff844abf70e8454f64c0,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",69.99,
430799656,430799657,1108,886435cbfaf4e02d0b8e5527a1fe70071e189555,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",95.6,
430799656,430799658,1108,886435cbfaf4e02d0b8e5527a1fe70071e189555,python,ok,2,python,unittest,true,false,67,0,67,1,,,,"",70.63,
430800919,430800920,1109,19dabb2673c5832eb40a2fc7c2f3c918c54e0793,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",83.64,
430800919,430800921,1109,19dabb2673c5832eb40a2fc7c2f3c918c54e0793,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",71.54,
430801227,430801228,1110,19dabb2673c5832eb40a2fc7c2f3c918c54e0793,unknown,unknown,,plain,"",false,,,,,,,,,"",,
430801227,430801229,1110,19dabb2673c5832eb40a2fc7c2f3c918c54e0793,unknown,unknown,,plain,"",false,,,,,,,,,"",,
430801564,430801565,1111,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,3,python,unittest,true,false,67,0,67,1,,,,"",96.44,
430801564,430801566,1111,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",66.02,
431245649,431245650,1112,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",76.64,
431245649,431245651,1112,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",66.58,
431702627,431702628,1113,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",80.95,
431702627,431702629,1113,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",87.46,
431984065,431984066,1114,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",88.74,
431984065,431984067,1114,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",83.98,
432257421,432257422,1115,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",83.33,
432257421,432257423,1115,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",77.81,
432693852,432693853,1116,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",92.26,
432693852,432693854,1116,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",76.78,
433180220,433180222,1117,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",87.97,
433180220,433180224,1117,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",74.95,
433778340,433778341,1118,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",73.25,
433778340,433778342,1118,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",73.49,
434349410,434349414,1119,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",82.71,
434349410,434349416,1119,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",71.21,
434821809,434821811,1120,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",80.04,
434821809,434821812,1120,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",72.08,
435102318,435102319,1121,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",96.28,
435102318,435102321,1121,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",87.62,
435371069,435371070,1122,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,broken,1,python,unittest,true,true,65,2,67,46,,,,proboscis.case.MethodTest,1.63,
435371069,435371071,1122,23ce9cfcbca35bb6709dc8ea23cef75f97b29ad9,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",73.63,
435651999,435652000,1123,be72dc29734d8be8780a1bf0b3299b91fd719206,python,ok,1,python,unittest,true,false,15,0,15,0,,,,"",0.3,
435651999,435652001,1123,be72dc29734d8be8780a1bf0b3299b91fd719206,python,ok,1,python,unittest,true,false,15,0,15,0,,,,"",0.51,
435736592,435736593,1124,037fff3b4e02ebb56f3de0eb372ac3755cde9708,python,unknown,1,python,"",true,true,0,0,0,0,,,,proboscis.case.MethodTest,0,
435736592,435736594,1124,037fff3b4e02ebb56f3de0eb372ac3755cde9708,python,unknown,1,python,"",true,true,0,0,0,0,,,,proboscis.case.MethodTest,0,
435766239,435766240,1125,56a257f6028c5134d628e3cab8fda5ea498c28a6,python,unknown,4,python,"",false,,,,,,,,,"",,
435766239,435766241,1125,56a257f6028c5134d628e3cab8fda5ea498c28a6,python,unknown,4,python,"",false,,,,,,,,,"",,
435766356,435766358,1126,d87bb7bf46065fc38b58499a060830214781eb3e,python,ok,2,python,unittest,true,false,67,0,67,1,,,,"",88.49,
435766356,435766360,1126,d87bb7bf46065fc38b58499a060830214781eb3e,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",72.97,
435864532,435864533,1127,d87bb7bf46065fc38b58499a060830214781eb3e,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",89.17,
435864532,435864534,1127,d87bb7bf46065fc38b58499a060830214781eb3e,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",73.8,
436305037,436305038,1128,263948487620e7526faab3e78bb4471876bfeaea,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.3,
436305037,436305039,1128,263948487620e7526faab3e78bb4471876bfeaea,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.3,
436308709,436308710,1129,93d9f9d1823f12d95a92833452295d32c7fb8108,python,ok,1,python,unittest,true,false,15,0,15,0,,,,"",0.29,
436308709,436308711,1129,93d9f9d1823f12d95a92833452295d32c7fb8108,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.29,
436334688,436334689,1130,d7af0dcadbe1c8afb7581a8c5529e18cab08cf46,unknown,unknown,,plain,"",false,,,,,,,,,"",,
436334688,436334690,1130,d7af0dcadbe1c8afb7581a8c5529e18cab08cf46,unknown,unknown,,plain,"",false,,,,,,,,,"",,
436334853,436334854,1131,3e7a5a17178658358dc481fdd3852d9800f89986,python,ok,1,python,unittest,true,false,67,0,67,1,,,,"",80.85,
436334853,436334855,1131,3e7a5a17178658358dc481fdd3852d9800f89986,python,broken,1,python,unittest,true,true,65,2,67,46,,,,proboscis.case.MethodTest,0.93,
436376896,436376897,1132,3e7a5a17178658358dc481fdd3852d9800f89986,python,broken,1,python,unittest,true,true,65,2,67,46,,,,proboscis.case.MethodTest,1.02,
436376896,436376898,1132,3e7a5a17178658358dc481fdd3852d9800f89986,python,broken,1,python,unittest,true,true,65,2,67,46,,,,proboscis.case.MethodTest,0.93,
436870336,436870338,1133,3e7a5a17178658358dc481fdd3852d9800f89986,python,broken,1,python,unittest,true,true,65,2,67,46,,,,proboscis.case.MethodTest,1.08,
